,Name,Review Rate,Review Time,Review Text
0,Lunchroom Grannies, 5 stars ,a month ago,"Keep doing what you're doing, guys. All the food is made literal meters from where you're sitting and the cook works his eggs amazingly, lifting it to an art. We had the omelette which was insanely large and delicious, with some thick brown bread."
1,Lunchroom Grannies, 5 stars ,a week ago,"Cozy atmosphere, delicious food, big portions. Highly recommend!"
2,Lunchroom Grannies, 5 stars ,10 months ago,"Amazing food, the best owners and a satisfied tummy. Grannies is fantastic on multiple level and has now become my go-to for those more continental cravings (including the famous Dutch food) …"
3,Lunchroom Grannies, 4 stars ,4 years ago,"This place is really sweet, with really good food at a good price. The guys running it were very friendly and the service was excellent, though during the lunch rush it seemed understaffed. They could do with a great barista to take the coffee to the next level. But it's a really charming place with tasty food and a lot of heart."
4,Lunchroom Grannies, 5 stars ,3 years ago,Could easily be listed as a top 10 cafes in Amsterdam. Ranks right up there with MOEDERS. Food is very hearty and very Dutch. We had the meatloaf(!) and quiche. Farmers omelette looked tasty too.  Both were amazing.  Decor is very unique …
5,Lunchroom Grannies, 5 stars ,2 years ago,Amazing food! Great location. Highly recommend the fresh mint tea
6,Lunchroom Grannies, 5 stars ,3 months ago,"The meatloaf was one of the best I ever had, I highly recommend it."
7,Lunchroom Grannies, 5 stars ,a year ago,lovely place to be. kind service and very delicious breakfast ⭐⭐⭐⭐⭐
8,Lunchroom Grannies, 5 stars ,3 years ago,"Awesome, delicious food for nice prices and large portions"
9,Lunchroom Grannies, 5 stars ,6 months ago,The food was very good and priced fair.
10,Lunchroom Grannies, 5 stars ,a year ago,Grannies was a fav of mine when I was a local and it's the best brunch spot in Zuid. French toasts are divine and you really can see they do everything with passion.Hartstikke lekker :)
11,Lunchroom Grannies, 5 stars ,2 years ago,"Really enjoyable place, food is tasty, and portions are really nice (I mean - soup alone can be a meal), atmosphere slow and cozy. Really had a good vibe there."
12,Lunchroom Grannies, 5 stars ,3 years ago,"We found it 3 days after enjoying Amsterdam, decoration and attention makes you feel like you are at your friends house 🏡 they are attending you and are your friends. Food is going to be your fauvourite each midday we both went for a …"
13,Lunchroom Grannies, 5 stars ,5 years ago,Went in with my friends and we were hungry. Requested the French toast and Dutch pancakes. The French toast arrived first to one of my friends and the look on his face said it all. Was the best breakfast in my entire life. The Dutch …
14,Lunchroom Grannies, 5 stars ,3 years ago,"Such a cozy place. Really nice owners who put a lot of love in their dishes. A nice stew is hard to find in Amsterdam so definitely try the 'zoervleisj' (I think its called that) when you get the chance. The stew was e15.50 & french toast e4,95 so very reasonably priced."
15,Lunchroom Grannies, 5 stars ,3 years ago,"I do recommend this Amazing place to take a good breakfast in Amsterdam! We discovered in our visit and we are very happy to have found this amazing place! Staff is very friendly and warm, very good service and the menu is very nice!!! I …"
16,Lunchroom Grannies, 2 stars ,2 years ago,"Food was okay, it‘s a cute cafe. However pooferjes were not fresh (came out of a plastic bag and were just heaten up). Gulash soup had literally only two small pieces of meat. I think we had the last portion. Payment via card not possible - …"
17,Lunchroom Grannies, 4 stars ,5 years ago,"This place has a very homey and confortable atmosphere. The staff is friendly, the prices are fair (a capuccino is 2.40 and a cake is 3.75). The cheese cake was on point and the hot chocolate came with a delicious little cake and a large portion of whiped cream. It is a great place for a break or for studying."
18,Lunchroom Grannies, 3 stars ,2 years ago,Tipycal Dutch caffee and lunch place. I took the omelet: it was good. Service is friendly and in general relaxed. Not bad for having a coffee or a beer with friends.
19,Lunchroom Grannies, 5 stars ,3 years ago,Kind master's cozy restaurant with delicious food
20,Lunchroom Grannies, 5 stars ,3 years ago,Lovely cakes and sandwiches. I had the fried eggs and bacon on bread - the crispy eggs were perfect and the portion was generous!
21,Lunchroom Grannies, 4 stars ,5 years ago,"Very good, friendly service. Vibrant, local atmosphere. Omelets were excellent. Only lost a star to the wine (which was OK)."
22,Lunchroom Grannies, 5 stars ,4 years ago,A very nice place for a late breakfast or lunch. Staff are really friendly and the setting is really quaint. Will be back.
23,Lunchroom Grannies, 5 stars ,3 years ago,Delicious! Great service and Nice athmosphere. Best breakfast ever
24,Lunchroom Grannies, 3 stars ,3 years ago,Sorry this place didn’t do for us at all / everything is from frozen / super old school space / decor is dated and service is so so slow / good location and it feels nice inside but it’s not worth spending  any money there
25,Lunchroom Grannies, 5 stars ,3 years ago,The fried eggs with ham and dutch pancakes were delicious. Definitely would go here again.
26,Lunchroom Grannies, 5 stars ,2 years ago,Wonderful! Good meal and great place. Employees very kind.
27,Lunchroom Grannies, 5 stars ,2 years ago,Really big breakfast :)
28,Lunchroom Grannies, 5 stars ,3 years ago,"Friendly staff, good atmophere and delicious food. Perfect for late breakfast"
29,Lunchroom Grannies, 5 stars ,6 years ago,Great food.  Great service.  Great prices.  Free WiFi.  What's not to love?
30,Lunchroom Grannies, 5 stars ,2 years ago,Great jelly and breakfast in general. But the strawberry jelly is the best ever
31,Lunchroom Grannies, 5 stars ,2 years ago,Fantastic food prompt service beautifully furnished and very clean  love  Grannies .
32,Lunchroom Grannies, 5 stars ,5 years ago,"OMG, best breakfast in Amsterdam and the owners are the two friendliest people you ever want to meet."
33,Lunchroom Grannies, 5 stars ,5 years ago,"The special dish of the week (goulash)was nice, especially its potato fries was wonderful!"
34,Lunchroom Grannies, 4 stars ,4 years ago,"Really nice and homie food and atmosphere, perfect way to start your weekend"
35,Lunchroom Grannies, 5 stars ,3 years ago,Great place with great food. Got breakfast here while staying nearby
36,Lunchroom Grannies, 5 stars ,4 years ago,Very nice cafe. Great breakfast. Great service.
37,Lunchroom Grannies, 5 stars ,2 years ago,"Very, very friendly service and good homemade food"
38,Lunchroom Grannies, 5 stars ,2 years ago,Delicious breakfast
39,Lunchroom Grannies, 5 stars ,2 years ago,"It's all very good, and the French toast is amazing"
40,Lunchroom Grannies, 5 stars ,6 years ago,"Very friendly staff, delicious food and a nice, relaxed atmosphere."
41,Lunchroom Grannies, 5 stars ,8 years ago,Amazing food friendly staff and free WiFi excellent start to the day
42,Lunchroom Grannies, 4 stars ,5 years ago,"Very nice place for lunch ... good service, good food, good WiFi."
43,Lunchroom Grannies, 5 stars ,3 years ago,"Awesome coffee, cakes and sandwiches, absolutely recommendable!!!"
44,Lunchroom Grannies, 5 stars ,3 years ago,Loved it. Tasty. Friendly. Cosy.Very much recommended.
