,Name,Review Rate,Review Time,Review Text
0,Wagamama, 5 stars ,5 months ago,"It's a big chain, and it shows, very comfortable and the food is up to the usual standards, but it's not the most picturesque or unique atmosphere. I guess what I mean is, if you're looking for old favorites or comfort food it's the place …"
1,Wagamama, 1 star ,7 months ago,"Looking at the photos it looks like the food is good quality but it was tasteless and too spicy. I ordered a home delivery and I was very disappointed.
The broth doesn't taste like anything (even though we ordered the curry broth) …"
2,Wagamama, 4 stars ,a month ago,"Service was very fast and the staff was amazing. The food is affordable and the portions are big and tasty.
Would recommend tor anyone who is walking around the city and looking for a cheap meal."
3,Wagamama, 5 stars ,a month ago,"Nice and friendly staff, quick service, delicious food! You can find place even in the weekend"
4,Wagamama, 1 star ,3 months ago,"I do not recommend ordering from here, especially if you have dietary restrictions. I am vegetarian and both times I ordered from this place, they swapped my veggie options with meat versions! …"
5,Wagamama, 5 stars ,5 months ago,Very good food with excelent service. Bit expencive though
6,Wagamama, 5 stars ,5 months ago,The food tasted amazing and the service was great.
7,Wagamama, 5 stars ,5 months ago,"Very nice food :D
I like it :D …"
8,Wagamama, 4 stars ,7 months ago,"Good food, friendly service, cozy place"
9,Wagamama, 4 stars ,a month ago,"Quite good! Kind of expensive if you’re looking for a traditional ramen, and very much occidentalized, barbecue with beef in a ramen? I don’t know but it was still very tasty and the staff was friendly. The fruit juices are also really good!"
10,Wagamama, 5 stars ,6 months ago,Wow! I really liked the ramen. They also have many vegan options.
11,Wagamama, 5 stars ,5 months ago,Always a great place to eat. All fresh and very nice food.
12,Wagamama, 5 stars ,2 months ago,"WagaMama is a convenient food spot. Asian flavor, standardized menus, fast service. Good for your lunch or a quick evening meal"
13,Wagamama, 5 stars ,3 years ago,"Nice place, excellent Japanese food. Ramen was amazing and so were the other plates the family and I ordered. I was expecting to see a few staff members at least japanese-clad, none of them were, it would be a nice addition, nevertheless …"
14,Wagamama, 4 stars ,3 years ago,"Food tastes great, came our really fast. Nice servers. Only thing was that we didn't get our mains at the same time. Also, they dont have a lot of deserts. Everything else was fine."
15,Wagamama, 4 stars ,4 months ago,"Great restaurant with interesting food offer. Beware of the seat reservation via Google maps service. We got an email that reservation was approved by restaurant, but restaurant does not guarantee that they will make a reservation. Staff don't solve the situation, he talks unnecessarily and makes excuses. A bit disappointed..."
16,Wagamama, 4 stars ,3 years ago,The restaurant is rather large amd can get crowded. There is a comfortable waiting area. I was impressed by their ingredient guide that outlines all common allergens. I have never seen that in another restaurant. It greatly helped our …
17,Wagamama, 1 star ,3 months ago,"The food is usually good, but my delivery today was disappointing. Meat was cold, no cutlery like I requested for and the portion was underwhelming. €20 I’ve lost forever."
18,Wagamama, 5 stars ,4 months ago,"Really nice food and staff, though they got some things in my order mixed up. They were really eager to make things right. Was a bit overwhelmed cause all the food seemed so interesting"
19,Wagamama, 5 stars ,2 years ago,"Really good service! We didnt have to wait in line this time, but usually you do. They sometimes have something new in the menu and I mostly do want to try them out. And so far it hasnt been dissapointing. My sisters took the bulgogi soba …"
