,Name,Review Rate,Review Time,Review Text
0,Coffeeshop The Saint, 2 stars ,4 months ago,"Good location, but the pre-rolled joint was all tobacco."
1,Coffeeshop The Saint, 5 stars ,6 months ago,"Nice,quiet sit place outside on side street. Nice inside, small, lovely space, good cafe and music."
2,Coffeeshop The Saint, 5 stars ,6 months ago,"Nice product, polite seller, I recommend checking his shop"
3,Coffeeshop The Saint, 1 star ,4 months ago,Rude waiter. I had to sit outside even though I bought a drink
4,Coffeeshop The Saint, 5 stars ,2 years ago,"Nicely tucked away, staff were really friendly and chatty, nice place to chill and smoke"
5,Coffeeshop The Saint, 4 stars ,3 years ago,Warm and inviting little coffee shop found down the side street. The drinks were reasonably priced and the weed smoked a treat. It was a cold day and it was lovely and toasty on the inside. Just what you need!
6,Coffeeshop The Saint, 5 stars ,2 years ago,"Lady that served us was friendly, milkshakes are awesome. Lovely little coffee shop that we stumbled across by accident but were glad we did."
7,Coffeeshop The Saint, 5 stars ,2 years ago,"Awesome coffeeshop very relaxed atmosphere, the lady that works there is super friendly and full of information, we stopped back here several times during our trip 👍👍👍"
8,Coffeeshop The Saint, 5 stars ,2 years ago,"Friendly and helpful staff, great coffee and juice. Location good. Worth a visit if your in the area and fancy a drink."
9,Coffeeshop The Saint, 5 stars ,5 years ago,"It was my first trip to Amsterdam and the Saint was my first coffeshop. Staff was very chill, nice music, wide choice of weed. Clearly recommendable for taking a lil drink and smoking big joint."
10,Coffeeshop The Saint, 5 stars ,5 years ago,"The Staff was very kind and the ambiente is great. A good place to sit down, smoke weed (which was awesome by the way), relax and listen to great music. I recommend this spot for everyone."
11,Coffeeshop The Saint, 4 stars ,2 years ago,Nice place to smoke with unique reggae music!!!
12,Coffeeshop The Saint, 5 stars ,7 years ago,"Easy going staff, sweet reggae music, Ajax Amsterdam matches. All you need for recharging your batteries after a stressful day.. Oh, yeah! And they sell hash, weed, pre-rolled joints, non-alcoholic drinks and rolling eqiupment. Enjoy"
13,Coffeeshop The Saint, 5 stars ,5 years ago,"Tiny place, sweet vibe. Sick lighters!"
14,Coffeeshop The Saint, 4 stars ,2 years ago,"This coffeeshop is a nice small, Tucked away in a sidewalk but has good amount of outdoor seating with shelter. Inside is small L shaped room and bar. A Small nicely priced menu with good items and fresh juice! The downfall is the seating …"
15,Coffeeshop The Saint, 4 stars ,5 years ago,"Hard to find, easy to love. This tiny shop has more atmosphere than many of the big famous shops. Dependable quality, and pure gezellig."
16,Coffeeshop The Saint, 5 stars ,3 years ago,My favorite coffeeshop in amsterdam. Not the best gear but the perfect alley to stay out of the hustle and bustle of the town.
