,Name,Review Rate,Review Time,Review Text
0,Burrito, 5 stars ,a month ago,Wow we have travels all over eating vegan treats but this really blew us out of the water. Soooo tasty and fresh you can barely believe it’s all plant based! Some of the best vegan Tex mex i have ever experienced!
1,Burrito, 4 stars ,4 months ago,The food was good. I had one of the bowls. The French fries were nice and crispy. Seating was smaller than I expected. There were just 3 small round tables that could seat 2 people each.
2,Burrito, 5 stars ,7 months ago,"My husband was very unhappy with me when I selected a vegan restaurant for lunch. However, after tasting his food (the philuminati burrito), he reluctantly agreed that it was amazing. I got the space cowboy bowl, and it was so flavorful. I …"
3,Burrito, 5 stars ,a month ago,"Very yummy. Diverse menu. All vegan. Great portion sizes. 'Beef' was a tad too salty, but otherwise it was very good. We'll return for sure."
4,Burrito, 5 stars ,a year ago,So I picked this place at random off Google maps. My spouse and I have no idea it was vegan/vegetarian. …
5,Burrito, 5 stars ,7 months ago,"Stopped here in route to Albany airport.
I’m sad I found it because it is SO DELICIOUS! I got the philuminati burrito.
Wish these folks could come to my house and make that queso! 🤤 …"
6,Burrito, 5 stars ,2 months ago,Delicious fresh hand-made vegan burritos. I've tried them all. My personal favorite is Philuminati. Staff is friendly. I love this vegan spot.
7,Burrito, 5 stars ,5 months ago,"Small place, great food and quite reasonably priced for Mexican food. Was in and out in less than 10 mins at 6pm on a Saturday night. Will definitely be going here again!!!"
8,Burrito, 5 stars ,11 months ago,"My sadness is that I will not be able to try all the burritos before I leave town. That crispy rice reminded me of paella, which is wonderful. For covid, they have takeout packages, or you can sit at one of the tables out front."
9,Burrito, 5 stars ,2 years ago,"Burrito Burrito, such a great Vegan spot in Troy, NY. There's not a large selection on the menu, but the flavor, the portion size and the atmosphere are TOP NOTCH. The owners are very welcoming and what a cute, cozy place. GrubHub even …"
10,Burrito, 5 stars ,3 months ago,"As an omnivore I was skeptical of my first vegan burrito, but loved it. I've since gone back multiple times and haven't been let down once. These burritos are top notch!"
11,Burrito, 5 stars ,6 months ago,"Is this the best restaurant in downtown Troy? Maybe, but I haven't eaten at them all. Is this the best restaurant in my relatively robust sample size of places that offer vegan food? YES. I will say that I've only ever ordered the Feesh …"
12,Burrito, 5 stars ,8 months ago,"After years of enduring, at best decent burritos but without vegan versions of the classic fixings, and at worst flavorless burritos at Bombers, the 518 finally has a legit burrito spot, and it’s all vegan. …"
13,Burrito, 5 stars ,2 months ago,Amazing unique vegan eats. Always try the special!! Love it all here. Miss the burger tho!
14,Burrito, 5 stars ,3 months ago,"Excellent vegan food with an ""out of this world"" twist. Even if you are a ""meat-a-tarian"" you'll want to try their food- it's just that good."
15,Burrito, 4 stars ,a year ago,"They do great business here. I decided to put my life on the line by eating a fried burrito too. I wish I had a heart attack, haha. It's A MUST TRY."
16,Burrito, 5 stars ,10 months ago,"Incredibly delicious. Never had vegan meat before so I was slightly nervous how much I'd like this. So so good. And very filling. Normally I can eat a similar sized burrito from a place like Moe's easily and still want more, I was feeling …"
17,Burrito, 5 stars ,2 weeks ago,"For the vegan lover this is the place, great food and great service. I love meat so I was disappointed"
18,Burrito, 5 stars ,6 months ago,Delicious vegan food! I ordered online for pick up and it was hot and ready when I got there. Easy food pick up system as well. I’ll definitely be going back!
19,Burrito, 5 stars ,8 months ago,I have to say I definitely didn't know this was a vegan place. Stopped here on a trip for work and I actually wasn't disappointed. Made my order Roswell Style burrito. I am not a vegan nor will be a vegan. Would not have ate here had I known but order before I figured it out. However it was very good. I would consider it again.
20,Burrito, 5 stars ,a year ago,I’ve been plant based for 4 years and this is the first time eating here. I absolutely loved it! My boyfriend is not vegan and can’t wait to go back already. We’ve eaten vegan tacos from many places but nothing compares to these. My …
21,Burrito, 5 stars ,8 months ago,"I'm not a vegetarian, but this burrito was delicious regardless. Even better than that was the service and speed. Took less than 5 minutes from ordering to the window. Definitely a top choice for a quick bite."
22,Burrito, 2 stars ,a year ago,"Eww!  Chose this place because it had 4.9 stars. What?!? I ordered the space cowboy bowl on 2/23 just before 5pm. It tasted old and burnt. The so-called smoked pulled pork was doubtfully actually smoked, but overly-doused with a gross …"
23,Burrito, 5 stars ,11 months ago,"Had a chickalo burrito and the philluminati bowl (both with fajita veggies) for our first visit here. Truly delicious food! Everything was exactly what I wanted. Spicy food was spicy, creamy sauces were creamy, all of it was full of flavor. We will definitely be repeat customers!"
24,Burrito, 5 stars ,a year ago,I cannot give burrito burrito a high enough rating! They’ve got the best vegan dishes I’ve found in the area at very reasonable prices. The owner is always so lovely to speak with and knows me when I call. They also offer curb-side pickup …
25,Burrito, 5 stars ,11 months ago,"Several weeks after eating here for the first time, we will look at each other and say ""that burrito was really good..."" …"
26,Burrito, 5 stars ,a year ago,"Absolutely the best! The food is delicious, fresh, unique. Yes it’s vegan - and yes I promise you will love it even if you are only occasionally plant based! :-). The owner and staff are delightful and have been a bright spot in our week during this COVID life!"
27,Burrito, 5 stars ,8 months ago,Is this place an authentic Mexican restaurant? Nope. Does it need to be? Also nope. Is it amazing to be able to go to a place where you don't have to ask questions about ingredients and that you can control the health level of said …
28,Burrito, 5 stars ,a year ago,"Amazing all-vegan menu. I've tried several of their meals and enjoyed every one. Great, friendly customer service. I wish their seating area was more comfortable, but with Covid happening it doesn't matter much anyway. Quality of food is 10/10."
29,Burrito, 5 stars ,a year ago,I've barely finished wiping the sauce off of my fingers before writing this review...but the world needs to know ASAP that this place is dishing out some unbelievably excellent food! I've been going to Burrito Burrito since around the time …
30,Burrito, 5 stars ,7 months ago,"Oh my god, this was SO GOOD. Everything was well seasoned and delicious. I'm not a vegetarian but still loved what I ordered and would come back here in a heartbeat."
31,Burrito, 5 stars ,4 months ago,"I posted a negative review, and within 15 minutes the owner called me and made things right. I have not actually had their food, but they have outstanding customer service."
32,Burrito, 5 stars ,a year ago,"Phenomenal plant based burritos, crunchwraps and more. Super fresh and great sauce to veggies to protein ratios. Soft tortillas. Guac is limey and wonderful. …"
33,Burrito, 5 stars ,a year ago,"I’ve eaten a lot of vegan burritos in my time and this spot was hands down the most memorable. I got the ‘feesh’ burrito and my word it was as big as a newborn swaddled child in my arms. The crispy ‘fish’ tofu tasted straight from the sea, …"
34,Burrito, 5 stars ,6 months ago,Creative vegan burritos that are tough to finish in one sitting ! Staff is very friendly and accommodating.
35,Burrito, 5 stars ,a year ago,I'm not vegan and I love the food here.  The Philly cheese burrito should have a plaque in the Burrito Hall of Fame.  Is there such a place?  Is there a Nobel Prize for burritos?  It'd be a better world if there was.
