,Name,Review Rate,Review Time,Review Text
0,Small Talk, 4 stars ,2 weeks ago,"This turned out to be a pleasant breakfast spot. Wasn’t really sure what to expect, but we were hungry and needing a spot along our walk to the museums. When we popped in, the service was a little cold at first, but eventually warmed up and …"
1,Small Talk, 5 stars ,7 months ago,"We ordered an omelette and a burger for breakfast, all arrived very fast. Very good quality of products. We had also orange juice and coffee.
Excellent service"
2,Small Talk, 1 star ,a month ago,"This is the worst costumer service I have ever encountered. First they say something is fine, then they changed their mind and decided we had to leave, and threw us out. Without any warning. We did everything by the book, so unless you are …"
3,Small Talk, 1 star ,a month ago,"Been there twice and one of the most horrible customer service I have ever experienced. This place has a restaurant and a coffee bar and both have an owner, who is rude, yelling and customers (not only me but also others around him) where …"
4,Small Talk, 2 stars ,4 months ago,"I ordered “2 slices of bread with ham or cheese and garnish”, and i got two white toast with cheese and ham on it (cold) for the price 9.50 euro. I expected a nice bread not a plain white toast and with melted cheese. The salad was the only good thing about it. But i do not recommend the order i ordered."
5,Small Talk, 2 stars ,4 months ago,"service was poor, a bit rude and rushed. Ordered salmon baguette and got salmon in a cheap burger bun."
6,Small Talk, 4 stars ,2 years ago,"It reminds me of a pub. So, there is a very nice atmosphere. The staff is very accommodating and pleasant. Food is also recommendable. We had salmon and a grilled mix fish plate. Unfortunately, there is no local beer."
7,Small Talk, 3 stars ,5 months ago,"Cozy place but closes too early, at 21h everyone out…"
8,Small Talk, 2 stars ,4 months ago,"Tasty soups, delicious apple pie. Full stop.
We asked for extra bread for the soup and the young lady told us with a rude manner that she was too busy to bring us... That's the reason for the two stars"
9,Small Talk, 5 stars ,3 months ago,"WS there on Sat.4th Dec.21. Really friendly staff, and what must be the best Apple Pie and cream in 'Mokum' The coffee was also beautiful. Highly recommended the place."
10,Small Talk, 5 stars ,4 months ago,Really nice waiters and good food!
11,Small Talk, 4 stars ,3 years ago,"This pancake restaurant stands on the busy corner near the Museum Square. You can have a delicious pancake and tasty coffee at a outside table, with a lot of bikes, cars, buses, trams and commercial trucks passing by right in front of you, …"
12,Small Talk, 5 stars ,a year ago,Visited here June 2019. Adorable eatery in Amsterdam. Excellent service. Delicious food! Entertaining view from upstairs. Would recommend a visit.
13,Small Talk, 5 stars ,4 months ago,"great service, beautiful location, the food was delicious. especially the onion soup wich they made us for breakfast- definitely recommend"
14,Small Talk, 5 stars ,3 years ago,"I've been twice today,brought my friend too,excellent customer service,one of the best coffee in town,the breakfeast and lunch been the best i had in a while.
Very polite staff,happy i been there.
Thank you"
15,Small Talk, 5 stars ,2 years ago,"Very friendly service, the fish salad is not bad. It’s a cute place to take a break between the hectic museum day."
16,Small Talk, 5 stars ,3 years ago,Had the best duck in the world here during my stay in Amsterdam. The staff were super kind and accommodating. Really enjoyed the overall atmosphere.
17,Small Talk, 5 stars ,2 years ago,Beautiful cafe right next to the modern art museum and Van Gogh Museum. Was a little hesitant due to its proximity to tourist attractions but the food was superb! Even my kids who are normally picky eaters internationally loved this place! 5 Stars
18,Small Talk, 3 stars ,4 years ago,Cosy. Comfortable. Maybe the concept of a hamburger isn't clear. Lasagne microwaved and not edible.
19,Small Talk, 4 stars ,3 years ago,"Really nice, good Dutch food and beer. Great place to eat and relax.

Brown shrimp were great."
20,Small Talk, 4 stars ,3 years ago,"Small cozy place to have food and coffee for small talk. Great street views from the ground floor and first floor. However, It was difficult to manage kids in the small place."
21,Small Talk, 4 stars ,2 years ago,Nice little coffee shop with loads of different levels and sections to sit in.
22,Small Talk, 1 star ,5 months ago,"As tourist, you can order hamburger fries to take away for 7€50, an you will receive hamburger without fries, and they will ask you 8€95 !
Welcome !"
23,Small Talk, 4 stars ,4 years ago,No alt milk. Black bitter good though. Ambience is pretty interesting although little refurbishment might be planned. Cool mirror in upstair toilet ☺
24,Small Talk, 1 star ,3 years ago,"Mediocre food, terrible coffee (didn't even finish it), not good service either. They should make more of an effort."
25,Small Talk, 5 stars ,7 months ago,"Friendly staff with genuine Amsterdam style banter. Good food at reasonable prices for the area, a great stop for a quick bite and a few drinks."
26,Small Talk, 1 star ,4 years ago,I am sure that this is just a canned soup. Just stay away from this place. Prices are high and food is terrible.
27,Small Talk, 5 stars ,3 years ago,Slightly expensive. Great Croissants and decent coffee. Nice location and good ambiance.
28,Small Talk, 5 stars ,4 years ago,Friendly service - amazing hot chocolate! Get the whipped cream!
29,Small Talk, 5 stars ,5 months ago,The best apple pie 😋
30,Small Talk, 4 stars ,5 months ago,"Love this place, good for meeting with friends and so delicious food"
31,Small Talk, 5 stars ,3 years ago,"Like this restaurant very much. Just down the road from Van Gogh Museum. Very friendly, and helpful staff. Food very good. Will be eating here again on next visit to Amsterdsm.😎"
32,Small Talk, 5 stars ,6 months ago,"The ladies working were so wonderful, very lovely. Breakfast was delicious!"
33,Small Talk, 5 stars ,a month ago,Very kind staff! Good for chat and meeting!
34,Small Talk, 4 stars ,4 years ago,"The food was delicious, and the service was good though it was very crowded.
My only concern is that the restaurant itself is small and u cant sit comfortably."
35,Small Talk, 4 stars ,2 years ago,"A bit expensive and a bit too small. But, it's Small Talk :D
I enjoyed my lunch. It was very tasteful and the people there are nice.
The lack of place do not make you feel uncomfortable during your lunch, but only …"
36,Small Talk, 4 stars ,3 years ago,"Affordable, ok pub food, nice staff."
37,Small Talk, 2 stars ,3 years ago,"Great location, nice ambience but... prices are very high compared to the quality of the food. The service was slow (50 minutes for a hamburger)"
38,Small Talk, 4 stars ,a year ago,"Friendly staff, nice atmosphere and great bittergarnituur."
39,Small Talk, 5 stars ,3 years ago,Just a quick visit after exploring around the dam. Stopped off for a coffee wow it was some good caffeine lovely roast 🙂
