,Name,Review Rate,Review Time,Review Text
0,Eethuis Parie, 4 stars ,4 years ago,Fine Surinam food. Always fresh and good quality.
1,Eethuis Parie, 5 stars ,7 years ago,Topquality surinam food
2,Eethuis Parie, 5 stars ,2 years ago,top
3,Eethuis Parie, 5 stars ,6 months ago,(Translated by Google) Food is top noodles nasi souto satay you know what everything is good no complaints always perfect bless …
4,Eethuis Parie, 5 stars ,11 months ago,"(Translated by Google) Delicious eaten always fresh there egte recommended.
Service was also good and in order.
Food is top notch and delicious egt where always prepared with love. …"
5,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) Fast, tasty and qualitatively highly recommended for authentic Surinamese food. In particular, the saoto soup was really delicious that they have laminate on the wall, but that is really great! …"
6,Eethuis Parie, 5 stars ,a year ago,(Translated by Google) Food is great good surves and you do not have to wait too long and the atmosphere is just in the tent and outside just top recommended for the people who do not know it go and get food there and you don't want …
7,Eethuis Parie, 5 stars ,a year ago,"(Translated by Google) Super tasty roti and nice people! Due to a move, I will not come by that often but I definitely recommend this restaurant. Thanks for the great food over the years :) …"
8,Eethuis Parie, 5 stars ,4 months ago,"(Translated by Google) Very tasty, really Surinamese

(Original)
Erg lekker, echt Surinaams"
9,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) Super satay sauce, only there should you go for it. Great food, fast and friendly service. Anxious not and is not open until late at night but that does not matter because it is most affordable and delicious and you …"
10,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) Even if you are not going to get anything but just walk by, the water already runs into your mouth. It smells so good and tastes even better I can say from my own experience. Friendly people, good and fast service and …"
11,Eethuis Parie, 5 stars ,a year ago,(Translated by Google) Excellent food. Happily surprised. The telo was freshly prepared and the moksi was very tasty too. …
12,Eethuis Parie, 1 star ,3 years ago,(Translated by Google) Not customer friendly. And there was a piece of plastic cutlery or something in my noodles. That young man only says that he will pass it on. None of it: our apologies. It was not clear that I had to get up to order. …
13,Eethuis Parie, 5 stars ,a year ago,"(Translated by Google) Yummy! Family business, nice people. Eating as it should be. Come there often. …"
14,Eethuis Parie, 5 stars ,8 months ago,"(Translated by Google) Always good, for at least 20 years and more

(Original) …"
15,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) In many the tastiest: tastiest bami, tastiest nasi, tastiest saoto, tastiest saté, tastiest saté sauce! For if you are in the area but I would also detour for it! YUMMY! …"
16,Eethuis Parie, 4 stars ,2 years ago,(Translated by Google) The Vegetable Pitjil with peanut sauce is recommended. As well as the bakkeljauw sandwich and the noodle chicken. Takeaway and food service. …
17,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) Eethuis Parie I have been coming for 15 years, they have great food, every time! …"
18,Eethuis Parie, 5 stars ,2 years ago,"(Translated by Google) Tasty food has been eating here for years, no complaints here …"
19,Eethuis Parie, 5 stars ,4 months ago,"(Translated by Google) Delicious meals!

(Original)
Heerlijke maaltijden!"
20,Eethuis Parie, 5 stars ,a year ago,"(Translated by Google) Top!! Food is always tasty ..

(Original)
Top!! Eten is altijd lekker.."
21,Eethuis Parie, 1 star ,2 years ago,"(Translated by Google) no food was not good i cook 10 x better

(Original) …"
