,Name,Review Rate,Review Time,Review Text
0,Caf√© Sportpark, 3 stars ,2 years ago,Arrived in the evening at around 21:30 on a Monday evening and we were told in a fairly typically unfriendly Dutch way that we could have one beer but had to leave as the barmaid wanted to close up....at 21:30 in the evening! …
1,Caf√© Sportpark, 5 stars ,4 years ago,Super friendly and cozy atmosphere! The bartender Brian was a joy to chat with and although a pub for locals I felt totally welcome. I wish it was on my corner at home :)
2,Caf√© Sportpark, 5 stars ,7 years ago,"Great neighborhood bar with a friendly atmosphere and a wonderful bartender that made two American tourists feel incredibly welcome. Ask them to play ""Lieveling."" You will not be disappointed."
3,Caf√© Sportpark, 5 stars ,3 years ago,Yousef is a really great host.. will definitely come back
4,Caf√© Sportpark, 4 stars ,3 months ago,Friendly staff.
5,Caf√© Sportpark, 5 stars ,a year ago,"Great bar, great beer and great staff."
6,Caf√© Sportpark, 4 stars ,3 years ago,Went for a quick drink in the evening. Cozy and welcoming
7,Caf√© Sportpark, 5 stars ,3 years ago,A home away from home! Youssef is the perfect host!!
8,Caf√© Sportpark, 3 stars ,7 months ago,Good coffee
9,Caf√© Sportpark, 4 stars ,4 years ago,Nice meat and side dishes to choose from..
10,Caf√© Sportpark, 5 stars ,5 years ago,"Great place, great wine and snack"
11,Caf√© Sportpark, 4 stars ,3 years ago,Good place for a beer on the terrace
12,Caf√© Sportpark, 5 stars ,3 years ago,Great place to watch the world go by.
13,Caf√© Sportpark, 5 stars ,3 years ago,Good atmosphere and friendly staff
14,Caf√© Sportpark, 3 stars ,5 years ago,"A normal Cafe, was very crowded when we wanted to watch football"
15,Caf√© Sportpark, 4 stars ,3 years ago,Good coffee with a nice terrace
16,Caf√© Sportpark, 5 stars ,3 years ago,Favorite place to watch World Cup matches
17,Caf√© Sportpark, 2 stars ,4 years ago,Top
18,Caf√© Sportpark, 5 stars ,5 years ago,Nice
19,Caf√© Sportpark, 4 stars ,6 years ago,Great
20,Caf√© Sportpark, 5 stars ,6 years ago,Best place to be
21,Caf√© Sportpark, 5 stars ,9 years ago,"(Translated by Google) Café Sportpark is a typical Amsterdam neighborhood café where, in addition to a pleasant drink, you can also order a daily changing menu at a very good price / quality ratio. The products are fresh daily and the food …"
22,Caf√© Sportpark, 5 stars ,5 years ago,"(Translated by Google) Nice and cozy cafe, and super nice smooth friendly service! today had family reunion, highly recommended definitely come back! …"
23,Caf√© Sportpark, 5 stars ,3 years ago,(Translated by Google) A friend's evening that ended Saturday night in Café Sportpark. Top professional with excellent service! …
24,Caf√© Sportpark, 5 stars ,3 years ago,"(Translated by Google) Nice place, bartender made our evening super!

(Original) …"
25,Caf√© Sportpark, 5 stars ,3 years ago,"(Translated by Google) Very very cozy! Primal Dutch living room cafe

(Original) …"
26,Caf√© Sportpark, 5 stars ,4 years ago,"(Translated by Google) Cozy brown pub, with nice different beers. And friendly service. …"
27,Caf√© Sportpark, 4 stars ,3 years ago,(Translated by Google) Nice tent where you can have a nice drink inside or outside …
28,Caf√© Sportpark, 5 stars ,3 years ago,"(Translated by Google) Always cozy and the best coffee in the area.

(Original) …"
29,Caf√© Sportpark, 5 stars ,2 years ago,"(Translated by Google) nice cafe, good staff, good beer

(Original) …"
30,Caf√© Sportpark, 5 stars ,4 years ago,"(Translated by Google) Just enjoyed a few beers

(Original) …"
31,Caf√© Sportpark, 5 stars ,3 years ago,(Translated by Google) As a neighborhood pub should be... 'where everybody knows your name' …
32,Caf√© Sportpark, 4 stars ,5 years ago,"(Translated by Google) Very nice beer here😄

(Original)
Heel gezellig biertje hier😄"
33,Caf√© Sportpark, 4 stars ,2 years ago,"(Translated by Google) Nice landlady because you can often go there

(Original) …"
34,Caf√© Sportpark, 5 stars ,2 years ago,"(Translated by Google) Good pub to watch Ajax!

(Original) …"
35,Caf√© Sportpark, 5 stars ,6 years ago,"(Translated by Google) Very cozy, with a lot of knowledge of hospitality!

(Original) …"
36,Caf√© Sportpark, 5 stars ,6 years ago,"(Translated by Google) Typical pub experienced. Friendly owner

(Original) …"
37,Caf√© Sportpark, 5 stars ,4 years ago,"(Translated by Google) Always welcoming and good beer

(Original) …"
38,Caf√© Sportpark, 3 stars ,3 years ago,"(Translated by Google) Nice cafe. Pleasant operation

(Original)
Leuk café. Prettige bediening"
39,Caf√© Sportpark, 5 stars ,2 years ago,"(Translated by Google) Top pub

(Original)
Top kroeg"
40,Caf√© Sportpark, 5 stars ,3 years ago,"(Translated by Google) Nice place nice staff

(Original)
Fijne plek leuk personeel"
41,Caf√© Sportpark, 5 stars ,5 years ago,"(Translated by Google) Very cozy cafe

(Original)
Zeer gezellig café"
