,Name,Review Rate,Review Time,Review Text
0,Mekhong River, 5 stars ,a year ago,"along the length of the Mekong River and being a little horrified because of its wide river adds to its own memories when exploring tours in Vietnam. Stop by several villages by displaying their respective craft features. shop, listen to Vietnamese songs and eat Vietnamese durian"
1,Mekhong River, 5 stars ,4 years ago,"Been on the Mekong in Laos, Cambodia, Vietnam and Thailand. It is a beautiful river that varies across each country. …"
2,Mekhong River, 5 stars ,9 months ago,Meekong river tour is vluble one.it seems villgers actual life.We are enjoyed with tour meekong river on 28th Aug. 2018.
3,Mekhong River, 3 stars ,4 years ago,"Nice area, cost of waterfalls bit much for what you see.. Other wise nice relaxing area good food great scenery  nice place to chill out"
4,Mekhong River, 5 stars ,4 years ago,"I first saw the river in Luang Prabang, Laos. The muddy brown water moves rather swiftly. I was offered a one-hour ride all to myself on a 30-seater boat for 50,000 kip (6 USD). The cruise along the river, especially around sunset, was spectacular. Best end to a long day exploring Luang Prabang."
5,Mekhong River, 5 stars ,4 years ago,"Have your experience to know how is the life must go on @mekong river.
Feel the warn greeting from the village.
Enjoy the music when u eat the fresh fruit. …"
6,Mekhong River, 5 stars ,2 months ago,This bridge walk down to Mekong river bank
7,Mekhong River, 5 stars ,2 years ago,"Lots of changes are happening on the Mekong, especially in Laos. If this is something you're thinking of, act now. Once China completes its damn in between Laos and Northern Thailand, it will forever change the historic and mighty river."
8,Mekhong River, 5 stars ,a year ago,"Very deep, fast current and no slope.   Dangerous for unfamiliar swimmers.  Large and deep for big boats. Photo from Mekong River in between Pha O and Sang Ha, north of Luang Prabang"
9,Mekhong River, 4 stars ,3 years ago,It's worth to visit because we can try traditional fruit.Jackfruit is my favorite one. You should try coconut drink also. Don't forget to have honey lemon juice.
10,Mekhong River, 4 stars ,3 years ago,"beautiful and fond river like Huong River in Hue, Vietnam"
11,Mekhong River, 2 stars ,3 years ago,I went to this river to release live fish back to their habitat. I was immidiately concerned with their survival as the river is so cloudy and fast pressured.
12,Mekhong River, 5 stars ,3 years ago,"Beautiful river all year round. Boat from HuaySai to Luangprabang is worthwhile trip to do, one of a lifetime."
13,Mekhong River, 5 stars ,2 years ago,Nice view and people !
14,Mekhong River, 5 stars ,2 months ago,It is a very good description and it's very helpful
15,Mekhong River, 5 stars ,a year ago,"Can’t forget the sunset in here. Just sit on the floor, take a deep breath a enjoy the view. It will be better with a coffee in your hand."
16,Mekhong River, 5 stars ,2 weeks ago,Beautiful
17,Mekhong River, 1 star ,6 months ago,grandpa didnt like it he got scared i dont get though why we were just having a nice visit in vietnam
18,Mekhong River, 4 stars ,3 years ago,"One of the biggest river in the world which role the crucial part for Cambodia with 5 provinces flow-cross include Kompongcham Kratie Steungstreng Preyveng Kandal. Mekong river provide water for agriculture, industrial household used...with …"
19,Mekhong River, 3 stars ,a year ago,"Fun for those outside south east asia. Else, you are going to be disappointed with everything else except for the boat ride."
20,Mekhong River, 4 stars ,2 years ago,"Mekong River, the shallow end about 10km from Wat Sambour"
21,Mekhong River, 5 stars ,3 months ago,Very good map
22,Mekhong River, 5 stars ,3 years ago,The best river around the world
23,Mekhong River, 5 stars ,a year ago,"China keeps destroying this river and stealing territory of Laos, Cambodia and Vietnam through building dams, containing water, redirecting the flow. Most of Mekong Delta is going to disappear"
24,Mekhong River, 5 stars ,8 months ago,My son at home.
25,Mekhong River, 1 star ,8 months ago,Dangerous Criminals after 10pm lurking with knifes aged 11-18
26,Mekhong River, 4 stars ,3 years ago,"very enjoyable for 1st timers. the river is not so clean, but the ambience, the culture, and the local markets make us feel the local traditions. very hot + humid."
27,Mekhong River, 3 stars ,4 years ago,Pretty but very dirty
28,Mekhong River, 1 star ,a year ago,"The water didn't taste as good as I thought, I was promised free fish but I got no fish."
29,Mekhong River, 5 stars ,3 years ago,"The grand river of South east Asia . It flows through China, Thailand, Laos,Vietnam and  Cambodia.  It serves as a border between Thailand and Laos in Vientiane. It flows down  through practically the entire country of Laos and is a sight to see as it carries the culture and legacies of many kingdoms and countries with it."
30,Mekhong River, 3 stars ,4 years ago,"One of the longest river.
As it known by its reputation.
Took a nice walk while enjoying the scenery and boat's strolling at the river. …"
31,Mekhong River, 5 stars ,a year ago,i was thirsty and i decided to drink the water. now i have multiple diseases  😍😍
32,Mekhong River, 5 stars ,a year ago,My friend mystersiously vansished after a catfish took him some were. If you find him please bring him to me for dinner.
33,Mekhong River, 5 stars ,4 years ago,"Cross the Mekong River and travel up through Cambodia.

The train through Cambodia is no longer operational although there are plans to …"
34,Mekhong River, 5 stars ,2 years ago,"The Mekong is a trans-boundary river in Southeast Asia. It is the world's twelfth longest river[2] and the seventh longest in Asia. Its estimated length is 4,350 km (2,703 mi),[2] and it drains an area of 795,000 km2 (307,000 sq mi), …"
35,Mekhong River, 1 star ,3 years ago,"Dirty, brown, and highly polluted. The river is full of floating garbage, and the locals can be seen throwing their garbage directly into the water. Disgusting and heartbreaking."
36,Mekhong River, 5 stars ,a year ago,"My dad almost died in the river, but then someone saved him"
37,Mekhong River, 5 stars ,11 months ago,"doing an assignment on it rn, so i don't know about it very well"
38,Mekhong River, 5 stars ,2 years ago,"Mekong river runs through some five/six countries in S.E.Asia, which is a lifeline for them. It provides scenic beauty while driving across."
39,Mekhong River, 5 stars ,3 years ago,Great river
40,Mekhong River, 4 stars ,3 years ago,"Mighty Mekong that flows through three country. For and adventurous trip should try the slowboat plying from Luang Prabang to Huayxai vis versa with a night stop at Pak Beng, a small villages along the route. Only experience boatmans can …"
41,Mekhong River, 5 stars ,a year ago,got here via the cuchi tunnels. drank alot of water tho
42,Mekhong River, 4 stars ,2 years ago,"I totally forgot mekong was river
Not hill
Lol …"
43,Mekhong River, 5 stars ,2 years ago,Love sitting with a ice cold Leo early evening watching the boats from China and Laos from Chiang Saen.
44,Mekhong River, 5 stars ,2 years ago,Nature
45,Mekhong River, 4 stars ,2 years ago,Sunset is very memorable whilst dinning and drinking at sunset especially.
46,Mekhong River, 5 stars ,3 years ago,The only one and the main river also the economic streamline water sources for all around the Cambodia and Aisan counties.
