,Name,Review Rate,Review Time,Review Text
0,De Kompaszaal, 5 stars ,6 months ago,"Kompaszaal has hosted a Social Summer Event of our company UNStudio. They have gone over and beyond to make at Great and Festive gathering. We had drinks & bites, followed by a three course (vegetarian) buffet. The space is very nicely …"
1,De Kompaszaal, 4 stars ,2 years ago,"While the food is not special, the whole restaurant is seemingly direct from 1960. Friendly staff and lovely views, a mesmerizing aquarium, all in a super retro atmosphere."
2,De Kompaszaal, 5 stars ,5 months ago,Beautiful authentic space — gorgeous view — friendly people — great food
3,De Kompaszaal, 4 stars ,2 years ago,"With its authentic look, it already a joy to walk in. When you go up the winding stairs and enter the _zaal' the atmosphere is complete. Every Friday there is live jazz and dance if you want. Enjoy a great beer selection as well as snacks and a gr at terrace towards the setting sun"
4,De Kompaszaal, 3 stars ,2 years ago,"I've been here for Salsa Dancing, I believe they have a salsa night once a month, definitively the crowd is nice but a little bit older, I will say over 45 years old in average. If you like live music, this is the place to be, and if you are over 40, then this is the place for you."
5,De Kompaszaal, 4 stars ,5 years ago,"Nice historic venue to enjoy a cup of coffee, lunch or dinner. Nice wines too. Go up the stairs and you'll find a restaurant that looks like beamed over from the 50's from the 20th century. The views from their balcony are amazing."
6,De Kompaszaal, 5 stars ,2 years ago,"Tango night: people arrive at 7:30 and onwards.
There is a full kitchen - so order away! But not too much - you want to be light on your feet! …"
7,De Kompaszaal, 5 stars ,4 years ago,"Visited the SOOP Friday night-live music and swing dancing. Awesome band, really great atmosphere, super friendly people, just wish I had the skills to keep up! Great fun, people had travelled from surrounding towns to enjoy the dancing. I …"
8,De Kompaszaal, 5 stars ,2 years ago,"If you want to throw a party,  this is the perfect spot. Interesting and spacious space over looking the harbor and the villages in Amsterdam Nord. Excellent party food and friendly staff."
9,De Kompaszaal, 5 stars ,4 months ago,"Go there, and dance your heart out!"
10,De Kompaszaal, 4 stars ,3 years ago,Nice venue with a terrace with a view! Good prices in the bar! Was here for a dance event and could definitely return if there is another event happening!
11,De Kompaszaal, 4 stars ,5 years ago,Nice and spacious place. Several tables for a drink and fir lunch/dinner. Also a small chest with toys for kids; perfect for their entratenemant while parent drink a coffee or else.
12,De Kompaszaal, 4 stars ,5 years ago,"Fridays has lindy hop socials, normally with a live band. There's lots of space to dance and a nice atmosphere to the place"
13,De Kompaszaal, 3 stars ,a year ago,Lovely cocktail but little atmosphere.
14,De Kompaszaal, 5 stars ,5 years ago,"Very nice atmosphere and view, nice people and very good food!!! Super recommended!!!"
15,De Kompaszaal, 4 stars ,5 years ago,Fifties place with good food and every so often some dancing
16,De Kompaszaal, 5 stars ,10 months ago,Beautiful building next to the waters. 🥰
17,De Kompaszaal, 5 stars ,4 years ago,The place to be every Friday night if you enjoy Lindy hop.
18,De Kompaszaal, 5 stars ,6 years ago,Very cool bar. Good indoor and outdoor atmosphere.
