,Name,Review Rate,Review Time,Review Text
0,Dum Dum Palace, 5 stars ,5 years ago,"Food here was excellent. Had the pork dumplings, steamed buns with pork belly, sticky chicken, and topped it of with fries with rendang. Could hardly get up from the chair after that feast. Would also recommend the 5 spices whisky sour."
1,Dum Dum Palace, 4 stars ,5 years ago,Loved the ambience and theme of Dum Dum Palace. Food comes in little portions to be shared- which is great as you get to try several things! Some things on the menu sound better than they taste -like the tarmind pork bellt boa (pork belly …
2,Dum Dum Palace, 4 stars ,4 years ago,"It's nice place and nice concept, it's kind like tapas. I ordered 3 kind of foods and shared with one other friend. The taste is good. Definitely try their sambal along with the food to give it more taste. The staff is friendly."
3,Dum Dum Palace, 5 stars ,5 years ago,"We came here for lunch and had the caramel pork belly buns(so good), beef stew with fries and crispy prawn dumplings. Everything was tasty and fresh. I think this might become one of my regular hangouts. I'd love to try dinner as they have …"
4,Dum Dum Palace, 4 stars ,5 years ago,"Very nice place to have some food, kind of Asian fusion style, taste good as well :) But I won't call it fried dumplings, they are wontons for me ;)"
5,Dum Dum Palace, 5 stars ,4 years ago,Great food and atmosphere ! Slightly slow on the drinks orders but the food made up for it. The lamb stew and fries is absolutely gorgeous. The mussels were a special and a little cold but everything else was really good
6,Dum Dum Palace, 5 stars ,4 years ago,"Great place, menu and staff! Highly recommended!"
7,Dum Dum Palace, 3 stars ,4 years ago,"We went to this place because we heard they have a unique and good Ceviche.
We had 4 dishes in total for 2 persons.
I was a bit skeptical about their portions because I read some reviews saying …"
8,Dum Dum Palace, 2 stars ,3 years ago,"Place looks cosy at first. People queuing so must be great. You would think...
Food is highly overpriced. If you ask 9 euros for 4 dumplings, the quality should be top-notch. It's not. The food lacks flavour. Doesn't even remind of Asian …"
9,Dum Dum Palace, 5 stars ,4 years ago,"OMG the food here is enormous for dumplings, the Siu Mi (forgive the spelling) was huge and full of big chunky pieces of meat and prawns. the chicken was very flavorful. The Bao both the kimchi cheese and the char siu chop was so good I'm …"
10,Dum Dum Palace, 4 stars ,4 years ago,"A couple of the dishes were amazing (Siu Mai and Cha Siu Bao) and a couple.... didn't wow us (spicy pork dumplings, crispy prawn dumpling). We did appreciate that all the dumplings were obviously fresh and made in house. Staff were friendly …"
11,Dum Dum Palace, 3 stars ,5 years ago,It's a busy place and/ or because a respected Dutch culinary journalist from Amsterdam newspaper Parool gave this restaurant almost a 10 out of 10...? Probably the popularity has a lot to do with the location as well; in the midst of the …
12,Dum Dum Palace, 2 stars ,3 years ago,"It appears to be a fun place to WORK. However, it’s a bit weird eating there and watching the workers goof off, give shoulder rubs in the kitchen, eating while walking around and dancing in the kitchen... …"
13,Dum Dum Palace, 2 stars ,3 years ago,I didn't understand this place at all. We arrived and it was absolutely heaving - the staff didn't seem able to cope. Everyone seemed quite confused. We asked one waitress if it was OK to wait for a table and she seemed so exhausted she …
14,Dum Dum Palace, 1 star ,4 years ago,"It's pretty helpful with amazing service. If you do want to face to waitress who always rock her eyes to you, you're more than welcome to visit. It's a good restaurant for my daily. Never go again. !!!!!!!!!!"
15,Dum Dum Palace, 2 stars ,5 years ago,"Unfortunately even net niet, not really understanding the hype, we tried multiple dishes but none were living up to their name, mouthwatering chicken was very slightly warm, dumplings were not a typical dumpling but over stuffed with not …"
16,Dum Dum Palace, 4 stars ,4 years ago,"Nice asiatic food! Good quality/price! Complex ingredients, very nice presentation! Intimate ambiance! Very nice to have a moment with friends!"
17,Dum Dum Palace, 5 stars ,5 years ago,"Very good, fresh and healthy food! Staff is very friendly too. It's asian fusion kitchen... I recommend this place very much!"
18,Dum Dum Palace, 4 stars ,4 years ago,"Pretty chill place, delicious dumplings and the chicken wings mmm! Nice for a quick lunch in the middle of busy Amsterdam."
19,Dum Dum Palace, 4 stars ,4 years ago,"Fun place for Asian small plates and tasty cocktails. A welcome reprieve from the packed, touristy red light area just steps away."
20,Dum Dum Palace, 2 stars ,4 years ago,"The place is expensive, while the dishes are very small and against the menue crispy or spicy...! Superb location, but there are much better places."
21,Dum Dum Palace, 4 stars ,4 years ago,"Asian food, tapas style. Very fresh and nice atmosphere,  but service can be improved"
22,Dum Dum Palace, 1 star ,4 years ago,"We should have left the moment we saw the prices. The food is terrifyingly bland, and overpriced. I'd give them zero stars if I could."
23,Dum Dum Palace, 5 stars ,4 years ago,"Good food, fair prices and wonderful service! Share with your table partners."
24,Dum Dum Palace, 5 stars ,5 years ago,"great dinner! try the french frites with ""rendang"" and i love the dimsum. thank you for great night out!"
25,Dum Dum Palace, 5 stars ,4 years ago,Excellent food and very friendly staff. Be sure to order the Indonesian stew fries (Patatje Rendang)!
26,Dum Dum Palace, 4 stars ,4 years ago,"Great food and great atmosphere, I remove one star for the quality of the  service which is really variable."
27,Dum Dum Palace, 5 stars ,3 years ago,Perfect Asian for sharing food with small groups of friends. The crew is very nice.
28,Dum Dum Palace, 5 stars ,4 years ago,"Fresh dim sum and if you're lucky, you can watch it being made and delivered straight to your table by the chef."
29,Dum Dum Palace, 4 stars ,4 years ago,"Delicious food, but the waiter could be a bit quicker"
30,Dum Dum Palace, 5 stars ,4 years ago,Tasty Asian delights in Amsterdam Centraal. Call ahead to make sure you get a table.
