,Name,Review Rate,Review Time,Review Text
0,Haven van Texel, 5 stars ,5 months ago,"We came from italy and we'd like to try stamppot or any typical food as well. We found this place on google, call to make sudden reservation and fortunately we got seat. For us personally, we love the peas and meat soup. It's tasty. And the …"
1,Haven van Texel, 3 stars ,4 months ago,"The place is very cute and well placed, waiters are professionals and nice, the French onion soup was tasty as a starter and the dog wandering around is cute as hell ; but we had the burger and it was so plain and amateurish - the bread was …"
2,Haven van Texel, 5 stars ,2 years ago,Went for lunch. Loved the split pea soup. So tasty and filling. Can’t get anything close to it in the states. Texels beer was also very good. Would have loved to sit outside on the canal but it was raining. We got the company of the house dog inside which was entertaining for sure.
3,Haven van Texel, 5 stars ,2 years ago,"Went for dinner and was not disappointed. Very nice staff, good portions, great prices! Would highly recommend for travelers looking for a quiet place to eat in the city."
4,Haven van Texel, 5 stars ,7 months ago,"This restaurant was a highlight of our trip to Amsterdam. The service was great and the cook even created a special vegan dish for me. I don't think you can eat with a more aesthetically pleasing view.
We lost a napkin in the canal tho rip."
5,Haven van Texel, 5 stars ,3 years ago,The Texels beer is so amazing that it is making me plan a trip to the brewery in the island of Texel tomorrow haha. The servers are down to earth people and they guide you to every type of Texel beer to your tastebuds. As well as the …
6,Haven van Texel, 4 stars ,8 months ago,A pleasant place located right next to the canal. You can try here typical Dutch croquettes.
7,Haven van Texel, 5 stars ,2 years ago,"Beautifully situated along one of Amsterdam's canals, cosy and trendy outside seating which makes a relaxing and enjoyable dining experience. …"
8,Haven van Texel, 5 stars ,7 months ago,Beautiful location on the canal. Just sit and watch the boats go by. Lovely Texel beer. Food looked good but we didn't eat there ourselves so can't say.
9,Haven van Texel, 5 stars ,3 years ago,"I ordered the special tonight, which was trout.  Absolutely perfect.  It was tender, flavorful and delicious. It was adorned with roasted brussel sprouts, zucchini, tomatoes and potatoes.  I also ordered a small pea soup as an appetizer, and it was as good as my mother used to make. I highly recommend this restaurant."
10,Haven van Texel, 5 stars ,3 years ago,Cute little restaurant that doesn’t feel overly touristy. Great service and really good menu. Pricing is reasonable and staff is friendly and eager to help. Nice view to boot.
11,Haven van Texel, 5 stars ,2 years ago,"Delicious foods and fresh Seafoods!
Very cozy and friendly place to dine in Amsterdam!"
12,Haven van Texel, 5 stars ,3 years ago,"Staff were nice, food was yummy, windows have a lovely view of the canals. Very cosy place to hide from the rain. Recommending chicken satay."
13,Haven van Texel, 4 stars ,4 years ago,Loved the atmosphere and the  vibe. Glad the canal and good service was there. Swear it has the best rump steak!!! Will go back again!!!!!
14,Haven van Texel, 5 stars ,2 years ago,"Good place👍
Very professional personal🔥
Nice food and beer🍺"
15,Haven van Texel, 5 stars ,2 years ago,"The! Place to get the best pea soup in town.
Good quality food for a very reasonable price"
16,Haven van Texel, 5 stars ,3 years ago,Great restaurant with proximity to the water - very steep stairs but friendly staff
17,Haven van Texel, 5 stars ,a year ago,If you are in Amsterdam and after a delicious soup or steak I would go no further than Haven van Texel!! I had read some of the reviews and decided to go for lunch whilst enjoying the city. The pea soup was to die for and would have happily …
18,Haven van Texel, 5 stars ,2 years ago,"Travelers this was a fantastic dinner in a lovely Dutch restaurant. The atmosphere was perfect.  Food very good, service was fast and friendly  and prices are reasonable. The restaurant's manager had a cute daschund dog named Flip, who is …"
19,Haven van Texel, 5 stars ,2 years ago,If you are in Amsterdam and after a delicious soup or steak I would go no further than Haven van Texel!! I had read some of the reviews and decided to go for lunch whilst enjoying the city. The pea soup was to die for and would have happily …
20,Haven van Texel, 4 stars ,2 years ago,The best view and place to eat outside in the city.
