,Name,Review Rate,Review Time,Review Text
0,Titus Parrilla, 4 stars ,7 months ago,"The food was very delicious but had to wait quite some time for the it. They brought the soup and the steak together, so my steak got a little cold while eating the soup. The service was very kind and helpful and the toilets were also neat."
1,Titus Parrilla, 5 stars ,4 months ago,"There are several steakhouses doing cheap tourist menus in Amsterdam and my boring friends decided to basically have the same food every single night. This was the best, at least food-wise. The pepper steak was surprisingly good, really excellent for the price. The staff was friendly and they have heaters outside"
2,Titus Parrilla, 4 stars ,3 years ago,Stopped here for breakfast one morning. Nice speedy service and friendly waitress. Toilets are at the back up the stairs. The food was fine and so was the coffee. Nice location to sit and watch the world go past in rembrant square.
3,Titus Parrilla, 1 star ,6 months ago,Horrible restaurant. A must avoid. Hopeless service. Took 1.5 hours for the food to come. Taste was just ok. They don't accept pin. You can only pay by cash. Would not go back if someone would pay me to!
4,Titus Parrilla, 4 stars ,2 years ago,Visited here for an evening meal for a hen parry.  Considering we were a large group of women restaurant was able to provide really goo service to us all! …
5,Titus Parrilla, 4 stars ,6 months ago,"Great food and service, steak was amazing, burger slightly burned but amazing taste. More on the expensive side, but definitely worth it"
6,Titus Parrilla, 5 stars ,8 months ago,The food was really good I guess the best steak ever end the staff was olso very friendly it's a nice place for having food end drinks I really enjoy it.
7,Titus Parrilla, 4 stars ,2 years ago,Good food. Great location. Little pricey.
8,Titus Parrilla, 2 stars ,a year ago,"Titus Parilla was not the best restaurant we visited in Amsterdam. The tomato soup was OK, but the hamburger wasn't so nice. A little bit dry and very juicy. Most of the waiters were not so friendly."
9,Titus Parrilla, 5 stars ,5 years ago,Nice food. Nice beers. Nice place.
10,Titus Parrilla, 2 stars ,4 years ago,"A nicely located restaurant in a busy yet chilled area. The food was quite a disaster. My friend's steak came cold and my Caesar salad was totally off. I never experienced a Caesar salad with arugula, tomatoes & cucumbers, and no Parmesan. The dressing was a ready made one instead of the one made from scratch. Too bad!"
11,Titus Parrilla, 4 stars ,4 years ago,"Service is great!  Food is ok. Had ""Tapas"". Onion rings and calamari rings were terrible. Ribs were ok , boiled with sauce added. Chorizo was good. Chicken wings were the best part of the dish. BUT. The beer is cold and the view is great."
12,Titus Parrilla, 4 stars ,5 years ago,We had dinner for NYE. The grilled chicken was good. Side of salad was odd with no dressing provided. Great place to people watch Rembrandt Square across the street.
13,Titus Parrilla, 4 stars ,4 years ago,Great place to sit and people watch in the square. Nice lunch and good beer.
14,Titus Parrilla, 2 stars ,5 years ago,"Wrong food brought to our table 3 times, steak arrived under cooked, and suspected not to be tenderloin that was ordered. Steak was recooked after I requested. Seemed expensive for what it was. Poor experience, I won't be back"
15,Titus Parrilla, 5 stars ,3 years ago,"Titus Parillas is absolutely gorgeous!
Staff are incredibly friendly and polite and humorous! What a pleasure the experience has been, located on a popular tram spot and close to a brilliant coffee …"
16,Titus Parrilla, 3 stars ,9 months ago,Very tasty ribeye steaks but too much fat.
17,Titus Parrilla, 1 star ,a year ago,"Didn't like it at all, pricey, not tasty and small. Bought a sirloin steak, won't come here again !"
18,Titus Parrilla, 5 stars ,3 years ago,"Little bit pricy, but worth the money..."
19,Titus Parrilla, 1 star ,2 years ago,"Meat was totally rare. My gf got cold vegetables from the freezer called ""wild vegetables"". Too pricy for all products. Tourist trap."
20,Titus Parrilla, 1 star ,3 years ago,"DONT COME HEAR!!! poor service, food is bad, the place isn’t very clean. There’s a lot of other restaurants around here, find something else"
21,Titus Parrilla, 1 star ,3 years ago,Worst restaurant ever. Even the spaghettis bolognese are disgusting. Too bad we can’t rate it with no star at all!
22,Titus Parrilla, 4 stars ,2 years ago,We had the Social deal meal and it was absolutely worth it. Value for money
23,Titus Parrilla, 5 stars ,2 years ago,Great service by Simon. Excellent food ! The best Shnitzel  in town !!! Nice atmosphere !
24,Titus Parrilla, 3 stars ,2 years ago,"Service is okay but did not expect the Heineken draft was not that fresh, I think. Disappointed with the beer."
25,Titus Parrilla, 5 stars ,3 years ago,"We loved the house wine the salmon ciabatta and quick service, not to mention the people watching."
26,Titus Parrilla, 2 stars ,2 years ago,Found a hair in my pasta and the manager said he can’t do anything and the price is incredibly high.
27,Titus Parrilla, 2 stars ,a year ago,Food quite okay. Had a lipstick on my glass.
28,Titus Parrilla, 5 stars ,2 years ago,Best Club Sandwich and nice peoples working there. Price also okey
29,Titus Parrilla, 4 stars ,2 years ago,Good place. For a break during holiday days in city
30,Titus Parrilla, 1 star ,3 years ago,"ROBBER!!!
There where a promotion on one dish:11.92€
I payed 17.75€ …"
31,Titus Parrilla, 4 stars ,3 years ago,The food is fine. The service depends on person.
32,Titus Parrilla, 5 stars ,3 years ago,Stunning food real friendly staf highly recommended
33,Titus Parrilla, 5 stars ,4 years ago,Delicious Burgers ♡
34,Titus Parrilla, 5 stars ,2 years ago,Simone is a very good person👍top service and quality
35,Titus Parrilla, 3 stars ,2 years ago,"Didn't like it, food was tasteless"
36,Titus Parrilla, 5 stars ,3 years ago,"Great restaurants,  very tastey food"
37,Titus Parrilla, 4 stars ,5 years ago,Pretty good lunch. Not overpriced.
38,Titus Parrilla, 4 stars ,3 years ago,Good food and great atmosphere! - From Canada
39,Titus Parrilla, 1 star ,4 years ago,"- much too expensive
- pepper sauce was cold
- service is a disaster"
40,Titus Parrilla, 4 stars ,3 years ago,Only stopped on for a drink. But lovely view of Rembrandt Square
41,Titus Parrilla, 1 star ,2 years ago,Steak tastes like Shoe
42,Titus Parrilla, 2 stars ,9 months ago,So so
43,Titus Parrilla, 5 stars ,3 years ago,Food was excellent!
44,Titus Parrilla, 5 stars ,2 years ago,"Super good food, friendly atmosphere. Visiting on vacation, but will definitely be back for the empanadas before I leave town."
45,Titus Parrilla, 3 stars ,3 years ago,Just an average place
46,Titus Parrilla, 1 star ,3 years ago,Do not stop here.
47,Titus Parrilla, 2 stars ,3 years ago,Regular service
48,Titus Parrilla, 2 stars ,3 years ago,Plain food
49,Titus Parrilla, 5 stars ,3 weeks ago,"(Translated by Google) Lovely restaurant on Rembrandtplein! Kitchen and service is superb, friendly and attentive. Service with capital letters! Also delicious vegetarian! Recommended! …"
50,Titus Parrilla, 1 star ,5 months ago,(Translated by Google) We often go to Amsterdam and wanted to sit in the sun so this restaurant attracted us but staff were so unfriendly and the coffee I ordered was half full which I left as then our lunch we ordered mozzarella caprese …
51,Titus Parrilla, 1 star ,5 months ago,"(Translated by Google) I would never come back again. For the price you can eat a lot better; First it was that the food was wrongly served, then there was still a lot of hair in it and we were not served for a long time. 😠 …"
52,Titus Parrilla, 2 stars ,6 months ago,"(Translated by Google) The service was attentive and friendly. The food was rather bad. There is no fresh cooking here. The lasagna was made lukewarm, the Wiener Schnitzel was convenience and definitely not from the veal. Really tough on …"
53,Titus Parrilla, 3 stars ,6 months ago,"(Translated by Google) Food was fine but served very sparse. Staff could use a course looking friendly. They do their job, but could be happier. One of the staff members went to take a break on his own terrace with a cigarette. I think …"
54,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Located not far from the flower market, this is a good little restaurant, which serves rather classic dishes but of good quality! We have a view of the square quite simple in addition! …"
55,Titus Parrilla, 1 star ,7 months ago,(Translated by Google) We ordered a dame blanche and crepes here. The dame blanche consisted of banana ice cream that we believe had been in the freezer for 5 years because it was inedible. After reporting it turned out to be the vanilla …
56,Titus Parrilla, 3 stars ,2 years ago,"(Translated by Google) The food looked good, but tasty OK and far too expensive. The service was not very attentive. Just rip off …"
57,Titus Parrilla, 5 stars ,7 months ago,(Translated by Google) Delicious simple no nonsense food for a reasonable price. Friendly service. Great place to sit after a day in the city. …
58,Titus Parrilla, 1 star ,a year ago,"(Translated by Google) The food was very bad. The meat tasted totally old and it was not at all reasonable for the price. We were forced to have a starter and ended up with a bill of over € 100 for bad food. The service was friendly, but …"
59,Titus Parrilla, 2 stars ,6 months ago,"(Translated by Google) For the price of the dishes and the quality, I strongly advise against this place for lunch or dinner. …"
60,Titus Parrilla, 3 stars ,2 years ago,"(Translated by Google) The food looked good, but tasty OK and far too expensive. The service was not very attentive. Just rip off …"
61,Titus Parrilla, 4 stars ,6 months ago,"(Translated by Google) Simple but good food.

(Original)
Eenvoudig maar prima gegeten."
62,Titus Parrilla, 3 stars ,3 years ago,"(Translated by Google) The food was ok. Toilets not clean.

(Original) …"
63,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Located not far from the flower market, this is a good little restaurant, which serves rather classic dishes but of good quality! We have a view of the square quite simple in addition! …"
64,Titus Parrilla, 5 stars ,7 months ago,"(Translated by Google) Super nice service!

(Original)
Super leuke bediening!"
65,Titus Parrilla, 2 stars ,6 months ago,"(Translated by Google) Moderate quality at exorbitant prices.

(Original) …"
66,Titus Parrilla, 4 stars ,2 years ago,"(Translated by Google) Food was very good, could have been a little more. Hence a point deduction. …"
67,Titus Parrilla, 2 stars ,6 months ago,"(Translated by Google) For the price of the dishes and the quality, I strongly advise against this place for lunch or dinner. …"
68,Titus Parrilla, 3 stars ,9 months ago,"(Translated by Google) Not so.

(Original)
Niet zo."
69,Titus Parrilla, 1 star ,a year ago,"(Translated by Google) The food was very bad. The meat tasted totally old and it was not at all reasonable for the price. We were forced to have a starter and ended up with a bill of over € 100 for bad food. The service was friendly, but …"
70,Titus Parrilla, 4 stars ,6 months ago,"(Translated by Google) Simple but good food.

(Original)
Eenvoudig maar prima gegeten."
71,Titus Parrilla, 5 stars ,3 years ago,"(Translated by Google) Very good food. The ribs are particularly recommended: they are extremely tender and fall off the bone when you look at them. Prices are okay and apart from the tram passing by now and then, it's relatively quiet …"
72,Titus Parrilla, 5 stars ,a year ago,(Translated by Google) Best lasagna ever and the service is funny for example 4 times apple pie and then he says 5 for me hahahahah …
73,Titus Parrilla, 2 stars ,2 years ago,"(Translated by Google) Friendly welcome
But cooking is like fast food
Tuna without flavor …"
74,Titus Parrilla, 4 stars ,2 years ago,"(Translated by Google) Delicious eaten, mixed grill, only everything was served very quickly one after the other. …"
75,Titus Parrilla, 3 stars ,3 years ago,(Translated by Google) I visited him as a participant in Europamundo. The grilled chicken was good. The rest forgettable. We asked for bread and they charged it. I cannot comment as an individual. …
76,Titus Parrilla, 5 stars ,7 months ago,"(Translated by Google) Super nice service!

(Original)
Super leuke bediening!"
77,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Very nice service, pleasant surroundings.

(Original) …"
78,Titus Parrilla, 5 stars ,3 years ago,"(Translated by Google) Would definitely eat here again!
Was cozy and very tasty ... …"
79,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Good cuisine, good variety of beers, the place is spacious, it has a very good location in front of a park that invites you to walk after eating. …"
80,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Good place to eat, the food is very good and the environment is pleasant, the only problem is that the spaces are somewhat reduced. …"
81,Titus Parrilla, 2 stars ,6 months ago,"(Translated by Google) Moderate quality at exorbitant prices.

(Original) …"
82,Titus Parrilla, 3 stars ,4 years ago,"(Translated by Google) The food was fine, only 2x the wrong order. Staff friendly. …"
83,Titus Parrilla, 4 stars ,2 years ago,(Translated by Google) We were 4 friends on a Saturday morning and we were able to have a good breakfast at the right price and in Rembrant Square. …
84,Titus Parrilla, 1 star ,3 years ago,(Translated by Google) Entrecote absolutely not recommended! Fish cold and raw. Too high prices for poor quality …
85,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) A good restaurant, very tasty dishes and a cozy atmosphere. Excelent reception. …"
86,Titus Parrilla, 3 stars ,5 years ago,(Translated by Google) Friendly atmosphere but the meat is not worth the detour. Reasonable price and pleasant environment. …
87,Titus Parrilla, 5 stars ,3 years ago,(Translated by Google) Delicious food and friendly service. Prices in the region a little higher. …
88,Titus Parrilla, 5 stars ,4 years ago,"(Translated by Google) Excellent service and location, good food and reasonable prices considering the high prices in this city. …"
89,Titus Parrilla, 4 stars ,3 years ago,(Translated by Google) A breathtaking view of the pedestrian square. Excellent meat. I recommend this restaurant …
90,Titus Parrilla, 3 stars ,3 years ago,(Translated by Google) I visited him as a participant in Europamundo. The grilled chicken was good. The rest forgettable. We asked for bread and they charged it. I cannot comment as an individual. …
91,Titus Parrilla, 3 stars ,2 years ago,"(Translated by Google) Eating well only takes a long time

(Original)
Eten goed duurt alleen lang"
92,Titus Parrilla, 5 stars ,2 years ago,"(Translated by Google) Friendly service and delicious food

(Original) …"
93,Titus Parrilla, 3 stars ,5 years ago,(Translated by Google) Friendly atmosphere but the meat is not worth the detour. Reasonable price and pleasant environment. …
94,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Good place to eat, the food is very good and the environment is pleasant, the only problem is that the spaces are somewhat reduced. …"
95,Titus Parrilla, 4 stars ,3 years ago,"(Translated by Google) Music was too loud.

(Original)
Muziek stond te hard."
