,Name,Review Rate,Review Time,Review Text
0,Del Posto, 5 stars ,3 years ago,"I visited for lunch. Impeccable service and delicious food; certainly worth the price. The pastas are amazing and their bread with cultured cream was simply heavenly. The space is elegant and wonderful for dates and meetings. The meal is extremely filling, especially with the pasta course added. This restaurant is a must-visit."
1,Del Posto, 4 stars ,2 years ago,When you walk in the inside of this restaurant is beautiful. They have a coat check after first doors then you walk through to the main entry. …
2,Del Posto, 4 stars ,2 years ago,"A really nice environment with beautiful atmosphere good for business meetings and probably a date.
Friendly staff. …"
3,Del Posto, 5 stars ,2 years ago,"Outstanding! From the beautiful restaurant, too the excellent quality of cocktails, to the amazing service, and of course brilliant food. Expect to pay top dollar, however well worth it. …"
4,Del Posto, 5 stars ,3 years ago,Came here to celebrate a birthday. We opted for the Captain’s Menu - 8 course tasting menu. You will be SO full by the end. Service is very attentive. They make sure your glass is full and there is very good timing between the courses. We …
5,Del Posto, 5 stars ,4 years ago,"Impeccable service and every dish was nothing but excellent.
We came in for the special lunch menu which is by far one of the best value for money options in the city. …"
6,Del Posto, 5 stars ,2 years ago,"Very exquisite. This is an experience, great service, delicious food in a very nice setting. We went here for a bday celebration, and it was a great choice overall. The service was on point, awesome wine list. And the captain menu was simething else. All 4 of us have a good time and enjoy everything at the restaurant."
7,Del Posto, 3 stars ,2 years ago,"The environment and service is really good. I am a very typical Chinese. For me, I cannot find the taste of food worth it’s price here. I ordered chef’s selection for lunch. This review is quite subjective and affected by my personal preference."
8,Del Posto, 4 stars ,3 years ago,"Del Posto
**
Rating: ⭐️⭐️⭐️⭐️ …"
9,Del Posto, 2 stars ,2 years ago,"Great wine selection, live music, beautiful spot and great ambiance! Average food, ok service and long time of wait between courses. We spent more than four hours to finish a seven course dinner …"
10,Del Posto, 5 stars ,2 years ago,The best dinner I've ever had. Service was unbelievably great and the food was delicious. I ordered the 5 course meal and there was nothing I didn't like on the table. Very upscale atmosphere.
11,Del Posto, 3 stars ,2 years ago,I came here because it has a Michelin Star. Food was great but cafe late was lukewarm... it was so disappointing when you had a great meal. Staff were very attentive. …
12,Del Posto, 5 stars ,a year ago,"Another of the MARVELOUS meals we ate on our visits to New York, where we've always stayed on Manhattan, and eaten at the finest restaurants in the city.  I apologize for losing my notes about what we ate, and what we thought of everything, …"
13,Del Posto, 5 stars ,3 years ago,Del Posto is high end dining that caters to a gluten free crowd. This place is extremely thorough when it comes to contamination and I would recommend it to the most sensitive gluten free eaters. We had the 8 course tasting menu and it was …
14,Del Posto, 5 stars ,2 years ago,"Beautiful restaurant, Devine food, superb wine selection and pairing and attentive staff. It's everything you would expect from a top shelf establishment. The menu is so we'll thought out and peppered with surprises. The Chef and team must …"
15,Del Posto, 5 stars ,9 months ago,"One of the most taste tantalizing experiences we have ever had!!
We opted for the Captains Menu and were not disappointed!!
Not only was the food and ambience out of this world & romantic but, the service …"
16,Del Posto, 5 stars ,3 years ago,"According to my mother in law: ""This just wasn't that good for Christmas eve."" I don't know about the guide Michelin or the NYT, but that is THE HIGHEST COMPLIMENT I have ever heard.  All joking aside, an absolutely lovely meal.  Service was just top notch."
17,Del Posto, 5 stars ,5 years ago,"Favourite Italian in the city. Had the set lunch menu and it was amazing. The service was great and the food was outstanding. Wine went great with the meal, started off with the pink champagne, well worth it. Added the pasta course and had the orecchiette with lamb, was amazing."
18,Del Posto, 5 stars ,3 years ago,"My favorite Italian place in NYC period. We went for a team lunch and everything was just fantastic. Right from the service, delicious food and beautiful ambiance. Perfect location for a celebratory meal!"
19,Del Posto, 4 stars ,3 years ago,My husband took me there for my birthday the other day and although I can’t  say anything bad about the service and the atmosphere the food however was great but not out of this world great. For the record- we had the 8 course vegan tasting …
20,Del Posto, 5 stars ,2 years ago,"Sexiest atmosphere of any restaurant on the east coast.  Authentic Italian decor, refined service and perfect lighting.   The corona entree pasta dish is absolutely on another level.   Excellent experience and will be back as soon as possible.   Thank you again Del Posto for an excellent dining experience."
21,Del Posto, 4 stars ,2 years ago,Beautiful and upscale Italian fine dining with friendly and attentive service. Great food and very innovative cocktail list and wide range of selection from the wine list.
22,Del Posto, 5 stars ,3 years ago,A well wound coheisve experience. The pacing is tailored to your table and the servers seamlessly whisk your mind away from the fact you're probably dropping $500 per seat. …
23,Del Posto, 5 stars ,2 years ago,Fantastic refined Italian food in a beautiful and elegant space. We had the 5 course menu which also included 2 amuse bouche and post dessert petit fours. The wine pairings were excellent and meant we tried wines we wouldn't usually try. …
24,Del Posto, 5 stars ,2 years ago,"Another triumph from the Bastianich family. They nail all aspects of a successful and enjoyable restaurant experience, a good time and a great meal are guaranteed - just bring your appetite. …"
25,Del Posto, 4 stars ,2 years ago,"The service and food are delicious, but not very memorable.  A good place to come to celebrate a special occasion, but not a place to come too often.  Everything was good, but not quiet excellent."
26,Del Posto, 5 stars ,2 years ago,"Amazing experience - the service was stellar, the food was tasty and each dish complex on the palette, yet elegant. Looking forward to my next visit."
27,Del Posto, 5 stars ,4 years ago,"Great service and great food. Fabulous room, elegant and grand. Pasta is always perfectly al dente and portioned delicately, not in a glob. Absolutely order some bubbly with your pasta. Go with the tasting menu! …"
28,Del Posto, 5 stars ,4 years ago,"It's refreshing to dine in an establishment where service is consistently spectacular. You don't need to do ANYTHING but enjoy the meal. As can be expected from a Batali Michelin star resto, this place was delicious and memorable from start to finish."
29,Del Posto, 5 stars ,3 years ago,"Foodies rejoice!  This is your kind of place. Impeccable service, food, and atmosphere.  Amazing wine selection, second to none in NYC.  Pricey overall but worth the splurge to mark a special occasion or to have a higher level of dining where it's not only about the meal but also about the experience."
30,Del Posto, 5 stars ,2 years ago,"There’s a reason why this place is a classic. Love everything from the attentive staff, to the impeccable food, to the perfect ambiance. Perfect date night spot. And the best gnudis I’ve ever had."
31,Del Posto, 5 stars ,3 years ago,Celebrated my mother's 75th. The service was excellent-very attentive. The food was delicious. The restaurant is very grand.
32,Del Posto, 5 stars ,4 years ago,"A delicious and affordable tasting menu. Highly recommend the pasta in truffle butter, the lamb, and lemon ricotta cake for dessert."
33,Del Posto, 5 stars ,2 years ago,"Man. Nothing compares to the hospitality that we received the night we went for dinner. From the host to the servers/servers assistants, to the chef. …"
34,Del Posto, 5 stars ,4 years ago,From the minute you walked in you were made to feel special. The service was beyond anything I have ever experienced before! The staff were all incredibly knowledgeable. Each dish was described in exceptional detail. The food lived up to …
35,Del Posto, 4 stars ,2 years ago,"Sometimes, you just gotta go for it. Del Posto is opulent, theatrical, and over the top in all ways. The setting is luscious. The tasting menu is a triathalongish 4hrs. The food is an opera on every plate. Chef Larder deserves all his stars …"
36,Del Posto, 5 stars ,3 years ago,Such an amazing place.  It is very dim with soft lighting and has such a great ambiance.  The wait staff was professional and polite.  The food was amazing.  We told them that we were in a time crunch to get to our broadway play so they got us out on time and scheduled our transportation. Five stars! ⭐️
37,Del Posto, 5 stars ,3 years ago,"Attended a private party here and we chose the 8 course menu over the 5. Instead of selecting dishes, the waiter asked us specific questions about our tastes, then brought out 8 courses plus a cheese dish and dessert. Presentation was amazing, food tasted even better.  The rib eye is pictured."
38,Del Posto, 5 stars ,4 years ago,"An unprecedented dining experience, from incredible food to exceptional service, we were blown away from the moment we walked in the door. A once in a lifetime meal!"
39,Del Posto, 5 stars ,3 years ago,Ok so this place is just incredible. A friend and I walked in off the street and had a meal at the bar. We both absolutely loved it. Genuinely one of the most memorable meals I've had in years. This is now my no 1 favourite place in New …
40,Del Posto, 5 stars ,3 years ago,"I've been to several restaurants for fine dining, but this is the best yet!  Fantastic experience, exceptional service, exquisite dishes and great ambiance (pianist was phenomenal playing during our lunch).  Thank you!"
41,Del Posto, 3 stars ,4 years ago,Lunch here is an incredible deal. The amount of food you get for the 3 course prix fixe is outstanding. …
42,Del Posto, 5 stars ,a year ago,"Italian food at this location - very good. Arrived at five, it wasn't busy. The service here is better than most. Bring your hunger - portions are large. Food is similar to a cafe in Indianapolis I loved."
43,Del Posto, 5 stars ,3 years ago,"Excellent Food, beautiful space, the wait staff make you feel like you are at Buckingham Palace.  We had the Captains Menu total delight!  Make sure you are hungry!"
44,Del Posto, 5 stars ,4 years ago,Amazing food and service!  Never been so pampered at a restaurant before I feel spoiled hehehe
45,Del Posto, 5 stars ,2 years ago,The staff is very personable.  The atmosphere is warm and comforting.  The food is fantastic!
