,Name,Review Rate,Review Time,Review Text
0,Stones Cafe, 2 stars ,7 months ago,"The drink price is not displayed so that the price of some beers is at the head of the customer.  The atmosphere is nice, however the waiyer are not always nice.  impossible to see the menu after ordering and the receipt is trough away immediately after you have paid without asking the customer."
1,Stones Cafe, 5 stars ,4 months ago,"Fantastic cafe/ bar.. plays great music , Fantastic location and beautiful, brilliant staff."
2,Stones Cafe, 5 stars ,2 years ago,Amazing pub to watch a match of football ⚽️ especially if travelling from uk and wanting premier league fixtures! Great staff friendly the widescreen is amazing ! I must just say
3,Stones Cafe, 5 stars ,5 months ago,"Fun place to smoke inside, great staff !"
4,Stones Cafe, 5 stars ,2 years ago,"Very good night,lively,good staff & smoking room in the bk"
5,Stones Cafe, 5 stars ,2 years ago,Was there for my brothers 40th for the weekend and just spent it in here rally friendly place great bar staff and has a ball. Good music anaw. PS I don’t even smoke and never felt out of place.
6,Stones Cafe, 5 stars ,2 years ago,"I love stones cafe coffee bar the music ambiance the aroma the decor it’s the best in Amsterdam
I also love stones sports  bar with restaurant its perfectly located and the …"
7,Stones Cafe, 4 stars ,2 years ago,It's ok. Had to go here since it shares my name. Really just your typical night club with loud music. Would be great if that's what I had been looking for.
8,Stones Cafe, 5 stars ,2 years ago,Love it here! Definitely the best cafe of Amsterdam whether it's for lunch or a good drink. I would really recommend Stone's café to everyone!
9,Stones Cafe, 5 stars ,2 years ago,Great place to chill and smoke have a beer. Been here hundreds of times
10,Stones Cafe, 4 stars ,6 months ago,If your in the area why not.
11,Stones Cafe, 5 stars ,2 years ago,"Great Atmosphere, good music, reasonably priced"
12,Stones Cafe, 5 stars ,2 years ago,Stones café is almost fun! I have such good times there :)
13,Stones Cafe, 5 stars ,2 years ago,"Amazing place..
And very nice service 👍"
14,Stones Cafe, 5 stars ,2 years ago,Boss place. Friendly staff! Ball x
15,Stones Cafe, 4 stars ,2 years ago,Nice place. Decent service.
16,Stones Cafe, 4 stars ,2 years ago,Nice spot for a smoke or drink.
17,Stones Cafe, 4 stars ,5 months ago,(Translated by Google) Close to the Red Light District. Friendly staff. Secluded outdoor area. …
18,Stones Cafe, 5 stars ,5 months ago,"(Translated by Google) Service type! 👌

(Original)
Tip service!👌"
19,Stones Cafe, 5 stars ,2 years ago,"(Translated by Google) Nice, good music.

(Original)
Gezellig, goeie muziek."
20,Stones Cafe, 4 stars ,2 years ago,
21,Stones Cafe, 5 stars ,2 years ago,
22,Stones Cafe, 4 stars ,5 months ago,
23,Stones Cafe, 3 stars ,2 years ago,
24,Stones Cafe, 5 stars ,2 years ago,
25,Stones Cafe, 5 stars ,4 months ago,
26,Stones Cafe, 5 stars ,2 years ago,
27,Stones Cafe, 4 stars ,a year ago,
28,Stones Cafe, 4 stars ,4 months ago,
29,Stones Cafe, 4 stars ,2 years ago,
30,Stones Cafe, 5 stars ,4 months ago,
31,Stones Cafe, 5 stars ,2 years ago,
32,Stones Cafe, 4 stars ,a year ago,
33,Stones Cafe, 5 stars ,2 years ago,
34,Stones Cafe, 4 stars ,2 years ago,
35,Stones Cafe, 5 stars ,2 years ago,
36,Stones Cafe, 5 stars ,2 years ago,
37,Stones Cafe, 4 stars ,a year ago,
38,Stones Cafe, 4 stars ,2 years ago,
39,Stones Cafe, 4 stars ,5 months ago,
