,Name,Review Rate,Review Time,Review Text
0,California Burrito Company, 4 stars ,2 years ago,"Very good burritos but may be a little too salty (burritos chicken). I still do not know what it is the difference between a mexican and a californian burrito. Nice place & nice staff. For the zombies, there is some wifi."
1,California Burrito Company, 5 stars ,a year ago,"Best burritos in Amsterdam. Everything is very fresh. It is great how they put the burrito in a grill press before they serve it to you. Hot and tasty. But... But... If you are from the states and are used to a Moe's or Chipotle, you'll be …"
2,California Burrito Company, 3 stars ,4 years ago,"Tastes good, but this shop must change their name. THEY DOES NOT HAVE California burrito (which has fries in it). If you want some decent burritos, this place will be good for you. If you looking for Californina burrito, you cannot find that one here."
3,California Burrito Company, 3 stars ,4 years ago,"Compared to the other restaurants in the area, the prices here are pretty good. I give it three stars though because the service was subpar and the burrito itself was rather average. I wish it was something more to write home about but I was left wanting."
4,California Burrito Company, 1 star ,3 years ago,From a Mexican born national who has lived in California.   This is NOT a good representation of SoCal Mexican food.  Its more like a cheap knock off to taco bell
5,California Burrito Company, 2 stars ,2 years ago,"Have been coming here on and off for the last 5 years or so, and I really think they've gone downhill over the last year. I'm not sure what has changed, but the quality of the food and the service has declined quite a lot. Used to be my …"
6,California Burrito Company, 5 stars ,2 years ago,"When hungry in the city... This is one of the best options to recharge your self ;)
I like the grilled chicken and salad the most...
Especially when there is El Jefe :D"
7,California Burrito Company, 4 stars ,2 years ago,"Pretty delicious burritos! They can make your burrito very spicy. Their snack size burrito is enough for one person. We ended up sharing it.
I would definitely come back in the future. Service was quick and friendly.
Outlets are located at each table so that you can charge your phone while you eat."
8,California Burrito Company, 5 stars ,3 years ago,"Really great burritos, and quesedillas.
Very good prices."
9,California Burrito Company, 3 stars ,3 years ago,"The food here is just okay. I ordered a veggie burrito, which was fine. Not all the ingredients tasted fresh and it had a lot of lettuce. I asked for medium spice, but the whole thing tasted very bland. Also tacos are hard shell here. Go to salsa shop for fast spicy burritos with fresh ingredients."
10,California Burrito Company, 4 stars ,4 years ago,"The service is brusque but efficient, the burritos lack depth of flavor but are filling and well-constructed. Really hit the spot."
11,California Burrito Company, 3 stars ,2 years ago,"If you're looking for an authentic California experience, this isn't it. At least the nachos leave something to be desired. I cannot speak for the burritos which did look tasty. You can't get grilled chicken or steak on the nachos. They …"
12,California Burrito Company, 4 stars ,2 years ago,"This just completely satisfies my American craving for texmex and burritos.  It's not a perfect place, but it really is very tasty, the staff are friendly.  Veggie snack burrito with guacamole, around 5 euros, every time.  Medium spicy and it's damn spicy!  I have been here 20 times and don't plan to stop any time soon."
13,California Burrito Company, 5 stars ,5 years ago,"I wasn't a fan of Burritos until a while ago, but California Burrito's ones are out of these world! I come from a Latin country, so I really missed the taste of every ingredient used in them. …"
14,California Burrito Company, 5 stars ,3 years ago,"Thank you for your service, Salsa Shop. I've found something much better. Thank you based pinto beans, thank you based OGCB, and thank you based tetanus shot (tetanus shot is unrelated, I didn't find any rusty sharp metal in this …"
15,California Burrito Company, 3 stars ,2 years ago,"The burrito is ok, but nothing more. The burrito filling was too moist. It's expensive, but then again, it's in the heart of Amsterdam, everything is overpriced. The staff was friendly, and right across the street is one of the best coffee shops in town."
16,California Burrito Company, 5 stars ,2 years ago,Nice burritos close to center. I recommend their chilli con carne.
17,California Burrito Company, 5 stars ,2 years ago,"I initially thought it was a bit pricey but the portion sizes are huge, so actually very good value for money.  Tried the quesadilla and nachos and they were loaded with lots of toppings and flavours! YUM!"
18,California Burrito Company, 4 stars ,2 years ago,Generously portioned burritos with a nice selection of ingredients. Spicy but not really spicy for the hardcore. Staff are straight forward and to the point but attentive.
19,California Burrito Company, 5 stars ,3 years ago,"I've done some research before to find the best burrito in Amsterdam, and found this cozy spot on the internet because it had some very good reviews... This burrito was awesome and i can recommend it to other people, very fresh products, …"
20,California Burrito Company, 5 stars ,3 years ago,"I ate the original beef burrito and it was amazing. After 2 days i came back and ate the grilled chicken one, also really good! I would definitely recommend that place, friendly environment, good wifi and nice staff."
21,California Burrito Company, 5 stars ,2 years ago,"It is always a good option if you want something quick and tasty (and if you like burritos, of course). Now they have this small burrito, which is great to get going visiting our beautiful Amsterdam."
22,California Burrito Company, 3 stars ,5 years ago,"Go here often to grab lunch
Staff are friendly, but the burritos are quite expensive for what they are​ but that is unfortunately standard Amsterdam prices for Mexican food. …"
23,California Burrito Company, 4 stars ,6 years ago,"A fun hole in the wall burrito place. Was it California? Meh, close. The food tasted well and was close to the real thing. The burritos had the classic ingredients like rice and beans and toppings of guac, salsa and cheese. The chips were …"
24,California Burrito Company, 4 stars ,3 years ago,"Got good burritos, got a veggie option customized. Not too much sitting space, but ok for smaller groups of people. Free Wi-Fi option available, and as I was an international traveler without a roaming data connection this one was a boon …"
