,Name,Review Rate,Review Time,Review Text
0,Mozo, 3 stars ,4 months ago,"Nice interiors. Platter was good. Taginne and couscous was not upto the mark.

Initially we were informed that we can sit on the table as there was no …"
1,Mozo, 5 stars ,6 months ago,"I got the shrimp warm appetizer and mint tea. Absolutely sooo delicious and all of the staff were so kind and gracious, (Samir especially and Nejlae and Hynb, also absolutely so caring) …"
2,Mozo, 1 star ,2 years ago,"Resturant is in very nice location.
Tiny and cosy place.
I was there with a friend for dinner during the week. …"
3,Mozo, 5 stars ,9 months ago,"Tiny restaurant in de pijp, cozy and with very welcoming service. No alcohol in the menu, but the food is enough for a great experience.
We had two starters, a cold one (marinated hearts of artichokes) and a warm one …"
4,Mozo, 4 stars ,3 weeks ago,Food is amazing. A little bit overpriced!
5,Mozo, 3 stars ,5 months ago,"Service was on the low end of average, pushing to finish our starter, and then we had to wait over 15 minutes for the main course to be served. They didn't change the cutlery between services either, which at this price point I was …"
6,Mozo, 5 stars ,3 years ago,"Amazing Moroccan restaurant! Excellent dishes, definitely one of the best restaurants I have ever been. The sweet and savoury combined with all the herbs and spices and the smell of orange blossom flower is just amazing. For starters the …"
7,Mozo, 5 stars ,3 years ago,We had the loveliest time at Mozo. The restaurant is in a walking distance to AhV and when you get there you will see a cozy restaurant with a nice atmosphere. The second floor is ideal for bigger parties and perhaps having a more intimate …
8,Mozo, 4 stars ,6 months ago,"Amazing starters ! One of the best hummos I have tasted of my life. Tasteful shrimps, chakhchoukha and chicken. The staff was really lovely. …"
9,Mozo, 5 stars ,a year ago,"1 of my fave restaurant in Amsterdam. If you want to try Moroccan dishes, then Mozo is the perfect restaurant 😚"
10,Mozo, 5 stars ,2 years ago,We just had a wonderful and amazing evening at MOZO. The service was great. Really polite and very helpful with information about the dishes. And the recommended food was just delicious and tasty. We had couscous and a Moroccan stew. The …
11,Mozo, 5 stars ,a year ago,"Nicely presented, delicious Kotelet (lamb chops with saffron rice cooked with spices) accompanied with Moroccan Cactus Fig tea in a very friendly welcoming atmosphere. Added right away to my favourite restaurants list."
12,Mozo, 5 stars ,3 years ago,If you looking for great local Moroccans food here is the right place to go. Service could be a bit more aware of the guest but in total defiantly a place to go.
13,Mozo, 5 stars ,4 years ago,"excellent Maroccan food, served in a cosy restaurant. starters were delicious and abundant. the hummus is a must choice, no matter how many you've had before. both the veal and chicken tagine were tender and flavoursome. we arrived here for …"
14,Mozo, 5 stars ,2 years ago,"Went there for my moms birthday and they didn’t disappoint, friendly staff and amazing food"
15,Mozo, 5 stars ,5 months ago,Very good. Nice staff clean simple rooms. Only thing i would ask is to put brighter lights in the room.
16,Mozo, 3 stars ,2 years ago,Slightly disappointed. The menu promised do much and the reviews sounded great. But my tagine was honestly rather bland. Cooked perfectly but without much taste. And served with pretty mediocre bread (basically supermarket baguette).
17,Mozo, 4 stars ,3 years ago,"I loved the cold meze, and the hot meze were also good. Mint tea was delicious. Staff were nice and helpful."
18,Mozo, 5 stars ,9 months ago,"Good vibe, really good service from staff and best Moroccan ever (being Moroccan myself, I would know). We tried different dishes and everything was absolutely delicious. Thank you and will be back soon!"
19,Mozo, 5 stars ,4 years ago,"Great restaurant with outstanding service, the food was also really authentic and good."
20,Mozo, 5 stars ,2 years ago,Opened the door and was immediately greeted by the smell of fresh spices and fragrant herbs. The food took an average time to serve and gave us the opportunity to enjoy the ambience. The chicken tagine was definitely tonight's favourite and …
21,Mozo, 5 stars ,2 years ago,"Went here with two of my buddies. The service is extremely warm, we had no issues in finding what we wanted. The food is good, the range of tapas is chosen well. Got a good idea about Moroccan food, we went there with no clue about what to try. There are cold and hot tapas as well."
22,Mozo, 4 stars ,5 months ago,"Really nice food, true to the Maroccan recipes."
23,Mozo, 2 stars ,a month ago,"Overpriced even if the food was good, owners are not that friendly"
24,Mozo, 5 stars ,3 years ago,"This place is “known” as best Moroccan restaurant in Amsterdam. Well considering that other one I knew from few years ago is closed I have to take it as fact.
Atmosphere is good, service is decent and prices are acceptable. …"
25,Mozo, 5 stars ,2 years ago,"The price is reasonable, the service is great, the food is great, the dishes are freshly cooked almost every serving is big enough for two, unlike many other restaurant and the atmosphere is authentic with so great Morocan music in the back …"
26,Mozo, 5 stars ,3 years ago,Amazing boutique restaurant. Excellent food and taste is at its best. Need to make the vegetables dish in all days beside Fridays.
27,Mozo, 5 stars ,5 years ago,"We decided to go there after reading several good reviews. We did not get disappointed. The food was tasty and fresh, including the artichokes, meat, cuscus, etc. As a real Moroccan place, no alcohol is served. The service was also very …"
28,Mozo, 4 stars ,5 months ago,"The food was super good, but no alcohol."
29,Mozo, 5 stars ,3 years ago,"The menu stated that the food was “total taste bud explosions with illegal fireworks” and my meal lived up to those expectations. I ordered the Tagine Al Andaluz with Cous Cous, and it was phenomenal. The flavors were so complementary and …"
30,Mozo, 5 stars ,5 years ago,"Excellent Moroccan food! I love Moroccan and Arabic food and this place is my favorite in Amsterdam. Everything you order is a delight. The tajine with meat cooked in honey and dates is pure kitchen magic. The spices are perfect. In search for Moroccan or just a really good and tasty dinner, this is your place!"
31,Mozo, 5 stars ,a year ago,Everything we ordererd was super delicious! The place has a very oriental and chill atmosphere. Our staff ⭐Muhammed Hanif⭐ was very friendly and attentive. High recommendation 👍🏼
32,Mozo, 5 stars ,4 years ago,Some of the best hummus I've ever had. The bread was great and the meat was extremely tender and well seasoned. We got the warm four appetizer combo and it was all very good.
33,Mozo, 5 stars ,2 years ago,"Mozo was a great experience, really liked the food and ambiance. Most of all the host was kind and attentive, giving advice on the food. He made time to have a small chat, while the place was quite  packed, superb service. If you are looking for a treat, go here!"
34,Mozo, 5 stars ,5 years ago,"Excellent restaurant. Small, very friendly staff, the presentation of the food is beautiful and inviting and it tastes fantastic. This is is the best Moroccan / Middle Eastern / Mediterranian restaurant so far i have visited in Amsterdam since moving here. Go for the tapas and the tagines!"
35,Mozo, 5 stars ,4 months ago,Best meal I've ever had in Amsterdam!
36,Mozo, 5 stars ,2 years ago,"Delicious food and great service. Try the ""chicken pie"" - a nice mixture of sweet and salty. Also the cold starter set is large for two so it might be enough for a main dish!"
