,Name,Review Rate,Review Time,Review Text
0,Maslow, 5 stars ,6 months ago,"Very nice place, good food, good people and reasonable prices. I go there often and I have never been disappointed. I usually order their vega burgers. It is next to the science park station, so easily reachable and also accessible for wheelchairs."
1,Maslow, 5 stars ,8 months ago,"I love this place. Very friendly staff, good and simple food and nice selection of beer! If you like to have a simple, easy going evening with a nice atmosphere. This is the place. …"
2,Maslow, 5 stars ,4 months ago,"Thank you for providing the catering for our roundtable. On time, fresh and nicely prepared food & drinks.."
3,Maslow, 5 stars ,4 months ago,"Amazing friendly staff, excellent beer selection, delicious food, always a good time"
4,Maslow, 5 stars ,9 months ago,I love this place. The service is so friendly and offered to give me an extension cord so I could plug in my laptop out on the terrace. The wifi also works well on the terrace. The vegan snack platter was delicious and affordable. The coffee was good. Will be coming back!
5,Maslow, 5 stars ,a year ago,"Wonderful food, nice atmosphere, friendly staff!"
6,Maslow, 5 stars ,2 years ago,"Very good place to eat.
Good quality ingredients for a fair price.
Waiters were very nice to our group."
7,Maslow, 5 stars ,3 months ago,"Very nice place, warming inside decoration and good beers."
8,Maslow, 4 stars ,a year ago,"A really nice place to hangout, with good service. It has an option for seating people outside, quite relevant for the current period of COVID. It is not too expensive as well and you will find a lot of people from the neighborhood …"
9,Maslow, 5 stars ,2 years ago,"Ordered a cheese sandwich and I think it's best one I had so far! Good beer and coffee, very friendly and accommodating staff. They were honest when they told me they may have overtoasted my sandwich so they gave me a free salad. Sandwich was fine for me actually but appreciated the free salad and the honesty."
10,Maslow, 5 stars ,4 years ago,"Great place for a cheap, yet enjoyable, drink and bite to eat in a relax atmosphere"
11,Maslow, 4 stars ,10 months ago,Great restaurant and bar! Not as expensive as other places in Amsterdam. Nice seating outside as well.
12,Maslow, 5 stars ,3 years ago,"Great sandwich, very friendly staff and very cozy, original interior and vibe 👍"
13,Maslow, 5 stars ,3 months ago,Cute cafe that university students also work at :)
14,Maslow, 5 stars ,6 years ago,"I used to live in the building above this place, and frequented it fairly often. I love Maslow's. …"
15,Maslow, 5 stars ,9 months ago,"Delicious burgers, friendly staff. Despite my order took longer than I'd expect, it was totally worth waiting."
16,Maslow, 5 stars ,6 years ago,"We've organized a reception of a large event here twice now, and love it each time. The staff is very helpful in the various nonsense we did as organizers of the reception, and I think everybody had a wonderful time. …"
17,Maslow, 5 stars ,2 weeks ago,Unchanged: Extremely friendly personal and great food for budget prices!
18,Maslow, 5 stars ,4 years ago,"I used to be one of the regulars when I lived in the neighbourhood and it is one of my all time favorite places in Amsterdam. One of the best burgers I've had in this town, especially for this low price. I don't think I've ever had anything …"
19,Maslow, 5 stars ,3 years ago,Ate here about a week ago. I think without any exaggeration it was the best place I ever hang out. Best atmosphere. Best food. Best price. Perfect. I'll be back in august and can't wait to go again!
20,Maslow, 4 stars ,3 years ago,Okay for a snack and a drink. Nothing special here but good for socializing.
21,Maslow, 5 stars ,4 years ago,Maslow is a great place for any time of the day. They serve a great brunch as well as burgers and a range of other dishes. During the day students often study here and at night it is a good place to grab a drink with friends.
22,Maslow, 5 stars ,2 years ago,"Very cosy place, on a quiet corner with not much traffic. Food is delicious and the beer selection is decent. Bar tenders are very welcoming too."
23,Maslow, 5 stars ,a year ago,"Nice food, nice drinks, nice staff, nice atmosphere. One of the best places to eat/drink"
24,Maslow, 4 stars ,2 years ago,"Really cute place. Coffee was quite good, and although I did not eat there the fries smelled amazing. Good place to study as well."
25,Maslow, 5 stars ,a year ago,"Cozy vibes, tasty food and refreshing beer. An excellent getaway for people working/studying at Science Park!"
26,Maslow, 4 stars ,2 years ago,Limited variety on meals but made well. Quite a few beers on tap. Fair choices for drinks. Chilled out vibe with great music
27,Maslow, 5 stars ,2 years ago,"Love this place. Good food, great drinks. Affordable pricing. And the staff is simply excellent!"
28,Maslow, 5 stars ,3 years ago,"Great place at any time if the day: tasty local beer, soup and perfect cappuccino. Long working hours, reasonable prices. Highly recommend."
29,Maslow, 5 stars ,6 months ago,Great surprise. Very well cooked
30,Maslow, 5 stars ,3 years ago,"I can definitely vouch for the amazing staff and beer, I think the food is pretty good too. Just a chill place to go and have a drink or meal, both inside and outside."
31,Maslow, 5 stars ,5 years ago,"The food is awesome, specially its eggplant salad. The staff are also nice people. They are always ready for a nice short conversation."
32,Maslow, 4 stars ,5 years ago,Had breakfast there one time. The service is very good and food is also not bad. And the price is generally not high as it is located at a students' living area.
33,Maslow, 5 stars ,4 years ago,"Rare are the occasions in life when one encounters, in a city like Amsterdam, a bar that stands out enough to be referred as the favourite; but look no further, Maslow is it. Maslow's logo is Abraham Maslow's hierarchy of needs, and let me …"
34,Maslow, 4 stars ,3 years ago,"Not much they can do about it, but the terras is always very windy. But good service and nice snacks. Can recommend the mango curry."
35,Maslow, 5 stars ,a year ago,"Excellent food, nice taste, good price 10/10 would visit again"
36,Maslow, 4 stars ,2 years ago,"Relaxed place for a light snack, drink, chat close to the University of Amsterdam. Good service, easy atmosphere."
37,Maslow, 5 stars ,11 months ago,Delicious cafe latte at reasonable price. Good choice of milk and decaf.
38,Maslow, 5 stars ,4 years ago,"Very nice food, quite fast service and reasonable pricing. Cozy atmosphere, including workspaces at the window."
39,Maslow, 4 stars ,a year ago,"Good place, good for drinking coffee only, payment here only, the bank card."
40,Maslow, 5 stars ,3 years ago,Went for food here the other night. It was the best place I went to while visiting Amsterdam. While it was just around the corner of my AirBnB! Next time I'm in Amsterdam I'll visit straight away.
41,Maslow, 4 stars ,6 years ago,Low budget food in a small cozy restaurant. The hamburger with fries and salad for 8.75 is great for students from the Science Park.
42,Maslow, 4 stars ,4 years ago,Lovely student-cafe. Great vibe and good food. The price/quality ratio is great.
43,Maslow, 5 stars ,5 years ago,"Best cheap food in the area. Relaxed atmosphere as well, with lots of smallish events."
44,Maslow, 5 stars ,3 years ago,So good! Get the chicken curry plate. A+++ I might have gotten it 4 days in a row. don't judge
45,Maslow, 5 stars ,3 years ago,Cozy and boisterous atmosphere here :) I really enjoyed the hummus and chocolate chip cookie with cream!
46,Maslow, 4 stars ,3 years ago,Good place to chill and grab some food. Good burgers. Falafel platter is very good. Has free internet.
47,Maslow, 4 stars ,2 years ago,Nice beer good service.. good to grab a beer after a pile of literature for the university🙄
48,Maslow, 4 stars ,5 years ago,"Lovely environment, The service is good and the people are so nice. It's a good place to spend time with friends and also to study."
49,Maslow, 3 stars ,2 years ago,"Cosy venue, great staff, good beer selection and tasty burgers."
50,Maslow, 5 stars ,a year ago,"Great Chai Latte, good student atmosphere and great WiFi."
51,Maslow, 5 stars ,2 years ago,Would definitely recommend Maslow Café for students who like to get a drink or to eat an affordable and good meal.
52,Maslow, 4 stars ,4 years ago,"Nice place. Food is not great, bit reasonably priced"
53,Maslow, 5 stars ,4 years ago,Great cozy place! Price is right and they have a huge variety of choices! Can’t go wrong.
54,Maslow, 5 stars ,4 years ago,"Great food for reasonable prices, also lovely member of the Science Park community"
55,Maslow, 5 stars ,3 years ago,Love the pink passion cocktail.
56,Maslow, 5 stars ,3 years ago,Such a cool place to hang out when visiting Amsterdam Science Park or spending hours at Amsterdam University. Friendly people run this place.
57,Maslow, 4 stars ,5 years ago,Nice place to drink some beer. No loud music and fair prices.
58,Maslow, 4 stars ,5 years ago,"Nice bar restaurant, simpel menu mainly targeting local students."
59,Maslow, 5 stars ,2 years ago,"Great food, fast service, nice staff, nice place"
60,Maslow, 5 stars ,3 years ago,Lovely place!! Good coffe and hot chocolat and the Apple pie its so good!!
61,Maslow, 3 stars ,2 years ago,Cheap and friendly place. Favourite choice if you are at science park.
62,Maslow, 5 stars ,2 years ago,"Love it love it still loving it. Must try simply veggy, delux burger and kip sataayyy"
63,Maslow, 5 stars ,4 years ago,"Friendly staff, good coffee, selection of regional microbrewery, and, of course, good WiFi"
64,Maslow, 4 stars ,3 years ago,Nice café wirh several different beers on tap and helpfull staff
65,Maslow, 5 stars ,2 years ago,"Good service, good beer and food options."
66,Maslow, 4 stars ,2 years ago,Good burgers and decent price quality ratio.
67,Maslow, 5 stars ,4 years ago,Very helpful staff. Made burger for me even when they had almost closed everything !
68,Maslow, 5 stars ,3 years ago,"Good food, good service and great gin tonics"
69,Maslow, 5 stars ,4 years ago,"Fresh, creative food, as if the best wishes of modern healthy people have been all materialised. :-)"
70,Maslow, 5 stars ,5 years ago,Good place to work or socialize. The food is delicious.
71,Maslow, 5 stars ,3 years ago,Nice and cozy place to have a beer or a dinner with friends!
72,Maslow, 5 stars ,2 years ago,"Friendly place, lovely food!"
73,Maslow, 5 stars ,6 years ago,Nice small place. Great food and nice stuff
74,Maslow, 5 stars ,4 years ago,Great service and food considering the price.
75,Maslow, 4 stars ,4 years ago,Cute cafe with great bitterballen and some good beers!
76,Maslow, 3 stars ,3 years ago,"Service was good but the music was way too loud.
People could hardly hear each other!"
77,Maslow, 4 stars ,4 years ago,Very good food and great service :)
78,Maslow, 5 stars ,3 years ago,"Good food, good drinks, good prices."
79,Maslow, 5 stars ,a year ago,Try the steak sandwich you won't be sorry
80,Maslow, 5 stars ,2 years ago,"Really collage caffee, but the coffee is good."
81,Maslow, 5 stars ,3 years ago,Great place. Have Vulfpeck in their playlist :)
82,Maslow, 4 stars ,3 years ago,"Nice place, good atmosphere. Patient waiters!"
83,Maslow, 4 stars ,4 years ago,"Decent food and drink, nice student hangout."
84,Maslow, 5 stars ,3 years ago,A wonderful place for young people of all ages
85,Maslow, 5 stars ,2 years ago,Democratic atmosphere. Good veggie options
86,Maslow, 5 stars ,2 years ago,cheeseburger was good. friendly staff.
87,Maslow, 5 stars ,2 years ago,Great good and nice atmosphere !
88,Maslow, 5 stars ,3 years ago,Good and cozy place with tasty food
89,Maslow, 4 stars ,4 years ago,"Small bistro, but a good location on Amsterdam Science Park"
90,Maslow, 3 stars ,2 years ago,Good prices! Food is so and so
91,Maslow, 5 stars ,2 years ago,"good beer, friendly"
92,Maslow, 5 stars ,2 years ago,"Looks nice , good coffee 👍"
93,Maslow, 4 stars ,4 years ago,"Convenient for students, food is okay."
94,Maslow, 5 stars ,4 years ago,"Nice relax place ,reasonable prices"
95,Maslow, 5 stars ,6 years ago,"service is warm, burger is good"
96,Maslow, 4 stars ,a year ago,Strong coffee
97,Maslow, 5 stars ,a year ago,Really good pitas!
98,Maslow, 4 stars ,4 years ago,"Sweet place, great food"
99,Maslow, 5 stars ,4 years ago,"Hot staff, especially Harm, Alex and Felix"
100,Maslow, 5 stars ,5 years ago,Very good price quality ratio
101,Maslow, 5 stars ,3 years ago,Very nice barstaff
