,Name,Review Rate,Review Time,Review Text
0,Steakhouse Pizzeria Zeeburg, 1 star ,5 months ago,"Terrible waiting times, the driver dropped the order. No information at all, you have to keep calling these people. Don’t recommend at all. Stay clear."
1,Steakhouse Pizzeria Zeeburg, 1 star ,8 months ago,"Waited 2 hours, couldn’t be reached. Called again after 2.15 hours, someone picked up the horn but put it down, I could even here people working. Order still not in, and we’re not even updated or anything, worse service I’ve ever experienced."
2,Steakhouse Pizzeria Zeeburg, 1 star ,2 years ago,"Awful awful service, you will be waiting 2 hours for a simple delivery that was supposed to arrive in 30 minutes, I called and was told it would be 15 more minutes. Once it had been another 30 minutes, I called again and got hung up on. …"
3,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,Tonight our pizza was horrible! It took more than 1 hour to get pizza delivered (we live on the street right next to them). The pizza was COLD and looked as if it was made yesterday. There was HAIR on our pizza!!! Terrible experience!!
4,Steakhouse Pizzeria Zeeburg, 5 stars ,8 months ago,With the new owner it's in under very good management good service keep it up.
5,Steakhouse Pizzeria Zeeburg, 1 star ,4 years ago,"Vert Bad experience. They forget our order, take 30min to cook a little wrap. Pizza is empty, nothing on it, not fresh, looks bad no salvour, 5€ fortunetly !!
I unadvised to go there !"
6,Steakhouse Pizzeria Zeeburg, 4 stars ,2 years ago,"Great staff, good pizza, not super clean but absolutely okay :)"
7,Steakhouse Pizzeria Zeeburg, 2 stars ,3 years ago,No hygiene in the kitchen. No care for the customers. You stand in front of the cashier for 10 minutes and nobody even look at you
8,Steakhouse Pizzeria Zeeburg, 5 stars ,3 years ago,Good food.. good price... Very nice people!
9,Steakhouse Pizzeria Zeeburg, 1 star ,2 years ago,The place is so dirty you cannot imagine and on top of that the food is disgusting.
10,Steakhouse Pizzeria Zeeburg, 5 stars ,3 years ago,"High quality, good price and great friendly staff."
11,Steakhouse Pizzeria Zeeburg, 3 stars ,4 years ago,"Bad service, and and okay food"
12,Steakhouse Pizzeria Zeeburg, 5 stars ,4 years ago,Cheap and nice pizza
13,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,Top service
14,Steakhouse Pizzeria Zeeburg, 1 star ,a month ago,"(Translated by Google) Today mokum ordered steak, a pasta and a mexicano. Clearly indicated by comments that I want absolutely no satay sauce on my sandwich mexicano related allergy. When my order came I smelled all the satay sauce and they …"
15,Steakhouse Pizzeria Zeeburg, 5 stars ,4 months ago,"(Translated by Google) We ate Ayrimsay laghman, very sweet

(Original) …"
16,Steakhouse Pizzeria Zeeburg, 1 star ,a year ago,(Translated by Google) Ordered 2 pizzas yesterday. Could pick it up at 7:15 pm. We entered the wrong case and were thus referred to this case. Walked for half an hour. The store is just closed. Everywhere on the internet it said they were …
17,Steakhouse Pizzeria Zeeburg, 5 stars ,9 months ago,"(Translated by Google) Delicious pizza, crispy and well topping. Delivered quickly and still warm. 👍😃 …"
18,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) Super bad service. If you have placed an order for € 40, most things are not good. Get your baby portion of fries because there aren't enough fries and they still want to sell. If you order 2 cups of pasta, there is …"
19,Steakhouse Pizzeria Zeeburg, 5 stars ,a year ago,"(Translated by Google) More often ordered pizzas, recently tried spare ribs and how delicious they are. Regular customer for sure! Keep it up!
Delivery staff very friendly too! …"
20,Steakhouse Pizzeria Zeeburg, 2 stars ,2 years ago,"(Translated by Google) One hair salon one shawarma one fries' war. Order is incomplete no fries but one can too much. Sorry mw it's too busy. I have all respect for that, but now I have to wait ten orders while I have already paid fries. …"
21,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) What a terrible place! We have been waiting for 1 hour and 40 minutes for 2 pizzas, while it should take about 30 minutes. After a one hour wait called, he said (without apologies) it should be there in 5 min. Still …"
22,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) -5 stars for this Pizzeria. There were hairs in the corners of the box, pizza was undercooked and there was almost nothing on the pizza. Not reachable, after calling 10x they answered with the message that they were …"
23,Steakhouse Pizzeria Zeeburg, 5 stars ,a year ago,"(Translated by Google) I had a pizza chipolla there.
Was very rich in ingredients!
I have tasted many pizzas in my life, this one is in my top 3! …"
24,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) Do not order from them via home delivery, they do not take people seriously. Ordered 3 times with all three times it took longer than an hour before the order came. You can hardly reach them, all in all they have good …"
25,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,(Translated by Google) What a crappy tent! Pretend to be open until 1am on home delivery. Then place my order at 00:25. But then hear nothing more and have already received my money. First class scam here …
26,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) Gadverdamme! I just got 2 cheeseburgers who were half raw, it was cold when it arrived and live a few blocks away, the cheddar cheese was not melted, just surrendered I'm not so sick …"
27,Steakhouse Pizzeria Zeeburg, 1 star ,a year ago,(Translated by Google) Are often closed while the sait says they are open / open late sometimes bad steakhouse ever …
28,Steakhouse Pizzeria Zeeburg, 2 stars ,4 years ago,"(Translated by Google) Sometimes I forget why I don't like to come. When I get there I know it again.
Sometimes it seems as if they themselves take the potatoes out of the ground, …"
29,Steakhouse Pizzeria Zeeburg, 1 star ,4 years ago,"(Translated by Google) Order pizza, quattro stagioni, so with bell pepper, mushroom, salami, onion and cheese. The pizza ingredients were irritatingly distributed. I literally had only one side of bell pepper, the other side of onion, the …"
30,Steakhouse Pizzeria Zeeburg, 4 stars ,a year ago,"(Translated by Google) Delivered on time, food was to do compare price that paid for. …"
31,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,"(Translated by Google) Top service, delicious pizza dough in short, my second kitchen if I'm hungry. Dear people this is a different type of steakhouse food is of quality. 👍🏾👍🏾💪🏽 …"
32,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,(Translated by Google) Scandalous. Worst pizza ever eaten with a hair in it. I will never order from this again. Everything about this was a bad experience. …
33,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) Pizza undercooked a few times
They only live on that name of other steakhouses that have much better food! …"
34,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,"(Translated by Google) Just had my pizza and crispy burger top service nice and warm and delivered on time
Thanks for the smiley on the pizza box …"
35,Steakhouse Pizzeria Zeeburg, 4 stars ,a year ago,"(Translated by Google) Was tasty, delicious and friendly people there 😋😋😋

(Original) …"
36,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,"(Translated by Google) Customer friendliness on point
Food fills well nothing to complain ~ Sosa van de Buurt …"
37,Steakhouse Pizzeria Zeeburg, 1 star ,4 years ago,(Translated by Google) Whenever something is ordered it is forgotten to make very bad service …
38,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,"(Translated by Google) tasty pizzas here. Good prices too.

(Original) …"
39,Steakhouse Pizzeria Zeeburg, 5 stars ,5 years ago,(Translated by Google) Great food with a good price. And friendly staff. Crispy burger is great. …
40,Steakhouse Pizzeria Zeeburg, 5 stars ,4 years ago,"(Translated by Google) Lekka un bellek. Good bourgeois, good pizza, so good wrap, a little bland, good pita. Gladly again. Thank you …"
41,Steakhouse Pizzeria Zeeburg, 5 stars ,a year ago,"(Translated by Google) PIZZA WAS DELICIOUS AND THEY ARE VERY FRIENDLY

(Original) …"
42,Steakhouse Pizzeria Zeeburg, 1 star ,4 years ago,"(Translated by Google) Rarely eaten such a dry pizza. Not recommended.

(Original) …"
43,Steakhouse Pizzeria Zeeburg, 5 stars ,3 years ago,"(Translated by Google) Top, Top, Top! Pizzas for only € 5 and tasty too.

(Original) …"
44,Steakhouse Pizzeria Zeeburg, 1 star ,3 years ago,"(Translated by Google) Bad service, forgot to make order.

(Original) …"
45,Steakhouse Pizzeria Zeeburg, 4 stars ,3 years ago,(Translated by Google) Friendly service and price / quality ratio are in balance …
46,Steakhouse Pizzeria Zeeburg, 5 stars ,2 years ago,"(Translated by Google) DELICIOUS! GOOD SERVICE .. What more could you want ...

(Original) …"
47,Steakhouse Pizzeria Zeeburg, 5 stars ,3 years ago,"(Translated by Google) It is a nice tent to go there more often

(Original) …"
48,Steakhouse Pizzeria Zeeburg, 5 stars ,5 years ago,"(Translated by Google) Good quality and service for a reasonable price

(Original) …"
49,Steakhouse Pizzeria Zeeburg, 4 stars ,4 years ago,"(Translated by Google) Very good pizza at a discounted rate

(Original) …"
