,Name,Review Rate,Review Time,Review Text
0,Weesper, 5 stars ,6 months ago,The terrace view and the fried eggs are just perfect. Its a perfect spot to meet your friends and catch up. Can be super crowded in the weekend and on the sunshine(summer days). There are trees around and boats passing one of the few places in ams that has that urban nature combination. Love it every time.
1,Weesper, 5 stars ,5 months ago,"Nice brunch, eggs benedict were great"
2,Weesper, 5 stars ,3 years ago,"A great place to eat, drink, and chill outdoors. One of my favorite places in Amsterdam simply because the service was great and the food was served efficiently. I ordered roasted pumpkin, cheeseburger, beef carpaccio, gespacho, and roasted cabbage salad. All really tasty 👌 Definitely coming back!"
3,Weesper, 4 stars ,2 years ago,A really good pub for a lunch or dinner. I recommend this spot as it's got great views and the foods good pub quality; just the right type to relax and enjoy the beer on tap.
4,Weesper, 5 stars ,2 years ago,"Nice atmosphere and food. Rather big bar with several tables. Friendly and fast service. Good drink selection and tasty food. Portion sizes are rather small with a big price, but it’s worth it. Usually quite busy and popular. Good choice for after work drinks and borrels! Close to the Amstel metro station, so easy to reach."
5,Weesper, 1 star ,6 months ago,Worst bar I've visited in Amsterdam in 6 months. Arrived tonight and waited for 20 minutes outside thinking there would be table service. Went inside and asked could I order a drink. Rude and condensending girl said her colleague would …
6,Weesper, 4 stars ,3 years ago,Honestly a really nice outgoing informal bar. Great for group drinks with colleagues or friends. Service is great and the place has a nice terrace with a canal view and it's well situated
7,Weesper, 4 stars ,3 years ago,Great location for a drink or breakfast. Good coffee and egg Benedict. Croissants are the frozen type and not so moist and crisp.
8,Weesper, 4 stars ,4 years ago,"Lovely little restaurant in East, good food and wine, lovely setting. Great for groups! We enjoyed our team outing dinner."
9,Weesper, 1 star ,a year ago,Bad service. We had drinks with the big group and eventually were charged for many cocktails twice. There was a mistake on Weesper’s side but there was no possibility for a reasonable conversation where the bartenders did not accept our …
10,Weesper, 5 stars ,4 months ago,"Really cool vibe, and great drinks!"
11,Weesper, 1 star ,11 months ago,"Sells bottles of beer without opening them, and suggests asking other customers for an opener (not exactly corona proof is it?). Then refuses to give a refund. When asking for hand sanitizer, you get a funny look as though you're a crazy …"
12,Weesper, 5 stars ,2 years ago,"Good food and good service, go for the Catch of the day on the menu..."
13,Weesper, 3 stars ,2 years ago,"Been there twice. First one was for dinner, service was super fast and nice. Lovely staff and delicious food. Second one was for lunch. Unfortunately, service was tooooo slow. It took us almost an hour from the moment we sat and started eating our food. And place was not that crowded at all. Also, lunch portions were really small."
