,Name,Review Rate,Review Time,Review Text
0,Mas Tapas, 5 stars ,2 months ago,"The foosmd was delicious. We ordered two tapas, two main dishes, and two desserts. Worth every penny. The manager (I think) came out and talked to each table. Staff was wonderful, the restaurant nice and comfortable atmosphere. 5/5 reccomend and would go back to try more tapas"
1,Mas Tapas, 3 stars ,4 months ago,"Ensalada de Espana was amazingly good with cold bacon.  Paella was salty, it is good for 2.  Carne asada bao buns-the arrachera steak was lukewarm, burnt is the other side, undercook on the other and then the inside was rare… …"
2,Mas Tapas, 5 stars ,8 months ago,"We were quickly seated and the chef gave us complimentary snacks before we began eating. The portions were really big and definitely worth the money despite the restaurant already being inexpensive! Our waiter, Rudy, was super welcoming and …"
3,Mas Tapas, 5 stars ,9 months ago,"WOW WOW WOW! What an amazing  dinner!! The wait staff was so informative, the drinks were on point and the food is phenomenal. The Chef took time to grab a picture with us and made us feel right at home. The waiter answered every and any …"
4,Mas Tapas, 5 stars ,a month ago,"Friendly, efficient staff. Delicious ham and cheese sandwich with French fries, served hot. Restaurant was not at all crowded. A variety of interesting items on the menu. Both traditional favorites and contemporary menu items. Fine dining …"
5,Mas Tapas, 2 stars ,2 months ago,At hotel 3 nights. Have always liked this restaurant. Had B Sprouts plate that was very small. Have had it before so I know what it is supposed to be. Seemed like they were running thin on the Romesco and Sprouts. That was until the table …
6,Mas Tapas, 5 stars ,5 months ago,"This place has amazing food, drinks, service and atmosphere. The chef is the amazing Mark Quinones. Highly recommend eating here."
7,Mas Tapas, 5 stars ,2 months ago,"A+++ My wife and I stayed at the Hotel Andaluz by Hilton on our trip to Texas. After checking in, we decided to investigate our dining options. Not wanting to drive anywhere, we decided to enjoy the hotel's amenities and dined at the MAS …"
8,Mas Tapas, 2 stars ,3 months ago,"Staying at the hotel. Ordered take-out and they were supposed to call when the order was ready. They didn't, so by the time I went down to check what was going on, I was given a bag of cold food that nobody seemed to care about. Got 5 …"
9,Mas Tapas, 4 stars ,9 months ago,"About the most creative and civilized restaurant within about five square miles. Tucked into the very nice Hotel Andaluz, you can get anything from about the best hamburger I've ever had all the way to tapas. I think the only area of need …"
