,Name,Review Rate,Review Time,Review Text
0,IJssalon Tofani, 1 star ,5 months ago,"This is so terrible, I'm at a loss for words. I came here with my wife and our children. We ordered a couple of drinks and some Panini. They served us old bread that wasn't hot and called it a Panini. When I complained, I was asked where I …"
1,IJssalon Tofani, 5 stars ,5 months ago,Great ice cream. The milkshake is amazing. Good price.
2,IJssalon Tofani, 5 stars ,8 months ago,"One of the best icecream places in town.
Milk Chocolate and Pistachio are highly recommended."
3,IJssalon Tofani, 3 stars ,5 months ago,"The most expansive waffle I’ve ever eaten. 3,5€ for a plain waffle, that’s crazy ! Nothing special to it"
4,IJssalon Tofani, 2 stars ,7 months ago,"The ice cream was was edible, I personally took Vanilla with coffee (which in good ice cream shops is very very good ) but in this one? It just wasn't it. Neither the vanilla or the coffee was good."
5,IJssalon Tofani, 5 stars ,2 years ago,"The best ice-cream shop I have ever visited! Was told to visit this place during my trip by someone who lives in Amsterdam, and the recommendation was a great one. An extra bonus is the fact that the ice-cream is non-dairy so suitable for …"
6,IJssalon Tofani, 4 stars ,a year ago,Ancient ice cream shop. Good quality ice and coffee. 👍
7,IJssalon Tofani, 5 stars ,9 months ago,"Tasty ice cream, especially the yoghurt flavour.. so creamy!"
8,IJssalon Tofani, 5 stars ,2 years ago,Family owned. Family run. History runs deep here. I went waffel on waffel with the ice cream and waffel. OutSTANDING. WORLD class. Please do not stroll in the Red Light District and miss this place.
9,IJssalon Tofani, 5 stars ,4 years ago,Excellent quality ice cream shop that has been going since 1942. Better try this one in favor of the tourist trap Nutella and wafel shops further on the Nieuwmarkt. I had an espresso with a scoop of pistache cream ☕🍨👌🏻
10,IJssalon Tofani, 2 stars ,5 months ago,"Not special, staff is friendly but ice cream is not tasty"
11,IJssalon Tofani, 5 stars ,2 years ago,"Terrace is very nice, watch the many go by. The service is simple and good, just like the icecream, coffees, panini and some sweets. The ice cream is made with too much sugar, which to me is a real treat. Every year there are new …"
12,IJssalon Tofani, 5 stars ,7 months ago,Good ice-cream we go back again tomorrow!
13,IJssalon Tofani, 1 star ,2 years ago,"1. Did not allow me to taste more then 1 flavor. I just requested one more and the person was extremely rude
2. They don't accept credit cards or visa of any kind. Does not even say it …"
14,IJssalon Tofani, 4 stars ,3 years ago,Great gelato. Even on a rainy day.
15,IJssalon Tofani, 4 stars ,2 years ago,Delicious italian ice cream. Bit pricey but worth it. Portions are a little small but enough. Not a huge amount of choice but they do have all the authetic flavors and even a stroopwafel flavor (dutch syrup cookie). They have vegan options …
16,IJssalon Tofani, 3 stars ,a year ago,"Ice cream was good (4/5), canola was not good (2/5), and service was terrible. The proprietor refused to accept my card even though the card machine was on the counter. Not impressed."
17,IJssalon Tofani, 5 stars ,3 years ago,"Best Italian ice cream in Amsterdam so far. The ""nocciola"" (hazelnut) is pretty good and the chocolate as well of pistacchio. In cone or cup, depending on you, but the cup would be better for the full taste. The cone is better for the environment, no trash. The choice is yours"
18,IJssalon Tofani, 5 stars ,2 years ago,"It's been there for as long as I can remember. Its beauty to me is its authenticity and complete lack of pretention. Just a few old monochromes of Italy, printed large. And that's really all you need if you have really, really, really good ice-cream."
19,IJssalon Tofani, 4 stars ,2 years ago,Vero gelato italiano. One of the really few places where to find a real gelato. A bit pricy (3€ for a 2 scoops) but in line with Amsterdam price and definitely worth if you crave for gelato. Tried pistacchio and spicy dark chocolate: recommended!
20,IJssalon Tofani, 5 stars ,2 years ago,Hidden in plain sight!  You would never know it when walking by but this place is a fantastic ice cream shop which makes authentic gelato. An oasis in an area that is otherwise full of tourist traps! Buonissimo!
21,IJssalon Tofani, 1 star ,2 years ago,"Overpriced ice cream, very small scoops & salesmen wanted to ripp me of by paying double the price.
He told me that the cone costs extra and I asked him why? After he realized that …"
22,IJssalon Tofani, 4 stars ,7 months ago,"Small scoops, but amazing gelato."
23,IJssalon Tofani, 5 stars ,a year ago,They have the BEST icecream in Amsterdam. Real Italian icecream. Just go their and find out yourself.
24,IJssalon Tofani, 5 stars ,a year ago,"Really delicious Italian homemade ice cream for fair prices.
5 stars for this Shop"
25,IJssalon Tofani, 5 stars ,6 years ago,It's one my top ice-cream parlours in the city. Don't let the old fashioned interior keep you away from this real Italian gelato. Pistachio and hazelnut are my favourites. Just authentic and real gelato!
26,IJssalon Tofani, 5 stars ,3 years ago,Super tasty ice cream (my favorite is ginger taste) and very friendly people! My go to place for a relaxing ice cream + coffee time.
27,IJssalon Tofani, 5 stars ,7 months ago,Great tasting ice creams
28,IJssalon Tofani, 5 stars ,3 years ago,One of the best Italian ice cream of Amsterdam. Cozy atmosphere for a tasty fresh ice cream! Recommended!
29,IJssalon Tofani, 5 stars ,4 months ago,Very nice 👌
30,IJssalon Tofani, 4 stars ,4 years ago,The Mrs convinced me to have waffles and ice cream. They sell waffles and ice cream. They're decidedly OK waffles. The ice cream is cold and wet. Job's a good un.
31,IJssalon Tofani, 5 stars ,2 years ago,A nice neighborhood ice salon with artisanal italian gelato and killer coffee. Not for tourists but for people who actually live in the neighborhood.
32,IJssalon Tofani, 5 stars ,3 years ago,Lots of different flavours! Super smooth and not overly sweet. Best gelato in Amsterdam
33,IJssalon Tofani, 5 stars ,a year ago,"Super nice staff, very good ice creams!"
34,IJssalon Tofani, 5 stars ,2 years ago,"Incredibly delicious gelato here. Staff is super nice, prices are quite reasonable, and portions are generous."
