,Name,Review Rate,Review Time,Review Text
0,Simit Sarayi, 5 stars ,3 years ago,It is a place you can find comprehensive breakfast and delicious bagels. Bored of croissant you must go there
1,Simit Sarayi, 2 stars ,4 years ago,Avoid. At first sight the premises are modern and have a trendy decor with attractive furnishings. The bakery products and prepared bread rolls and sandwiches also look delicious. BUT...nothing is priced; the personnel are friendly but the …
2,Simit Sarayi, 2 stars ,5 years ago,"I've tried a couple of their bakery items. Some were good like the Gül Böreği with spinach inside, but the Kalem Börek with potatoes inside was dry.
I don't go often, but I noticed the last time I went there they have raised the …"
3,Simit Sarayi, 5 stars ,6 years ago,"Great Turkish breakfast. Nice coffee, simit (rounded bread with sesame seeds) and other pastry. Looks modern and you either sit down or take away."
4,Simit Sarayi, 1 star ,4 years ago,"On 1st October 2017, I and my partner were literally kicked out of a place owned by this institution, in Merkezefenedi Branch, Zeytinburnu, İstanbul. The event took place at 9:40 p.m. While we were sitting quite normally, not even kissing, …"
5,Simit Sarayi, 1 star ,3 years ago,"There was an order mixup at their end,  and the manager acted up all weird, rolling her eyes and giving me dirty looks. Definitely not customer friendly. Also, tables not being cleaned as customers leave...  Otherwise food OK"
6,Simit Sarayi, 1 star ,4 years ago,The chicken sandwich is digusting. It's a shame that you call that sponge-like thing in the middle chicken. The bread is of cheap quality. Otherwise it was very clean there. But that's it.
7,Simit Sarayi, 3 stars ,6 years ago,Fast food style Turkish bakery chain. Food quality is decent for the price.
8,Simit Sarayi, 3 stars ,4 years ago,"I had to wait 30 mins for some Mickey Mouse of a burger. Trash service, staff are lost."
9,Simit Sarayi, 1 star ,5 years ago,Not nice staff and they don't even pickup the plates leftover! Don't go is a really big mess
10,Simit Sarayi, 5 stars ,5 years ago,Lovely place with varieties of fast food and cafes and cakes
11,Simit Sarayi, 4 stars ,5 years ago,Food tastes like it would in Turkey. Nice ambiance also.
12,Simit Sarayi, 5 stars ,3 years ago,Very friendly staff and yummy bakery.
13,Simit Sarayi, 4 stars ,3 years ago,nice turkish bakery in islamophobe netherlands
14,Simit Sarayi, 2 stars ,4 years ago,This is not Simit Sarayi anymore and quality is terrible
15,Simit Sarayi, 1 star ,4 years ago,This is not authentic place and service is awful.
16,Simit Sarayi, 4 stars ,4 years ago,The staff isn't really friendly
17,Simit Sarayi, 4 stars ,5 years ago,great Turkish specialty
18,Simit Sarayi, 4 stars ,5 years ago,great turkish simit
19,Simit Sarayi, 1 star ,5 years ago,"Tooo expensive, sorry, not for that."
20,Simit Sarayi, 5 stars ,5 years ago,👌👌
21,Simit Sarayi, 4 stars ,6 years ago,Simit is great!
22,Simit Sarayi, 1 star ,3 years ago,Awful staff
23,Simit Sarayi, 1 star ,3 years ago,"(Translated by Google) Got my favorite pastry here on Sunday.
Familiar with the Blaak location, but this was just not good + dredging service + quality varies a lot. …"
24,Simit Sarayi, 3 stars ,4 years ago,"(Translated by Google) Having lived in Istanbul for a year, I entered into a huge nostalgia and happiness. Needless to say, however, despite being a Turkish chain, it had nothing to do with the Simit Sarayı I frequented in the past. The …"
25,Simit Sarayi, 1 star ,5 years ago,"(Translated by Google) I give this one star pure and only for the cappuccino and price / quality, because I have no further experience with food or other drinks. In terms of service .... not particularly bad or good. …"
26,Simit Sarayi, 1 star ,5 years ago,"(Translated by Google) Simit sarayi sells good food for a high price. that is not the reason that I appreciate it being a star, but that the stores make food and then show it as a display. so literally food is made eg fried egg that they …"
27,Simit Sarayi, 1 star ,4 years ago,"(Translated by Google) At first: no prices displayed, discovered at the cash desk: TOO MUCH CHEAP for ""sandwiches"" which are not even specialties.
6th: the piece of bread, do not overdo it. …"
28,Simit Sarayi, 1 star ,3 years ago,"(Translated by Google) Never go ‼️ If you had the opportunity, you would not give any stars and leave a minus. A business logic without standards prevails. There is no price information on the products and it's a complete hit. …"
29,Simit Sarayi, 1 star ,5 years ago,"(Translated by Google) Horrible. Wanted to order a cup of coffee and there were only 3 people behind us in line, yet the back who came in was immediately helped and we had to wait a century. When we wanted to indicate that it was our turn …"
30,Simit Sarayi, 4 stars ,3 years ago,"(Translated by Google) Just newly renovated with the new name ""Asli borek"". Definitely recommended, but pricey …"
31,Simit Sarayi, 2 stars ,5 years ago,"(Translated by Google) The tables were very dingy, the prices were expensive and the staff was not friendly. We did the breakfast as well as a Dove !! went in and went up to the kitchen section. It's a shame that so much hygiene! Even the …"
32,Simit Sarayi, 1 star ,5 years ago,"(Translated by Google) Long wait and finally left empty handed.
Staff did not greet and made no contact, not even eye contact.
Then someone was helped who was the last to stand in line. …"
33,Simit Sarayi, 1 star ,4 years ago,"(Translated by Google) In this bagelshop we bought three soft drinks (1 x 0.2 l; 2 x 0.3 l) for € 9.00 to take away. A completely absurd price, even for a city like Amsterdam. What made us angry was less the proud price for the beverage …"
