,Name,Review Rate,Review Time,Review Text
0,I Trulli, 5 stars ,a year ago,Good food. But they only accept cash!
1,I Trulli, 5 stars ,4 years ago,"Visiting from Canada. This was the best restaurant we stumbled across. A cozy, warm, and personable atmosphere with absolutely delicious food. We went 2 night's in a row and would have gone more if we could!"
2,I Trulli, 5 stars ,3 years ago,"This is where I get my pizza in this neighborhood. Excellent ingredients, friendly staff. Just be aware, no PIN, so bring cash."
3,I Trulli, 4 stars ,a year ago,"Service was good.
Food was good.
Price is fine for what you get. …"
4,I Trulli, 5 stars ,5 years ago,Absolutely authentic. Quick and attentive service together with tasty food and wine. Not worse than in Italy :)
5,I Trulli, 4 stars ,3 years ago,"Very nice staff, good food and not too expensive! Intimate atmosphere"
6,I Trulli, 5 stars ,3 years ago,Absolutely fantastic food. Wiaint ambiance and nice service
7,I Trulli, 4 stars ,3 years ago,The food was good. Mart Fachine approves. I bestow upon you the blessings of Mart.
8,I Trulli, 4 stars ,4 years ago,"Nice place, good pizza & friendly service"
9,I Trulli, 5 stars ,5 years ago,"So delicious, so authentic, lovely place, lovely staff."
10,I Trulli, 5 stars ,5 years ago,Very atmospheric place with great homemade wine.
11,I Trulli, 5 stars ,2 years ago,Perfect food and low prices!
12,I Trulli, 5 stars ,4 years ago,Great service and food to match the service
13,I Trulli, 3 stars ,5 years ago,Loved the take-away pizzas
14,I Trulli, 4 stars ,9 years ago,Best pizza giardino in town!
15,I Trulli, 5 stars ,3 years ago,Very tasty pizza!
16,I Trulli, 5 stars ,3 years ago,Absolutely amazing food
17,I Trulli, 5 stars ,5 years ago,The Pizza giordino is to die for !
18,I Trulli, 5 stars ,a year ago,Good pizza
19,I Trulli, 5 stars ,2 months ago,"(Translated by Google) Very nice people they really want to please.
Customer is king!
Super! …"
20,I Trulli, 4 stars ,6 months ago,(Translated by Google) Tasty food for a reasonable price .... service super cozy Large portions …
21,I Trulli, 5 stars ,4 months ago,"(Translated by Google) A treasure of an owner.
Very authentic restaurant! …"
22,I Trulli, 5 stars ,4 years ago,(Translated by Google) What a surprise! Hidden in the dark but once discovered a typical riverside restaurant. Delicious pizza and especially others (Italian dishes. Toppertje. …
