,Name,Review Rate,Review Time,Review Text
0,café De Pianist, 5 stars ,a month ago,"Wonderful local bar with regular live music.  Great atmosphere, sensible prices, fantastic hosts in Rod and Els, and when covid is playing g havoc with things a wide assortment of fantastic musicians play here on various nights. No cover charge."
1,café De Pianist, 5 stars ,2 weeks ago,"Great vibes. Totally musicish atmosphere.  And the people really love what theyavre doing. Totally 5 starts, will recommend 😁"
2,café De Pianist, 5 stars ,4 months ago,"This is the typical neighborhood dutch coffee. Quiet, friendly and welcoming. Perfect for a beer stop in the cold Amsterdam outside of the Westerpark"
3,café De Pianist, 5 stars ,a month ago,Perfect ambient. Amezing music and staff super polite
4,café De Pianist, 5 stars ,2 years ago,"Amazing place, very cosy and lovely barman. You could enjoy a long afternoon here"
5,café De Pianist, 5 stars ,2 years ago,My daughter and I spent 3 nights in  Amsterdam .....this was our favorite cafe in the neighborhood of our Airbnb...
6,café De Pianist, 5 stars ,3 years ago,Great little piano bar. We had a good time. We had some drinks and listened to some good music. Good fun for the hole family or if you just want to stop after work. We ordered two Diet Cokes. They were reasonably priced.
7,café De Pianist, 4 stars ,2 years ago,"A place to keep in mind. Old fashioned Amsterdam. No nonsense, good prices for drinks, relaxed atmosphere and even after 02:00 AM it has a nice crowd. A good mix of young, old and tourist. Lovely people behind the bar. Just missed the Live music, so I need to go back."
8,café De Pianist, 5 stars ,6 months ago,"Nice, friendly local place. Even with a 15 minute walk I come here quite often. The music is fine. Ect gezellig!"
9,café De Pianist, 5 stars ,7 months ago,"I love this place, such a cute little terrace with friendly people and fantastic service!"
10,café De Pianist, 5 stars ,4 years ago,"Very cozy interior. Gives you a feeling as if you're at home. The hosts are great, and always happy to mingle with their guests. More often than not, there is also live music playing, which adds a lot to the atmosphere."
11,café De Pianist, 5 stars ,3 years ago,Super cozy place with good live music and friendly staff.
12,café De Pianist, 5 stars ,2 years ago,"Great neighborhood place, with nice music bands playing, good drinks and Dutch snacks, Husband and wife working! It's very friendly and not expensive! Go and have a visit!"
13,café De Pianist, 5 stars ,a month ago,"Great place, great people!!! 🙂🙂🙂"
14,café De Pianist, 5 stars ,3 years ago,"Great local. Loads of live music. Super friendly owners. Always busy outside when the sun is shining. Real Amsterdam, come and escape the tourists😎"
15,café De Pianist, 5 stars ,4 years ago,I love this place! Great staff and beers. If you are lucky you can listen the piona guy or some other guys playing. Only the food selection is limited.
16,café De Pianist, 4 stars ,3 years ago,"Four stars because the Dutch lady behind the bar was very nice and the place is a hidden pub with nice ambiance in the evening's, no traffic or noises just relaxing in this nice neighborhood"
17,café De Pianist, 5 stars ,2 years ago,"A very traditional Dutch bar. With Dutch customers. A place to visit, especially if you live in the neighborhood. Cozy atmosphere."
18,café De Pianist, 5 stars ,3 years ago,My favourite brown bar in the west. Chill atmosphere and nice staff.
19,café De Pianist, 5 stars ,2 years ago,"Lovely atmosphere, brilliant live music"
20,café De Pianist, 4 stars ,3 years ago,Nice for local community. Everybody know everybody. Just pub for local residents of west side of Amsterdam.
21,café De Pianist, 5 stars ,4 years ago,It is very nice place. It is homy and has a little classy vibe as well.
22,café De Pianist, 4 stars ,a year ago,Its a bar. It sells beer. They play music there.
23,café De Pianist, 4 stars ,3 years ago,Small and intimate place where live music is played... Really relaxing place
24,café De Pianist, 5 stars ,4 years ago,Great music.. cosy feeling..friendly people
25,café De Pianist, 5 stars ,5 years ago,Great live music.  Relaxing atmosphere
26,café De Pianist, 5 stars ,2 years ago,Lovely live music in a cosy mood !!
27,café De Pianist, 3 stars ,3 years ago,€7.90 for a house gin and tonic. Nice games
28,café De Pianist, 5 stars ,5 years ago,"Very tastefull warm interieur, and cosy."
29,café De Pianist, 5 stars ,2 years ago,Nice cafe with live music
30,café De Pianist, 5 stars ,2 years ago,Such a cute living room vibe!
31,café De Pianist, 5 stars ,3 years ago,Great little local pub!
32,café De Pianist, 5 stars ,3 years ago,Great jam session on Tuesday nights
33,café De Pianist, 4 stars ,4 years ago,"Nice little bar, with a piano"
34,café De Pianist, 5 stars ,3 years ago,"Great place, lovely owners :)"
35,café De Pianist, 5 stars ,a year ago,the best
36,café De Pianist, 5 stars ,5 years ago,Lovely neighborhood cafe
37,café De Pianist, 4 stars ,2 years ago,Nice and cozy
38,café De Pianist, 5 stars ,3 years ago,A little gem :-)
39,café De Pianist, 5 stars ,3 years ago,i love piano
40,café De Pianist, 5 stars ,4 years ago,"(Translated by Google) Beautiful live music, a homely atmosphere. Delicious snacks and drinks. The music cafe of Westerpark. …"
41,café De Pianist, 5 stars ,4 months ago,"(Translated by Google) Nice atmosphere, good service and great music.

(Original) …"
42,café De Pianist, 5 stars ,4 months ago,"(Translated by Google) Authentic, brown pub. Had a very pleasant evening.

(Original) …"
43,café De Pianist, 5 stars ,6 months ago,(Translated by Google) Nice atmosphere and good neighborhood people make this spot totally cozy …
44,café De Pianist, 5 stars ,8 months ago,"(Translated by Google) Cozy cafe with super friendly service. And when the sun shines, you can enjoy the terrace. …"
45,café De Pianist, 5 stars ,7 months ago,(Translated by Google) Nice cafe where music and music sides get a chance to perform. …
46,café De Pianist, 5 stars ,3 years ago,(Translated by Google) Nice neighborhood cafe with nice ladies in the service. Live music with father and son Leen and Stijn this time. Beautiful Dutch songs from Ramses to Brel. You can also go there for a delicious snack. Recommended! …
47,café De Pianist, 5 stars ,5 years ago,"(Translated by Google) Nice place with nice owners! Often life music and if you feel like making music that is greatly appreciated. Every Monday, one choir practice that you can join. Delicious apple pie and meatballs! …"
48,café De Pianist, 5 stars ,2 years ago,"(Translated by Google) Great cafe! Very cozy, quiet music, nice atmosphere and friendly staff who can sometimes forget something but then you can kindly point out. …"
49,café De Pianist, 5 stars ,3 years ago,(Translated by Google) Cozy pub with beautiful guitars on the wall. Very nice sweet people and NOT FORGIVING LiVe MuzieK. Many different genres. …
50,café De Pianist, 4 stars ,a year ago,"(Translated by Google) Cozy with friends and colleagues to catch up. There is also live music, regularly. …"
51,café De Pianist, 4 stars ,5 years ago,(Translated by Google) nice cafe where there is often live music. staff are friendly and the visitors pleasant. if you bring an instrument you can go directly on stage ... simply: super fun …
52,café De Pianist, 5 stars ,3 years ago,"(Translated by Google) What a lovely living room cafe. Games, live music and a boiled egg to deceive the home front how many refreshments you drank. …"
53,café De Pianist, 5 stars ,4 years ago,"(Translated by Google) What lovely people, both the owners and the guests. Beautiful music always. Nice cooking pot Nextel Door …"
54,café De Pianist, 5 stars ,4 years ago,(Translated by Google) Top neighborhood cafe. Sometimes live music. Good drink selection. Games clue for when you're done. And fine snacks …
55,café De Pianist, 5 stars ,a week ago,"(Translated by Google) great cafe,

(Original)
Geweldig cafe,"
56,café De Pianist, 5 stars ,6 months ago,"(Translated by Google) Top cafe.

(Original)
Top café."
57,café De Pianist, 5 stars ,3 years ago,"(Translated by Google) Very authentic, very cozy, every Tuesday the piano is played by the owner. …"
58,café De Pianist, 5 stars ,2 years ago,(Translated by Google) A great cafe nice nice people and good guest gentlemen and ladies …
59,café De Pianist, 5 stars ,5 years ago,(Translated by Google) Super cozy piano bar in the Staatsliedenbuurt. With live music almost every night. …
60,café De Pianist, 5 stars ,4 years ago,(Translated by Google) Very cozy cafe. Nice owners where you quickly feel at home. …
61,café De Pianist, 5 stars ,5 months ago,"(Translated by Google) Super hospitable!

(Original)
Super gastvrij!"
62,café De Pianist, 5 stars ,3 years ago,"(Translated by Google) Today again very nice and wonderful live music

(Original) …"
63,café De Pianist, 4 stars ,4 years ago,(Translated by Google) Cozy and clean tent with friendly service and live piano music …
64,café De Pianist, 3 stars ,3 years ago,"(Translated by Google) Quite cozy, as well as nice people or local residents.

(Original) …"
65,café De Pianist, 4 stars ,3 years ago,"(Translated by Google) Nice café, excellent range of beers and snacks. Mixed audience. …"
