,Name,Review Rate,Review Time,Review Text
0,Dwaze Zaken, 5 stars ,3 months ago,"Nice cafe, friendly staff, great location, enjoyed my green tea and apple pie."
1,Dwaze Zaken, 5 stars ,6 months ago,"I love that place. It's so nice inside, the Belgian beer choice is really good. For this who don't like, lots of other things to choose from."
2,Dwaze Zaken, 5 stars ,2 weeks ago,One if the best breakfast in Amsterdam. We are already eaten twice here!
3,Dwaze Zaken, 5 stars ,4 months ago,The location is in the center of Amsterdam with a lot of exposure to the city attractions points. …
4,Dwaze Zaken, 4 stars ,2 years ago,"We came here twice for breakfast. I would recommend the bread with egg on top. Food is tasty and way better than the pancakes (fruit straight from the can), see the pictures below. …"
5,Dwaze Zaken, 5 stars ,3 years ago,"Stopped by for lunch. Everything we ordered was delicious (burgers, salad, sandwiches) and quick. The waitstaff were friendly and very helpful."
6,Dwaze Zaken, 1 star ,4 months ago,Terrible service!! Drinks took forever.. we were waiting more then 40mins for the food just to know afterwards that the waitress didn’t even order our food after she took the order. She literally came back and said “did you order any food with me?”
7,Dwaze Zaken, 5 stars ,2 years ago,"Nice location, great food very friendly staff, love those decorations and interior design."
8,Dwaze Zaken, 1 star ,3 years ago,"Decent food but horrid service. Waitresses don’t come by often, and belatedly brought us dirty silverware (used knife, had butter and something hairy on it). Strongly recommend Pancakes Amsterdam across the street, even despite the wait - they’ll at least make sure you’re taken care of."
9,Dwaze Zaken, 3 stars ,3 years ago,"Except for the fact that they forgot our order first, it was pretty good. The food tastes good (but we had to wait one hour to get it)  the service is friendly and the location pretty cosy."
10,Dwaze Zaken, 3 stars ,4 years ago,"Very good breakfast. The corner where it is located it is a bit loud and busy. Not a quite spot but good food, reasonable prices and good service."
11,Dwaze Zaken, 5 stars ,3 years ago,Amazing service and food. Also very fairly priced for the breakfast with coffee and juice. Would recommend!
12,Dwaze Zaken, 4 stars ,3 years ago,"We had breakfast here, which was good and the staff are kind. Our table was directly at the door, which was really cold and drafty. The installation of a curtain would have been a pleasure."
13,Dwaze Zaken, 4 stars ,5 years ago,"Have fond memories of this place during one of my trips before. Enjoyed the close proximity to the Centraal Station and cosy ambience in the cafe, with nice Christian inspired messages. Nice food without being pretentious, and good service."
14,Dwaze Zaken, 5 stars ,2 years ago,"Great food for a really good price, just across Amsterdam central station :)"
15,Dwaze Zaken, 5 stars ,4 months ago,"Delicious good, friendly staff. Central location. Will definitely be back"
16,Dwaze Zaken, 4 stars ,5 years ago,Food was really good very cosy and nice atmosphere staff was very nice and friendly and happy serve. Hot chocolate was really yummy and the English breakfast was very nice and with a different take. Only thing is I would've loved a bit more variety in the menu but other than that it was perfect
17,Dwaze Zaken, 5 stars ,a week ago,Always friendly staff and cozy atmosphere
18,Dwaze Zaken, 5 stars ,3 years ago,"Delicious and healthy breakfast, prompt service and good value. Perfect for a quick meal between trains. Would happily go again"
19,Dwaze Zaken, 5 stars ,5 months ago,Great food with nice flavor.  You can’t go wrong with what you order!
20,Dwaze Zaken, 4 stars ,4 years ago,Nice bar in front of the central station Amsterdam. We use it for waiting for our final train back to Germany. Just the opening time Could be a bit better.
21,Dwaze Zaken, 4 stars ,4 years ago,"Lovely atmosphere,cosy and nice place to start your day"
22,Dwaze Zaken, 5 stars ,a year ago,Very friendly staff and amazing pancake with chocolate and fruit.
