,Name,Review Rate,Review Time,Review Text
0,Het Karbeel, 5 stars ,4 months ago,"Went here for breakfast every day we were in Amsterdam.

The waiter who looked after us was great and really polite every morning. He …"
1,Het Karbeel, 5 stars ,4 months ago,Service was wonderful and the food amazing. Our favourite dish was apple strudel with cinnamon ice cream.
2,Het Karbeel, 5 stars ,3 months ago,Sat in here one morning for breakfast. They do a very good full English. The staff were friendly. Service was prompt and polite. I would visit here again next time I'm in Amsterdam.
3,Het Karbeel, 5 stars ,3 years ago,"Very tasty! It was my first time trying cheese fondue and it was great! Its a great place to visit when visiting Amsterdam. Kind and professional staff. Nice design of the place, located on the street with a lot of shops and hotels. They …"
4,Het Karbeel, 5 stars ,5 months ago,"The staff is incredibly friendly, and so is their cat :) the fondue is good, although the wine is really strong, maybe ask for less wine if you’re not into that. Desserts were good as well"
5,Het Karbeel, 5 stars ,2 years ago,Everything was delicious.  Broccoli and onion soups were fantastic and our table of 6 enjoyed 3 generous portions of fondue.  The apple strudel and  ice cream sundae were perfect endings.  Staff was very friendly.  Was a great dinner.
6,Het Karbeel, 4 stars ,2 years ago,"The space is great, a combination  of wood and bricks. Space got so many things happening  at the same time but beautiful  in an impressive  way.My friend  was looking forward to the fondue unfortunately  was too strong ( has alcohol in it …"
7,Het Karbeel, 5 stars ,6 months ago,"Awesome Fondue, I stopped by another time for an omelette as well.
Great staff and great atmosphere."
8,Het Karbeel, 5 stars ,2 years ago,"Great fondue, more than one choice too - never seen fondue with mozzarella or a tapenade (or with beer instead of wine!). They tasted great, plenty of bread with more offered if all used but cheese left. …"
9,Het Karbeel, 5 stars ,2 years ago,"My friend and I visited Het Karbeel twice during our trip to Amsterdam. The food was excellent, and the portions were of a good size. Everything tasted fresh and authentic, I had chicken salad and another time satay, which I really enjoyed. …"
10,Het Karbeel, 5 stars ,a year ago,"Breakfast was incredible, perfect after a night out and very reasonably priced. Great service as well from the waiter and would advise anybody who sees this place to try it."
11,Het Karbeel, 3 stars ,4 years ago,Like cheese fondue? Then this is the place for you. Probably should make a reservation as this restaurant gets busy. We had a Suisse (traditional fondue with Gruyère and Emmentaler) and a Bretagne (fondue with marinated mushrooms and red …
12,Het Karbeel, 5 stars ,5 months ago,We came for the old traditional cheese fondue. And Het Karbeel delivers! Gentle staff with an eye for details. We will for sure come back!
13,Het Karbeel, 5 stars ,2 years ago,"A restaurant with a great deal of personality. There is a cat sleeping in a chair by the entrance, where it is written ""Lazy Day"". You can eat right on the ground floor or at the top, next to the cellar and a copy of Rembrandt's night …"
14,Het Karbeel, 4 stars ,3 years ago,"My friend and I came here for brunch one morning and had a classic Dutch and English breakfast. It was pretty typical fare, hearty and filling. The service was great. …"
15,Het Karbeel, 2 stars ,5 months ago,Beautiful restaurant but the food is bad quality. We tried gambas/steak/cheese founde but was really not nice. Staff very friendly and gave us good service!
16,Het Karbeel, 5 stars ,2 years ago,"I have come to this place with my wife several times already, we love their fondue! With their nice location and their tasty fondue the restaurant is our meeting point with friends visiting the city. The fondue portion is generous enough to …"
17,Het Karbeel, 5 stars ,2 years ago,I cannot tell you anything about the food. However there is an amazing cat named Simba. The staff was kind enough to allow me pet the cat. I am in love. …
18,Het Karbeel, 5 stars ,3 years ago,Had a gorgeous breakfast here! Everything was super fresh and tasty. Good portions and the staff were lovely. Cozy setting and theres a cute cat called Simba who sits in the window :)
19,Het Karbeel, 4 stars ,a year ago,"Post Covid Review- Amsterdam was a very nice 65 degrees (18.3 C) and Warmoesstraat Street had some traffic but obviously reduced due to the prevailaing circumstances, so I jumped at the opportunity to walk without reservations to Het …"
20,Het Karbeel, 5 stars ,4 years ago,Christmas Fondue dinner very nice We had two types: a strong tasting blue cheese as the Karbeel special and a lighter one  cooked in beer. Nice local atmosphere. Very kind service and they  welcomed us even though we hadn't reserved.
21,Het Karbeel, 4 stars ,4 years ago,"Good option in the area for breakfast. They have nice omelettes and pancakes, and they also have English and Dutch breakfast. …"
22,Het Karbeel, 5 stars ,3 years ago,"Good food, went there on Christmas day and it was really busy. Pasta dishes are great. Friendly cat too!"
23,Het Karbeel, 4 stars ,3 years ago,"Although the restaurant came across as busy and chaotic, the food was tasty, service was attentive and prices were as per Amsterdam expectations. Further, we were impressed that they could accommodate our group of 5 on a busy Friday evening having arrived without a reservation!"
24,Het Karbeel, 5 stars ,a month ago,"Cheese fondue was awesome, the hospitality was excellent. Thanks!"
25,Het Karbeel, 5 stars ,5 years ago,Awesome Fondue in Amsterdam...
26,Het Karbeel, 5 stars ,a year ago,We’ve been here regularly over the past 10 years but had not been in since the COVID-19 pandemic broke out. Thank goodness Het Karbeel is still up to the mark! The cheese fondue (our personal favourite): still great. The staff: management …
27,Het Karbeel, 4 stars ,3 months ago,"Everything was perfect. Nice meals, good prices."
28,Het Karbeel, 5 stars ,4 years ago,Ate here a few times. Great service and amazing fondue. Breakfast is also good with a selection of pancakes and omelettes.
29,Het Karbeel, 5 stars ,4 months ago,"Amazing place to eat, great location and costumer service experience."
30,Het Karbeel, 4 stars ,3 years ago,The selection of fondue is quite good here.  We got 3 different types of fondue to share between 6 people and it was perfect.  The side dishes like fries were also tasty.  The service was fast and friendly.  Good place to try fondue if you never had one.
31,Het Karbeel, 4 stars ,2 years ago,"Lively restaurant featuring Dutch cuisine and a selection of fondue. I tried the broccoli soup and the Suisse fondue. Both were very good, but I don't recommend taking a fondue for one. It is a lot to eat and the bread fills you up quickly! …"
32,Het Karbeel, 4 stars ,2 years ago,Nice Dutch restaurant. Had very good fondue. Nice staff that was friendly and courteous.
33,Het Karbeel, 5 stars ,4 months ago,Amazing restaurant. The staff is very kind.
34,Het Karbeel, 5 stars ,2 years ago,"Tasty food, nice place, friendly and kind staff, reasonable prices"
35,Het Karbeel, 5 stars ,3 months ago,"Tasty food, gotta order the truffle cheese"
36,Het Karbeel, 5 stars ,4 years ago,"Traditional fondue with a lot of tasty flavours.
I tried the Swiss and the Parma both extremely nice.Highly recommend!"
37,Het Karbeel, 4 stars ,3 years ago,cozy restaurant in the center of Amsterdam. Food was fine and service efficient.
38,Het Karbeel, 4 stars ,5 months ago,The owner is really nice and the food quite good
39,Het Karbeel, 5 stars ,2 years ago,Great food. Pancakes before 5pm and fondue until 11:30pm
40,Het Karbeel, 5 stars ,2 years ago,Definitely a place to go if you fancy fondue
41,Het Karbeel, 5 stars ,3 years ago,"Quiet and traditional spot for the best fondue I've had in ages - a good selection of different cheeses to choose from. Great range of beers too, and staff were lovely - friendly and welcoming no matter how big or small the group. Well located and priced reasonably."
42,Het Karbeel, 5 stars ,3 years ago,Such a good dining experience. Great food great service. Beers there are really good and stuff helps you and explain in details what they are made from without being pretinious or annoying. The fondue is awesome with a great variety of local cheeses.
43,Het Karbeel, 5 stars ,4 years ago,"The service was great, they had a cat in the restaurant and it was really cute one, you could pet it if she let you 😀 The food was also great, the setting was really cosy."
44,Het Karbeel, 5 stars ,3 years ago,"Very special cuisine for an Asian guy like me.
Never try before. Good to have a try. Great service!"
45,Het Karbeel, 5 stars ,2 years ago,Found this place by accident but so glad we did. Fantastic menu with very tasty food and a good choice of drinks. Staff very friendly and courteous. A very enjoyable late breakfast. Thoroughly recommended.
46,Het Karbeel, 5 stars ,2 years ago,"We're glad we found this place. It was the first time I ate fondue so I don't have any comparison, but it was delicious! The staff are nice too. We had to wait a bit longer for our order but when they realized there was a problem they fixed it immediately."
47,Het Karbeel, 3 stars ,5 years ago,"This restaurant came highly recommended, but sadly it was very average.
1. Service average. Friendly but took long
2. Cheese fondue very average / disappointing (was bland, but a generous …"
48,Het Karbeel, 5 stars ,3 years ago,Down the street was a popular pancake house with a long line of tourists.  We decided to skip it and found this gem! Friendly service and fantastic food! We tried the ham and cheese pancake and the apple pancake. We couldn't have been more satisfied! We will definitely return to this spot again!
49,Het Karbeel, 3 stars ,4 years ago,"We ordered the fondue “suisse” and I could not handle its taste, it tasted like i was drinking an IPA. My husband loved it, but me not so much. Waited 10 minutes for drinks... I ordered the pasta it was okay, kind of just bacon flavored …"
50,Het Karbeel, 5 stars ,3 years ago,The fondue with mixed cheese and a glass of chardonnay is absolutely recommendable. Service staff is very nice and always up for a great joke. Very cosy atmosphere. Always good to visit after a cold day.
51,Het Karbeel, 4 stars ,3 years ago,Friendly hopping restaurant with an eclectic menu
