,Name,Review Rate,Review Time,Review Text
0,Perla di Roma, 1 star ,3 months ago,"The review here are fake, the place doesn’t serve Italian food at all. Just talk mess, after I’ve ordered received it after 90 minutes and cold, horrible taste of the lasagna"
1,Perla di Roma, 5 stars ,2 years ago,"This was genuinely amazing Italian food... Absolutely tasty and very good portions.. The bread they served was also hot. You wait a bit for the food but its fresh, and incredibly tasty.. Well worth the wait.. Would highly recommend and definitely go there again."
2,Perla di Roma, 5 stars ,a year ago,"A dream come true. Is that a dragonfly? No, its a helicopter slowly sweeping by. The zucchini is in full bloom, wrapped around the serely glowing orbs shining their light on our tavulo bellissimo. Infiniti poles holding up high–rise lofts, …"
3,Perla di Roma, 5 stars ,6 months ago,"The garlic bread is to die for. The restaurant is so good, we had to go back again"
4,Perla di Roma, 2 stars ,4 months ago,Terrible delivery service. Pizza arrived almost 2 hrs after ordering. Was quite rubbery. Was very dissatisfied.
5,Perla di Roma, 4 stars ,a year ago,"The food has a good quality and a good portion,  well dosed. It is pretty full, it is recommended to book a table first. The environment was pretty romantic and cozy. I put 4 stars because we had to wait for our dishes for over an hour... the food was worth it, but I will not wait this long again."
6,Perla di Roma, 1 star ,2 years ago,I reserved a table for 8 for my wife's birthday and she was not offered a birthday song and they didn't even acknowledge it. We were seated at 19:30 but only received our food at 21:00 hrs. When the food arrived they put all of the separate …
7,Perla di Roma, 4 stars ,3 years ago,"Good italian place. Decent prices and big plates.
There's no parking for cars. When we went, we stayed outside and there was only one waiter. It took a big longer for the food to came."
8,Perla di Roma, 4 stars ,2 years ago,"Nice, calm neighborhood atmosphere. Food is made with care. Pizza, pasta and main courses were tasty. Cinnamon icecream with apple pie for dessert, yumm!"
9,Perla di Roma, 5 stars ,a year ago,Ordered food to be delivered at home. It arrived promptly and was delicious! The staff were friendly. Excellent!
10,Perla di Roma, 3 stars ,4 years ago,"Service was a bit slow, but the food was outstanding. Wine & beer choices very limited. Overall we enjoyed our dinner and the setting of this quaint restaurant."
