,Name,Review Rate,Review Time,Review Text
0,De Smoeshaan, 5 stars ,4 years ago,"Typical real dutch cafe with an artistic swing. Lot of yongsters and metro people mixing with the real Amsterdam incrowd. You can see lesbians kissing, famous actors and just anything... relaxed atmosphere. Do try the Dutch Vieux (poor man's cognac) they serve."
1,De Smoeshaan, 5 stars ,2 years ago,"It's the café of the Bellevue theater, and you feel it. Interesting people around, mixed with the actors relaxing after the show"
2,De Smoeshaan, 5 stars ,5 years ago,"Exquisite food, nice staff, good prices, we loved it!"
3,De Smoeshaan, 3 stars ,5 years ago,"Beer, wine, whiskey. There's a movie theater next door"
4,De Smoeshaan, 1 star ,4 years ago,They are experts in burned tosti's
5,De Smoeshaan, 5 stars ,3 months ago,"(Translated by Google) Enjoyed lunch today. I had bread with croquettes and the wife bread with tuna salad. Furthermore, La Chouffe on tap and tea. Everything came quickly (nice, because we didn't have much time because of a next …"
6,De Smoeshaan, 4 stars ,5 months ago,"(Translated by Google) Delicious theater menu, friendly service.

(Original) …"
7,De Smoeshaan, 4 stars ,3 months ago,"(Translated by Google) Excellent service, good theatre/dining arrangement. In better times you will find bask the artists in the cafe after the performance …"
8,De Smoeshaan, 4 stars ,6 months ago,(Translated by Google) Good place to eat or drink after a show around Leidscheplein. Nice staff. …
9,De Smoeshaan, 4 stars ,6 months ago,"(Translated by Google) Always stop by when I'm in town. When the weather is nice, sit by the water. Nice staff too. …"
10,De Smoeshaan, 4 stars ,5 months ago,"(Translated by Google) Cozy cafe. Nice seating areas outside. Cozy inside too.

(Original) …"
11,De Smoeshaan, 4 stars ,4 months ago,"(Translated by Google) Great atmosphere, good food

(Original) …"
12,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) To theater Bellevue for the lunch performance ""Potato Blood"" then lunch at De Smoeshaan🍀 #dealeale Saturday afternoon …"
13,De Smoeshaan, 4 stars ,9 months ago,(Translated by Google) Friendly staff. You can feel that they are looking forward to it again after the lockdown. Too bad it rained. …
14,De Smoeshaan, 4 stars ,2 years ago,(Translated by Google) Handy to eat here if you go to Beleveu theater. Have a nice simple card and some extras outside the card. Good price quality. …
15,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) Great food, fine wine, good service. We arrived with a party of 6 without having made a reservation. Was no problem at all. …"
16,De Smoeshaan, 4 stars ,3 years ago,(Translated by Google) Very cozy cafe by the theatre. Always little place to sit. But no problem to share table here. Coffee is fine! …
17,De Smoeshaan, 5 stars ,5 years ago,"(Translated by Google) Nice coffee good beer and very friendly staff. What is especially nice is that it is next to the theater and there are no tourists, or at least I have not seen them there. …"
18,De Smoeshaan, 3 stars ,3 years ago,"(Translated by Google) Suitable for a drink during the break of a performance. High canteen content, so not very suitable for just going for a drink. …"
19,De Smoeshaan, 4 stars ,5 years ago,(Translated by Google) Very good food and sandwiches until closing time. Straightforward to theater cafe. Nice place. Often very busy. …
20,De Smoeshaan, 5 stars ,4 months ago,"(Translated by Google) Tasty and cozy!

(Original)
Lekker en gezellig!"
21,De Smoeshaan, 5 stars ,4 years ago,"(Translated by Google) Nice coffee, relaxed atmosphere

(Original)
Lekkere koffie, relaxte sfeer"
22,De Smoeshaan, 4 stars ,2 years ago,"(Translated by Google) Always a chance to see the real important cultural people of our country and beyond. And meet, if you know each other. …"
23,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) I like to come here. Nice atmosphere and very pleasant, no or hardly any tourists. …"
24,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) Food is so nice nice welcome friendly service

(Original) …"
25,De Smoeshaan, 2 stars ,7 years ago,(Translated by Google) Good food but with perhaps the most rude service (manager) I have ever experienced. …
26,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) Cozy cafe, many drinks choices

(Original) …"
27,De Smoeshaan, 5 stars ,3 years ago,(Translated by Google) Nice place for a drink just like that or after the performance in Bellevue. …
28,De Smoeshaan, 4 stars ,5 months ago,"(Translated by Google) Good food!

(Original)
Lekker eten!"
29,De Smoeshaan, 5 stars ,6 years ago,"(Translated by Google) Nice coffee and very good and friendly service!

(Original) …"
30,De Smoeshaan, 5 stars ,4 years ago,"(Translated by Google) Fine and good food. Good and neat service

(Original) …"
31,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) Friendly and welcoming without fuss. Good service

(Original) …"
32,De Smoeshaan, 4 stars ,4 years ago,"(Translated by Google) Nice place to read the newspaper or catch up.

(Original) …"
33,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) The most pleasant place in Amsterdam .. ♡

(Original) …"
34,De Smoeshaan, 2 stars ,4 years ago,"(Translated by Google) Old interior but not charming.

(Original) …"
35,De Smoeshaan, 5 stars ,2 years ago,"(Translated by Google) Atmospheric, delicious food, personal

(Original) …"
36,De Smoeshaan, 4 stars ,4 years ago,"(Translated by Google) No frills, good food

(Original)
No nonsense, lekker eten"
37,De Smoeshaan, 5 stars ,a year ago,"(Translated by Google) Great welcome

(Original)
Geweldige ontvangst"
38,De Smoeshaan, 4 stars ,a year ago,"(Translated by Google) Fixed place.

(Original)
Vaste plek."
39,De Smoeshaan, 5 stars ,6 years ago,"(Translated by Google) Pure, honest and delicious.

(Original)
Puur, eerlijk en lekker."
40,De Smoeshaan, 3 stars ,3 years ago,"(Translated by Google) Pleasant cafe / restaurant.

(Original)
Prettige cafe/restaurant."
41,De Smoeshaan, 4 stars ,a month ago,
42,De Smoeshaan, 4 stars ,4 years ago,"(Translated by Google) Atmosphere is good

(Original)
Sfeer is goed"
43,De Smoeshaan, 4 stars ,2 years ago,"(Translated by Google) Nice pub

(Original)
Fijne kroeg"
44,De Smoeshaan, 4 stars ,3 years ago,"(Translated by Google) Cozy informal

(Original)
Gezellig informeel"
45,De Smoeshaan, 4 stars ,2 years ago,
46,De Smoeshaan, 5 stars ,2 years ago,
47,De Smoeshaan, 5 stars ,4 years ago,
48,De Smoeshaan, 4 stars ,2 years ago,
49,De Smoeshaan, 5 stars ,5 months ago,
50,De Smoeshaan, 5 stars ,a year ago,
51,De Smoeshaan, 4 stars ,10 months ago,
52,De Smoeshaan, 5 stars ,2 years ago,
53,De Smoeshaan, 5 stars ,4 months ago,
54,De Smoeshaan, 5 stars ,4 years ago,
55,De Smoeshaan, 4 stars ,5 years ago,
56,De Smoeshaan, 5 stars ,2 years ago,
57,De Smoeshaan, 4 stars ,5 years ago,
58,De Smoeshaan, 5 stars ,4 months ago,
59,De Smoeshaan, 5 stars ,2 years ago,
