,Name,Review Rate,Review Time,Review Text
0,Golden Chopsticks, 3 stars ,4 months ago,"Overall, not bad but not on my list to return. Food was edible and served hot, but not much flavor. Prices weren't bad, but 4 euro for a small water is too steep. Service was decent. Nothing to really complain about, but it didn't wow me either."
1,Golden Chopsticks, 1 star ,a month ago,"The food did not have any flavoring, the noodles were so thick and stuck to each other you could almost build a log cabin out of them.
Can only recommend the tofu I asked them to add to my dish."
2,Golden Chopsticks, 5 stars ,a year ago,"Very tasty and authentic cantonese food. We ordered the chicken with ginger and spring onion, the cold version, which was really fresh and original. I recommend the noodles with crab meat, a super easy eating dish if you don't want to deal with crab shell! Overall good experience and recommended!"
3,Golden Chopsticks, 1 star ,a week ago,We walked past and asked a small child to go to the toilet.  For this they took 1 euro.  As customers we will not come
4,Golden Chopsticks, 4 stars ,2 weeks ago,"Service was amazing, but the food is hit or miss! We had eggplant with cantonese salted fish from the clay pot, which was absolutely amazing. Sadly, the cha siu was very dry, but still tasted ok."
5,Golden Chopsticks, 1 star ,a month ago,"One of the worst Chinese food I had in ages. Very tasteless, even though everything was drenched in maggi/soy sauce. My gf had super bad noodles that just tasted like glutamate and my squid was as chewy as a bike tire. Left both plates half full, even though we were both super hungry :/"
6,Golden Chopsticks, 4 stars ,2 years ago,"This is a great authentic Chinese restaurant.  After many hours of walking, we were so glad to sit down and enjoyed our hot bowls of pork and shrimp wontons.  Service is pleasant.  Interior is spacious and their bathroom is clean.  What more can you ask for in a Chinese restaurant?"
7,Golden Chopsticks, 5 stars ,a year ago,"Been coming to this Cantonese restaurant since the early 90s. Their food is consistently good, and pretty authentic. My favourites are the mussels fried in black bean sauce (see photo) and their steamed sole."
8,Golden Chopsticks, 5 stars ,2 years ago,Authentic Chinese Restaurant!! I ordered green onion beef and the salt and pepper pork chop is really outstanding!! Delicious and hot! Staff are friendly with good service. Just try if you're craving for Chinese food in Amsterdam 🌿
9,Golden Chopsticks, 4 stars ,11 months ago,"Very nice chinese takeaway! The traditional 'takeaway' that you expect; good asian-origin cuisine and efficient, focused staff. The prices are quite high, but the food is good. I like the wonton soup."
10,Golden Chopsticks, 5 stars ,6 months ago,"Great food, big portions and very nice/friendly staff!"
11,Golden Chopsticks, 3 stars ,2 years ago,"Portions are big. Taste is fairly normal Chinese food but nothing spectacular.

Deco is again generic Chinese restaurant. …"
12,Golden Chopsticks, 4 stars ,3 years ago,"We stay in Amsterdam for three nights and we visit this restaurant twice
The first night we had wanton noddle soup and baked scallop， the second night we had wanton noddle soup again and mussel …"
13,Golden Chopsticks, 5 stars ,2 years ago,Is simply my go to place for chinese food in Amsterdam. The place is always crowded and for great reasons. They serve delicious chicken congee with fried doughnuts sticks. Perfect for the cold weather. As well as Honey Fried Chicken (which …
14,Golden Chopsticks, 3 stars ,4 years ago,"Cosy restaurant, as I’m a tourist I had nothing to compare prices, although the total was higher than I would of liked for two people. …"
15,Golden Chopsticks, 2 stars ,3 months ago,"Wonton not cooked enough. Bad Char Sui. The noodles were barely ok. This is not to be recommended...I hope the dining on premise is better, but delivery was really bad"
16,Golden Chopsticks, 3 stars ,a year ago,It taste good.But be careful as some aunts ask for tips.You can use a credit card.
17,Golden Chopsticks, 4 stars ,5 years ago,"Really enjoyable Chinese food that has some vegan options.

Our waiter was incredibly knowledgeable of the restaurant's menus, the food was …"
18,Golden Chopsticks, 5 stars ,2 years ago,Authentic Chinese food. We had salt and pepper pork ribs and beef with vegetables and peas sprouts. We loved it. Coming back to taste the more authentic dishes.
19,Golden Chopsticks, 3 stars ,2 years ago,"A decent Chinese restaurant, with a mixed Chinese cuisine. The customer service of this restaurant is low. The food quality is good, but not very good. Especially compared to the price, it's a bit too expensive. …"
20,Golden Chopsticks, 5 stars ,9 months ago,"Visited just for a snack and some drinks. Pretty cosy atmosphere, no complaints."
21,Golden Chopsticks, 1 star ,2 years ago,"We were very hungry, and unfortunately didn't go just a bit further, where was much more and better options. But in another hand, we wanted to get kind of healthy food, which asian option could serve us on this case. The food was horrible, …"
22,Golden Chopsticks, 1 star ,4 years ago,"This place is a joke. Initially, went to Oriental City but the place was packed so we decided to go here. The waitress that took our order was in a bad mood. The orders came pretty quick but food tasted really bland - wonton soup and chow …"
23,Golden Chopsticks, 5 stars ,3 years ago,"One of the best places in the city.
Always fast, always good food.
Have been visiting them for 6 years now."
24,Golden Chopsticks, 5 stars ,a year ago,"Nice and fresh seafood, clean environment, reasonable price, convenient location. Overall a good place to take easy lunch or diner."
25,Golden Chopsticks, 1 star ,6 months ago,"Dont go there, the team is very unfriendly and will make you feel like you eat in some
Underground Chinese metro station. …"
26,Golden Chopsticks, 4 stars ,5 months ago,Good food. A bit pricey but good. And a nice view if you sit in the second floor in the corner.
27,Golden Chopsticks, 5 stars ,3 years ago,Took me ages to find a good Chinese in Amsterdam. Then i stumbled across here. Staff were very friendly. Food was absolutely delicious and will be coming back! :)
28,Golden Chopsticks, 5 stars ,6 months ago,The best Asian/chinese cuisine in Holland. I eat there from 2007. Truly recommend. They have menu with good photos 👍
29,Golden Chopsticks, 1 star ,3 years ago,"Staffs are rasists
I am sorry to say this but there are some problems...
One of the staff forced me to pay tips and eventually I payed tips by force. I …"
30,Golden Chopsticks, 5 stars ,6 months ago,Food was delicious and the service was even better. Our waiter also put us on the right track for a good shopping route.
31,Golden Chopsticks, 1 star ,a month ago,"Pork, duck and chicken were ice cold. Absolutely rubbishy tourist trap"
32,Golden Chopsticks, 5 stars ,4 years ago,"The best Chinese food I ever had in Amsterdam. If you don't think so, either cuz you as a non-Chinese get used to fake Chinese food or you as a Chinese come from the northern part of China, love spicy food and  find Canton cuisine too light for you."
33,Golden Chopsticks, 4 stars ,2 months ago,Wonton soup noodle is recommended. Big portion and delicious wonton!
34,Golden Chopsticks, 3 stars ,2 years ago,"Good restaurant with decent menu and good staff.
Food was average at best and nothing too special to be hinest"
35,Golden Chopsticks, 5 stars ,2 years ago,very friendly waitress and very delicious soup <3
36,Golden Chopsticks, 1 star ,6 months ago,The food smells and I returned my plate and they didn’t offer anything to replace it. They brought the bill in rush like I would escape. The worst service ever
37,Golden Chopsticks, 1 star ,4 years ago,Unfriendly waiters and poor food quality. The duck meat taste like wood.
38,Golden Chopsticks, 4 stars ,4 months ago,"Love to eat wonton soup for lunch here, lovely staff."
39,Golden Chopsticks, 4 stars ,6 months ago,"Prices are quite low, the service is nice, the wok is just ok"
40,Golden Chopsticks, 2 stars ,2 years ago,"The food is good, but the waitress was trying to feed rice with a fork to our 8 month old son, without asking our permission. She also commented a lot on what we did to our son, she's also telling us that giving mango as finger food isn't good. We didn't feel comfortable with the staff"
41,Golden Chopsticks, 4 stars ,5 years ago,A decent mix of western chinese food at a reasonable price given the central location.
42,Golden Chopsticks, 3 stars ,2 years ago,Well... We need to wait a minutes to sit down.. the waiter forgot two drinks and a knife.. how can eat beef with a fork and spoon? The restaurant was full at night. There isn't no offers for a group . You have to order a separate dish. About the prices 6 euros for a small soup and 10 to 20 for the other dishes.
43,Golden Chopsticks, 3 stars ,2 years ago,Food is good but score is low because there is not good customer service
44,Golden Chopsticks, 5 stars ,2 years ago,We weren't sure at first but this place is very good! The price is fair compared to the prices around central Amsterdam (which is generally quite high) and the food was good. Char siew and wanton were great. We tried the oyster and the oysters were decent in size
45,Golden Chopsticks, 5 stars ,5 years ago,"The waitress knows her menu well, and warned me of the spiciness of the noodle.. the noodle is very good. Wanton Noodle not that great.. overall... I love the spicy noodle in the cold weather. Reasonable price too during lunch set."
46,Golden Chopsticks, 4 stars ,3 years ago,Nice lunch deal. Mildly spicy/numbing Szechuan tan tan ramen.
47,Golden Chopsticks, 1 star ,2 years ago,"Worst experience ever, we were told dishes would be cheaper than we were charged in the end. At the point of confrontation, the staff treated us badly and even said ""yeah she is actually not part of our crew, she didn't know what she was …"
48,Golden Chopsticks, 5 stars ,4 years ago,I had the dumpling soup and what a pleasant surprise..this is the best ive had outside of hong kong.
49,Golden Chopsticks, 3 stars ,2 years ago,"It was ok.
Food: 5/10
Service: 9/10
Price: 12-20€"
50,Golden Chopsticks, 4 stars ,3 years ago,"I like the food here when it's fresh; that being said, if your food doesn't taste as freshly made as it should be, do tell them. (I'm looking at you, chef that gave me old noodles). My last visit did not include noodles; the rest of the food was very tasty."
51,Golden Chopsticks, 4 stars ,2 years ago,"Just a few minutes walk from Dam Square and the Red Light District, Golden Chopsticks is a spacious Hong Kong and Cantonese style Chinese restaurant which owes much of its popularity due to the fact that it stays open until the early hours …"
52,Golden Chopsticks, 5 stars ,3 years ago,"Best place in Amsterdam for YumCha. Well located a short walk from Dam Square, the restaurant is always really busy. Really good selection of small plates. Quality is always very good and service is consistently fast and efficient."
53,Golden Chopsticks, 4 stars ,4 years ago,"The Golden Chopsticks offer you a nice Lunchdeal between 12 - 16 pm.

You can have a real nice Tan Tan Men Noodle soup plus Softdrink for 8,50 €. …"
54,Golden Chopsticks, 5 stars ,2 years ago,"Simply the best chinese restaurant in holland, it is long time ago that i enjoyed my meal so much, extra ordinary good! As well the dishes are big as it should be. Surely come and try!"
55,Golden Chopsticks, 1 star ,4 years ago,"The food is nice and well priced, but sadly the staff is very unfriendly. Tried to ask a question over the phone about a menu (because of a very poor layout of the website), but they refuse to answer your questions. It's a shame that you won't get the customer experience I expect when ordering my lunch."
56,Golden Chopsticks, 5 stars ,2 years ago,For me this is the best Chinese in Ams - Reminds me of the UK Chinese rather than the numerous Asian/Eastern styles which dominate the city. Prices good for the location & we ended up here in error! We were advised to go to the Chinese …
57,Golden Chopsticks, 1 star ,4 years ago,"Ahahaha an absolute joke! I ordered a dish that said ""roasted pork with rice"" and it was literally that, my fault! But... Not giving me a knife and expect me to cut the pork belly with a spoon... Ahahaha I felt like I was tripping balls in …"
58,Golden Chopsticks, 5 stars ,5 years ago,This place serves the best vermicelli Singapore rice noodles. I will be back again. The best Chinese restaurant in Amsterdam. Great prices for travelers.
59,Golden Chopsticks, 1 star ,5 years ago,"I ate here last month ordered duck and roasted chicken, few hours later my husband and I both got stomachache. Poor hygiene, average service and mediocre food but the prices are above average"
60,Golden Chopsticks, 2 stars ,9 years ago,"I live in amsterdam and eat at the golden chopsticks a few times every year. The next day i ALWAYS have diarea. Oh yes, i forgot to mention that the waitresses their looks does not match with their level of extreme arrogance."
61,Golden Chopsticks, 5 stars ,2 years ago,Excellent food. Good portions. Great value. The staff were very friendly and extremely helpful.
62,Golden Chopsticks, 1 star ,3 years ago,"Very expensiv
The food was without taste. I wanted chizuan which was on offer. That was number 7. But we were offered number 10 because the other did not exist anymore. It was completely different. But the worst thing was that it was absolutely tasteless."
63,Golden Chopsticks, 4 stars ,2 years ago,"Great Amostsphere and its great food! i strongly belief it is authenic foods....i meant not fusion at all. By the way, there had good beer too 😄"
64,Golden Chopsticks, 5 stars ,3 years ago,"The best Chinese in town. Cheap & Magic, proving skills live forever! Bring cash, no ca5ds. Ask the staff (who have not changed in 16 years, for recommendations, and indulge ♡"
65,Golden Chopsticks, 5 stars ,7 months ago,3D printed bridge.If you are a 3D printer lover then you should visit this place.Bit crowdy
66,Golden Chopsticks, 5 stars ,2 years ago,If you are looking for Asian cuisine. Authentic Chinese food in Amsterdam. Go to the Golden Chopsticks. Enjoy your meal.
67,Golden Chopsticks, 5 stars ,4 years ago,Really good authentic chinese food! Its also easy to get there from the Dam and about a 10-15 min walk from Amsterdam central station.
68,Golden Chopsticks, 3 stars ,2 years ago,"Good food, bit pricey and staff look tired and crabbit. Quick service, hot and good portion size."
69,Golden Chopsticks, 4 stars ,a year ago,"One of the best Wantan-Soups i know. Price for it is okey, but some items on the menu are too pricey."
70,Golden Chopsticks, 3 stars ,2 years ago,"The food is good, prices are a bit high but for the location and the amount of tourists I can understand."
71,Golden Chopsticks, 1 star ,3 years ago,I never recommend this restaurant. Waiter is so rude and service is aweful. Price is sp expensive comparing to the food and service. Even they ask tips to me.
72,Golden Chopsticks, 1 star ,4 years ago,"Was a good Chinese, now a tourist trap. Came here regularly, quality gone done, prices gone up. Go to the China Town area and find better places."
73,Golden Chopsticks, 1 star ,3 years ago,"Nice place but not very good good. Have been served pork instead of beef. In beef dish!!!!
And the waitress insisted that it was beef!!!"
74,Golden Chopsticks, 5 stars ,4 years ago,"Good food starts where pictures and numbers on the menu stop. Example: chicken, tofu and salted fish... Stop making that face and just get it."
75,Golden Chopsticks, 5 stars ,4 years ago,"If you are a HK Chinese and craving for some super yummy real home food rather than those oily deep fried Chinese food for gwai lo, you should definitely visit this."
76,Golden Chopsticks, 1 star ,3 years ago,Some eveluator form korea and japan may think the staffs treat clients with discrimination and  only serve chinese BUT the fact is they ALSO discriminate chinses！They 100% ignored us.
77,Golden Chopsticks, 5 stars ,3 years ago,Excellent food and service!! Would definitely recommend!! Good value for money too ❤️
78,Golden Chopsticks, 5 stars ,8 years ago,"I will pleasantly recommend this Chinese restaurant, it has best taste food and a normal price :) …"
79,Golden Chopsticks, 5 stars ,7 months ago,Best wonton soup in amsterdaaayuumm 😂😂
80,Golden Chopsticks, 2 stars ,4 months ago,Outdated place with bad service and messy food.
81,Golden Chopsticks, 1 star ,3 years ago,"I got raw meat, the waitress was impolite, food has no taste and not super cheap so really do not waste your time to get here."
82,Golden Chopsticks, 3 stars ,4 years ago,"It was a pleasure experience in this restaurant , food was delicious , people are so nice views was good , prices are £££ ,"
83,Golden Chopsticks, 5 stars ,2 years ago,"Great pancakes, the best in Amsterdam!"
84,Golden Chopsticks, 2 stars ,7 months ago,"Not the best chinese, not the best prices."
85,Golden Chopsticks, 5 stars ,2 years ago,Yummy!
86,Golden Chopsticks, 5 stars ,3 years ago,"Good Chinese food, I love the Sui Kau soup (prawn dumplings) and duck!"
87,Golden Chopsticks, 4 stars ,4 years ago,"The inside does not look great, but the food was nice. Especially the wanton soup was delightful."
88,Golden Chopsticks, 1 star ,3 years ago,"The ribs were awful, so much gristle. The sauce was tasteless, and the service wasn’t fantastic."
89,Golden Chopsticks, 5 stars ,5 years ago,"Golden Chopsticks and Oriental City are the same place, I love to latter but when busy I like to go to this place for a quick bite"
90,Golden Chopsticks, 5 stars ,5 months ago,Great with tasty meals
91,Golden Chopsticks, 2 stars ,4 years ago,Unfortunately the food that we got was cold an the chicken didn't taste fresh. I don't recommend.
92,Golden Chopsticks, 4 stars ,8 months ago,Super tasty but expensive!!!
93,Golden Chopsticks, 2 stars ,5 years ago,"Rather low quality, fast food that needed a lot more attention to get nice. It's fame is old, gone..."
94,Golden Chopsticks, 5 stars ,3 years ago,The best Chinese restaurant in Amsterdam if you go for the food.
95,Golden Chopsticks, 5 stars ,4 years ago,"Really tasty food, especially the wanton soup. Very friendly service."
96,Golden Chopsticks, 4 stars ,2 years ago,"Quiet ambiance, great food. Cant ask for more"
97,Golden Chopsticks, 3 stars ,2 years ago,Ok food but whitout the real real flavour and taste thats expected.
98,Golden Chopsticks, 3 stars ,4 years ago,"Good enough for a diner with friends. Not everything is delicious, but that is a difference in taste"
99,Golden Chopsticks, 5 stars ,a year ago,"It deserves 4.3.
Great food and friendly service"
100,Golden Chopsticks, 3 stars ,5 years ago,"If you're hungry around Dam Square and appreciate asian cuisine, it does the trick."
101,Golden Chopsticks, 1 star ,5 years ago,"They are rude, not polite. The food is below average. Even the spot can't help."
102,Golden Chopsticks, 5 stars ,4 years ago,Great good. Quick service would definitely eat here again
103,Golden Chopsticks, 4 stars ,2 years ago,Good Chinese food in the middle of the red light district.
104,Golden Chopsticks, 3 stars ,a year ago,"Nice staff, the resto is right in the center."
105,Golden Chopsticks, 1 star ,2 years ago,Rude staff. Went there 35 mins before closing to be told they’re closed.
106,Golden Chopsticks, 4 stars ,3 months ago,Great food
107,Golden Chopsticks, 5 stars ,4 years ago,"good cheap food, reasonable portions"
108,Golden Chopsticks, 5 stars ,2 years ago,Best Chinese I've ever had
109,Golden Chopsticks, 1 star ,3 years ago,Really bad and slow service. Food was average!
110,Golden Chopsticks, 5 stars ,3 years ago,Delicious food!
111,Golden Chopsticks, 5 stars ,6 months ago,Its very good 😉
112,Golden Chopsticks, 5 stars ,4 years ago,"nice restaurant with soups, noodles and fish :)"
113,Golden Chopsticks, 4 stars ,5 years ago,Lovely place very nice food and service.
114,Golden Chopsticks, 4 stars ,3 years ago,Decent food and good prices..
115,Golden Chopsticks, 5 stars ,3 years ago,Good quick bowl of hot noodles
116,Golden Chopsticks, 4 stars ,2 years ago,"Great food, open late"
117,Golden Chopsticks, 3 stars ,3 years ago,Good food. Just for a quick bite.
118,Golden Chopsticks, 5 stars ,4 years ago,Super fine service!!!! Foood very good
119,Golden Chopsticks, 3 stars ,3 years ago,"Good food, good service."
120,Golden Chopsticks, 4 stars ,5 years ago,Fabulous comfort Oriental food.
121,Golden Chopsticks, 5 stars ,3 years ago,Quality and authentic Chinese food
122,Golden Chopsticks, 2 stars ,3 years ago,Doesn't live up to the hype
123,Golden Chopsticks, 5 stars ,4 years ago,Chinese food like it should be!
124,Golden Chopsticks, 4 stars ,5 years ago,No frills Chinese place!!!
125,Golden Chopsticks, 5 stars ,2 years ago,"So good, great service"
126,Golden Chopsticks, 4 stars ,4 years ago,Fast and convenient Chinese eats
127,Golden Chopsticks, 5 stars ,3 years ago,Very good food
128,Golden Chopsticks, 4 stars ,2 years ago,Good Chinese food
129,Golden Chopsticks, 4 stars ,3 years ago,Good food.
130,Golden Chopsticks, 1 star ,5 years ago,Bad service.
131,Golden Chopsticks, 4 stars ,5 years ago,Good taste
132,Golden Chopsticks, 5 stars ,6 months ago,"(Translated by Google) This Cantonese restaurant named ""Fulinmen"" in Chinese was the first ""blind-entry"" restaurant when I first visited Amsterdam 7 years ago. It was amazed by the authentic Cantonese dry-fried Niuhe in Europe. In the past …"
133,Golden Chopsticks, 4 stars ,a month ago,"(Translated by Google) company dinner.
Super nice and humorous staff and also a delicious meal, especially the grilled beef tenderloin in black pepper sauce, and the choi sum in oyster sauce are …"
134,Golden Chopsticks, 4 stars ,6 months ago,"(Translated by Google) Chinese restaurant very popular with Asians, therefore I assume that it is of good quality. Despite being in the center, there was enough room inside. Large portions and prices in line with the location. …"
135,Golden Chopsticks, 5 stars ,a month ago,"(Translated by Google) Because it was my father's birthday, this was celebrated in this nice restaurant. I was initially too late, but our host Jim received us with full Chinese flair and conviviality to offer us this menu. En wel Duck v.h. …"
136,Golden Chopsticks, 5 stars ,3 weeks ago,(Translated by Google) I knew this restaurant more than 30 years ago and I saw its evolution. …
137,Golden Chopsticks, 5 stars ,a month ago,"(Translated by Google) So delicious food here ,

Really an old-fashioned Chinese restaurant, but really old in the dishes …"
138,Golden Chopsticks, 4 stars ,3 years ago,"(Translated by Google) I regularly come here for “late lunch”, it's a shame that food has become more expensive again. Not a good price ratio. I pay 13.50 for a nasi at Golden Chopsticks. But the same nasi at New King costs 12.50 there I …"
