,Name,Review Rate,Review Time,Review Text
0,​Tales & Spirits, 5 stars ,4 months ago,"Best cocktailbar of Amsterdam! Cocktails that are very unique. Very friendly people that work here. Don't miss this place!
Small, cute, warm interior. And the snack you get with the cocktails is very …"
1,​Tales & Spirits, 5 stars ,a month ago,"Such an amazing place! The people are so nice, the drinks amazing and the bites are perfect. Can’t recommend it more."
2,​Tales & Spirits, 4 stars ,5 months ago,"The staff was friendly and very welcoming. We recieved complimentary crisps with their in-house chutney, and water. There are several options to choose from the menu. You can even ask for your favourite cocktails if it is not there on the …"
3,​Tales & Spirits, 5 stars ,3 months ago,"Innovative cocktails, creative presentation, sometimes with a table-side/ live presentation, that taste just right for your liking! Nice ambience, friendly bartenders and servers, spent a very nice evening there. Recommended!"
4,​Tales & Spirits, 5 stars ,4 months ago,"The cocktails were absolutely fantastic!
The staff is really kind and helpful, but it seems like you can't get it wrong when you choose a cocktail here."
5,​Tales & Spirits, 3 stars ,4 months ago,"I am very disappointed to be honest. I was expecting a nice drink for €14 euros, I’ve got a big pile of ice , 5 zips and my “longdrink”was over . I give 3 stars because the service was amazing and the staff was super friendly, but the drink …"
6,​Tales & Spirits, 5 stars ,8 months ago,The best cocktails in Amsterdam (maybe in the Netherlands). Super friendly bartenders who make you feel like regulars on your first visit. Great music. Great vibe. An instant classic.
7,​Tales & Spirits, 4 stars ,5 months ago,"T&S they don’t accept reservations, so be prepared, waiting times can require good will. …"
8,​Tales & Spirits, 5 stars ,5 months ago,"Weird menu. Fancy drinks.

Waiter was the nicest guy on the planet and the Old Fashion was the best I ever had."
9,​Tales & Spirits, 5 stars ,6 months ago,"This was genuinely an amazing experience! The staff is very friendly and knowledgeable & the cocktails are exquisite! They also have snacks, we tried the pork buns, jalapeño poppers, crispy chicken and truffle rice- all delicious! …"
10,​Tales & Spirits, 5 stars ,9 months ago,Awesome place with friendly people and amazing cocktails. You should definitely try the snacks as well!
11,​Tales & Spirits, 5 stars ,7 months ago,"My experience was wonderful from the start t’il the end. The outside doesn’t say much about the place, but once you’re inside, you’re immediately in the mood. We sat at the bar with my friend, discussed with the bartender who also …"
12,​Tales & Spirits, 5 stars ,4 years ago,"The best in town... Cocktails, creativity, entertainment, pure hospitality and Love for what's done. Have been a few times and it's becoming my all time favorite! The staff is so cool, the Barbie is awesome and even the food is killer... will go back at each opportunity, over and over again!"
13,​Tales & Spirits, 5 stars ,4 years ago,Super nice barmen and personnel. The cocktails are served in great vintage glasses.  The menu is written so nice and attractive. It is a seated bar so you might need to wait outside.
14,​Tales & Spirits, 5 stars ,2 years ago,Amazing service along with amazing cocktails.  The presentation of the drinks is quirky and the flavours are balanced and interesting. It is a little bit pricey but worth it. My only complaint is the menu is difficult to read because the pages are thick cardboard.
