,Name,Review Rate,Review Time,Review Text
0,Cucina Casalinga, 5 stars ,4 months ago,"Great food. Really enjoyed the tasting menu. slight mix up with there being no lamb left, but as we were able to be fit in at short notice that's a minor issue resolved quickly. …"
1,Cucina Casalinga, 5 stars ,4 months ago,Amazing experience. The food was delicious and the service was very friendly. It felt like a true Italian dinner. They also provided good recommendation for the wine as per our taste. Highly recommended.
2,Cucina Casalinga, 5 stars ,5 months ago,Exquisite food and experience. We went here expecting a cozy living room type of restaurant and we were absolutely right. Very friendly host and staff and a nice atmosphere. …
3,Cucina Casalinga, 5 stars ,5 months ago,Wow what a great time I had when I went to this ristorante. Carlo and Giovanni made us all feel home and went the extra mile with courtesy wine and dessert. I loved it and will go.back whenever I have the chance. Thanks!!!
4,Cucina Casalinga, 5 stars ,5 months ago,"great restaurant, great people. went in for dinner with colleagues, I could not have the dessert due to food allergies and, without asking, they made me a safe and delicious alternative. they care about their customers"
5,Cucina Casalinga, 5 stars ,2 years ago,Risotto tartufo e luccio sicuramente da provare.Main course of meat superb.Very friendly atmosphere and the food was delicious.presentation looked nice as well. Definitely highly recommend.
6,Cucina Casalinga, 5 stars ,5 months ago,"Again, I was pleasantly surprised by the fine cuisine. Cucina Casalinga has evolved into a great dining experience. The witty patron Don shows his personal interest in each guest with nice wine suggestions. It's a fine little Italian …"
7,Cucina Casalinga, 5 stars ,3 months ago,"Very good , tasty and quality food!!! Heartwarming place with friendly owner and nice ambiance!"
8,Cucina Casalinga, 5 stars ,a year ago,Cucina Casalinga is a remarkable Italian restaurant in the Olympic Stadion neighberhood. It is everything and more you could expect from your local Italian. It is intimate and comfortable yet it has none of the nonsense many Amsterdam based …
9,Cucina Casalinga, 5 stars ,a year ago,"Lovely restaurant, really nice service, good wine advise, simply good cooking without any unneccesary gimmicks. Would very much recommend this place if you're up for good meal as you would eat it in Italy, with an interesting choice of (mostly affordable) wines and zero instagrammable bs (so also not the public that comes with it)."
10,Cucina Casalinga, 5 stars ,9 months ago,"Wow, the carpaccio di manzo is delicious and the tagliolini al tartufo is to die for! There was a mishap with the desert but they were wonderful in sorting it out with a new desert and a bottle of wine to make up for the mishap. Definitely recommend eating here!"
11,Cucina Casalinga, 5 stars ,a year ago,Charming Mediterranean atmosphere & location. Perfect variety & portions served by knowledgeable personnel. A must for whoever is looking to spend their time in good company and enjoy Italy’s finest cuisine at its best. Definitely a place to go back to!
12,Cucina Casalinga, 3 stars ,2 years ago,"The restaurant itself is pretty nice and cute, tough it's a bit small. The food is ok, and it's a bit expensive for the what it was. Also, we realized afterwards that we had yo pay for olive oil (even though it was already on the table when …"
13,Cucina Casalinga, 5 stars ,8 months ago,"very nice service, delicious and original dishes. Highly recommend"
14,Cucina Casalinga, 5 stars ,4 years ago,Fantastic authentic Italian eats with friendly service. One of my favorite spots in town that I would highly recommend to all foodies who are on the hunt for delicious cuisine.
15,Cucina Casalinga, 5 stars ,a year ago,Wow! Awesome pasta and lasagna! Possibly one of the best Italian food restaurant in town!
16,Cucina Casalinga, 4 stars ,4 years ago,Very accommodating and requires reservations. Busy due to the high quality of Italian cooking. If you do not speak dutch or Italian bring a language translation app
17,Cucina Casalinga, 5 stars ,2 years ago,"The most delicious Italian food I have ever eaten. Book a table, you won't be disappointed."
18,Cucina Casalinga, 5 stars ,2 years ago,Simple but delicate and perfectly balanced Italian food with great service. A tad on the expensive side but small and homely ambiance.
19,Cucina Casalinga, 4 stars ,3 years ago,"Great food,  but when it's busy inside the orders are served out slowly,  so take your time and don't get frustrated ."
20,Cucina Casalinga, 5 stars ,a year ago,"Fantastic little restaurant, it’s like eating in someone’s house and excellent food."
21,Cucina Casalinga, 5 stars ,4 years ago,A little neighborhood Italian restaurant that is one of the best - anywhere. Authentic dishes with fresh ingredients.
22,Cucina Casalinga, 1 star ,6 years ago,"Snail-paced service.Waited 30min for the drinks,45min for antipasti,lost my appetite so whatever they had on the menu it's not worth to waste ur time.An advice to the owner:put  more people in kitchen!!!"
23,Cucina Casalinga, 5 stars ,4 years ago,One of the best keep secrets in Amsterdam for some exellent italian dining! A perfect night out with superb food!!
24,Cucina Casalinga, 5 stars ,3 years ago,Extremely nice Italian food but please don't tell anybody!
25,Cucina Casalinga, 5 stars ,2 years ago,Bruschetta and Maccheroni were great. Service was very good as well.
26,Cucina Casalinga, 5 stars ,3 years ago,Delicious Italian food and great wine selection.
27,Cucina Casalinga, 5 stars ,a year ago,One of the best chef and good quality food
28,Cucina Casalinga, 2 stars ,3 years ago,Good bruschetta and fish soup; bad (under-cooked and under-flavored) pasta
29,Cucina Casalinga, 1 star ,3 years ago,Not professionals. Also they dont offer enough food for your guests. Not recommended
30,Cucina Casalinga, 2 stars ,3 years ago,"Friendly staff, nice setting, but poor food quality"
31,Cucina Casalinga, 1 star ,5 years ago,Very very small portions and expensive. The portions seems ridiculous for and adult.
32,Cucina Casalinga, 1 star ,3 years ago,Fancy place and only with reservation. All the rest is nothing special.
33,Cucina Casalinga, 2 stars ,3 years ago,"Very busy, very tight, too noisy, too slow. Crappy food."
34,Cucina Casalinga, 5 stars ,3 years ago,"Good for take-out, also friendly staff!"
35,Cucina Casalinga, 5 stars ,2 years ago,Great italian taste and happy friendly owner
36,Cucina Casalinga, 5 stars ,4 years ago,Family style Italian restaurant. Great food.
37,Cucina Casalinga, 1 star ,3 years ago,"Poor quality of food, not enough as well. Sad"
38,Cucina Casalinga, 1 star ,5 years ago,Very expensive for the small portions they sell.
39,Cucina Casalinga, 5 stars ,2 years ago,"..unique place, beatiful food!"
40,Cucina Casalinga, 5 stars ,2 years ago,Fantastic steak.  Fantastic pasta.
41,Cucina Casalinga, 5 stars ,2 years ago,Amazing place! Thank you Giovanni!!
42,Cucina Casalinga, 5 stars ,9 years ago,Very tasty pizza!
43,Cucina Casalinga, 5 stars ,2 years ago,Real italian taste!
44,Cucina Casalinga, 1 star ,3 years ago,Don't go here
45,Cucina Casalinga, 5 stars ,5 days ago,"Food was delicious, fantastic staff and great wine selection."
46,Cucina Casalinga, 5 stars ,a week ago,(Translated by Google) Very nice and cozy living room restaurant where we immediately felt at home. Both the wine (and the Lambrusco) and the food were fantastic. I especially liked the risotto and then the duck breast. Very nice - and …
47,Cucina Casalinga, 5 stars ,2 months ago,"(Translated by Google) What a nice Italian restaurant. Really recommended. Not too big and with an open kitchen. Nice and friendly service, but above all very tasty food! …"
48,Cucina Casalinga, 4 stars ,a month ago,(Translated by Google) I had a delicious meal in a cozy homely atmosphere. Only in the gluten-free area they were not really prepared and experienced yet. That could be better. …
49,Cucina Casalinga, 5 stars ,5 months ago,"(Translated by Google) Delicious eaten and outside because it was possible, the restaurant is located in a hidden corner of the stadium square. It is a small restaurant where you are served excellently and we felt very comfortable. We went …"
50,Cucina Casalinga, 5 stars ,6 months ago,"(Translated by Google) Another old-fashioned Italian meal. Lovely to be able to sit outside and be presented with a beautiful 4-course dinner. The menu is limited, but the quality of the dishes on the table makes up for it. Fresh and nicely …"
51,Cucina Casalinga, 5 stars ,4 years ago,"(Translated by Google) What a party it is here. We went with our 3 children. Very friendly service. We all wanted different dishes to share and they came together perfectly timed, giving us the experience of 7 course dinner. Chapeau! …"
52,Cucina Casalinga, 3 stars ,2 years ago,"(Translated by Google) Service is pleasant, menu explanation with a delicious Italian accent and enthusiasm, then the food tastes better immediately.
Starter was morsel pommodore with spinach mousse, quite tasty combination. …"
53,Cucina Casalinga, 5 stars ,7 months ago,"(Translated by Google) When I googled ""Italian restaurant Amsterdam"" Cucina Casalinga came up first. Rightly so! What a great restaurant. Cozy, cozy and excellent in all areas. …"
54,Cucina Casalinga, 5 stars ,5 months ago,"(Translated by Google) Exquisite each of the dishes and desserts and if you add the good treatment they are 10, highly recommended. …"
55,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) Delicious eaten! I recommend everyone to take the matching wines. This is authentic Italian food, the guinea fowl as a main course was very tender. …"
56,Cucina Casalinga, 5 stars ,2 years ago,"(Translated by Google) Fantastic trip to Italy, fresh ingredients of very high quality, and top wine. Feel the service, with Italian charm. Everything is right. …"
57,Cucina Casalinga, 5 stars ,4 months ago,"(Translated by Google) Had a fantastic truffle lunch yesterday, Sunday afternoon (31/10). Already looking forward to next year! …"
58,Cucina Casalinga, 1 star ,2 years ago,"(Translated by Google) The restaurant forces its customers to order at least 2 main courses. If you do not do that, you will be charged EUR 2.50. I have never experienced something like that! The prices for simple pasta are already very …"
59,Cucina Casalinga, 5 stars ,5 months ago,"(Translated by Google) A big meal in the small, cozy 'living room'. And totally pampered by the charming people of Cucina Casalinga! …"
60,Cucina Casalinga, 3 stars ,8 months ago,"(Translated by Google) Had dinner at cucina Casalinga again after a very long time. Delicious eaten. But a lot had changed. We are now working with a 4 or 5 course menu. You can choose meat or fish, but I personally find that way too much. …"
61,Cucina Casalinga, 5 stars ,7 months ago,(Translated by Google) Cusina Casalinga is truly the hidden gem of Amsterdam. The owner is very hospitable and has a love for the profession and takes extensive time for you. The food is also sublime in combination with good wines. In …
62,Cucina Casalinga, 5 stars ,5 months ago,"(Translated by Google) Delicious food in an informal atmosphere, feels like a neighborhood restaurant but is so much more! …"
63,Cucina Casalinga, 5 stars ,7 months ago,(Translated by Google) Perfect restaurant the chef still has a real passion for his profession. Have never eaten so deliciously and with such luxury while also being served casually. Highly recommended! Actually 6 stars! …
64,Cucina Casalinga, 1 star ,8 months ago,"(Translated by Google) Called yesterday to make a reservation for a group due to a birthday (crown year). You actually want to know more than what is on the site, namely which extras are possible? Unfortunately, the employee was not able to …"
65,Cucina Casalinga, 5 stars ,2 years ago,"(Translated by Google) Had a fantastic evening with great food, great wines and good service! …"
66,Cucina Casalinga, 5 stars ,8 months ago,"(Translated by Google) An evening of Italian in the Netherlands as an evening of Italian in the Netherlands should be.... surprising taste combinations, excellent wines and the hospitality of the entire team. We will definitely be back for …"
67,Cucina Casalinga, 5 stars ,2 years ago,"(Translated by Google) Delicious food, attentive service. Delicious risotto al nero di pulpo …"
68,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) Fantastic take away truffle menu! And of course bought some extra pasta and truffle pâté. Everything has a great taste, good portions, conveniently packed and very friendly people! Recommended! …"
69,Cucina Casalinga, 3 stars ,a year ago,"(Translated by Google) The old concept has been abandoned, too bad. Apparently there is now another manager.
Cucina Casaligna, ""home cooking"", reminds me more of simple Italian dishes. I …"
70,Cucina Casalinga, 5 stars ,a year ago,(Translated by Google) I reserve a table at Cucina Casalinga several times a year because this is definitely one of my favorite restaurants in Amsterdam. …
71,Cucina Casalinga, 5 stars ,a year ago,(Translated by Google) Delicious fresh real Italian antipasti. We had the food delivered and it was perfectly on time. Everything tasted fresh and what was supposed to be warm was well warm. Very much enjoyed. Recommended. Update: today …
72,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) Cucina Casalinga is the Italian restaurant we have been looking for in Amsterdam for years. Delicious authentic food and drinks, good service and a nice casual atmosphere. You can choose from a 3- or 4-course dinner. …"
73,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) A hidden gem in the South, this tent .... Had a wonderful evening. Making choices is not my forte, so all relaxation here ... Let yourself be surprised by the 4-course menu, all beautiful small refined dishes, with …"
74,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) Delicious truffle menu, everything richly sprinkled with truffle, the taste brings us back to bologna. Everything ready on time and warm. Nicely packaged in partly cardboard. …"
75,Cucina Casalinga, 5 stars ,a year ago,"(Translated by Google) what a wonderful address! you really feel like in Italy. Friendly enthusiastic service. The flavors are really nice, delicious carpaccio with smoked leek .. so tasty, silky risotto .. and then that delicious duck .. …"
76,Cucina Casalinga, 5 stars ,2 years ago,(Translated by Google) Welcoming reception and cozy atmosphere. Delicious meat board with an excellent glass of red wine from the Piedmont. Papardelle with fresh truffle was really nice. Dessert was a tasting of the kitchen. We had not been …
77,Cucina Casalinga, 3 stars ,2 years ago,"(Translated by Google) Expensive (just like most 'real Italians'), even slightly more expensive than the average 'real Italian'. But by understanding the many imports from Italy. Service great. Furnishing a living room-like restaurant. …"
78,Cucina Casalinga, 5 stars ,11 months ago,(Translated by Google) Yesterday we had the classico and the truffle menu. It was delicious and clearly prepared with love. The music list made it complete! …
79,Cucina Casalinga, 3 stars ,2 years ago,"(Translated by Google) Nice restaurant, friendly service, good food, but disproportionately expensive. We shared two starters and a bottle of white wine and each had a (relatively small) pasta as main course. Price tag: € 105 .. We had a …"
