,Name,Review Rate,Review Time,Review Text
0,Vleesch noch Visch, 5 stars ,4 months ago,"I tried them for a first time and enjoyed a delicious soup and a gyros pita - really excellent taste, no need for meat anymore!"
1,Vleesch noch Visch, 4 stars ,a month ago,"The gyros are nice. Nice bread especially, but don’t go here very often because I do find it quite expensive"
2,Vleesch noch Visch, 5 stars ,3 years ago,"One of the most delicious vegan style gyros I have ever had and I am Greek so I can have an opinion 😊. I am not vegan but this was extremely tasty 😋. Yummy! Fresh ingredients, soya made gyros in a very cute environment. The Pommes 🍟 are also tasty. The only thing is that is a bit expensive but it’s worth."
3,Vleesch noch Visch, 4 stars ,5 months ago,The pita was absolutely amazing! Subtracted one star as the fries I had one time were disgusting (while I love fries in general) and the rucola salad name is more tomato cucumber salad with some rucola. However I have ordered their pita several times as love it a lot!
4,Vleesch noch Visch, 5 stars ,6 months ago,"I absolutely love their pita!
3 options, all worth it and mouthwatering (vegan).
Great price and lovely location where you can comfortably sit as well.
One of my favourite in the neighborhood."
5,Vleesch noch Visch, 2 stars ,4 months ago,"Very nice food, but they're getting more and more expensive... First they add another euro to the fries (they're friggin 4,50EU !!!!), now they don't even add any bloody mayo or sause to the fries... Price / quality ratio that they're …"
6,Vleesch noch Visch, 5 stars ,a month ago,"Delicious veggie gyros (fresh, nice bread etc), and very good fries!"
7,Vleesch noch Visch, 5 stars ,6 months ago,"The gyros is great, super tasty, I’ve had it many times.

I wish they would have some homemade drinks (ayran/ mango lassi / chendol) to go with the wraps 😊"
8,Vleesch noch Visch, 5 stars ,a year ago,Very very delicious variations of Gyro pitas in vegan/vegetarian style no meat. They taste amazing - my favourite is the Tikka Masalla Gyro it's like 1000 times better than the original it should be the default gyro all over the world
9,Vleesch noch Visch, 5 stars ,a year ago,First visit this year (food-truck with outdoor seating) and so good to see that this is still a great place! They were really busy yesterday evening with all the orders for deliveries but still so friendly and the gyros wrap was so good - …
10,Vleesch noch Visch, 5 stars ,a year ago,"The smell was so good I had to stop by. A
the food was beyond anything I expected!! The vegetarian gyros was incredible even for a meat lovers like me! But the staff was the real star of the meal. Caring and attentive they took care of as I was family. I'll definitely come back 🥰"
11,Vleesch noch Visch, 5 stars ,a month ago,"Great food! fast service, happy employees"
12,Vleesch noch Visch, 4 stars ,a year ago,"Spent 11.50 euros on a Pita Mi Gado and a coke. The pita, wrapped in a paper cone, looked pitifully small to me, however it filled me right up, didn't need anything else for an hour or two. The pita was filled with stir fried shredded soy …"
13,Vleesch noch Visch, 4 stars ,4 months ago,"Fast, delicious and cheap vegetarian/vegan street food."
14,Vleesch noch Visch, 5 stars ,a year ago,Absolutely delicious!! It was hard to believe how tasty the soy-based gyros was. Great small spot for a snack or lunch with outdoor seating or to go.
15,Vleesch noch Visch, 1 star ,2 years ago,"I'm real fun of Greek gyros but their Tzatziki had no garlic at all. We've been told that Dutch don't like it garlicky so that's why they skip it. Also we asked for like 5-6 fries in the pita, just like Greeks do and they told us we needed …"
16,Vleesch noch Visch, 5 stars ,3 years ago,"Great taste and texture. The menu is not large, but they do really well what they do! I've tried both the pita gyros and the veggie tikka massala and both are very tasty. The terrace is nice (there's no indoor space), but they also work with many delivery services."
17,Vleesch noch Visch, 3 stars ,2 years ago,"I had the pita mi gado tonight. Very tasty but almost cold. Also the portion could be a bit bigger.
The gyros Iwhich I had the first time is much too bland and needs more garlic in the sauce"
18,Vleesch noch Visch, 5 stars ,a year ago,"So good everytime! Always fast, warm and yummy! Just what you need when you are in a rush and looking for something filling, not expensive and vegan. Strongly recommend!"
19,Vleesch noch Visch, 5 stars ,11 months ago,Amazing vegan options. Super delicious tikka masala pita and fries with vegan mayo. Highly recommend!
20,Vleesch noch Visch, 4 stars ,2 years ago,The vegan gyros they have here is great. Unfortunately the sauce was only on top of the wrap which made the rest of it quite dry. Still pretty good though.
21,Vleesch noch Visch, 5 stars ,2 years ago,"A must visit even if you are not a vegetarian. The gyro and Tikka masala options were so good, we went back a second time. It is a good cart so it doesn't have indoor seating and may have a bit of a wait but it is more than worth it."
22,Vleesch noch Visch, 5 stars ,3 years ago,"Well known for their gyros vleesch noch visch is always living up to my vegetarian expectations. Their other menu items are just as good and I would definitely recommend them to others. Price is just right and the service is always friendly, even if they are very busy."
23,Vleesch noch Visch, 5 stars ,a year ago,All the vegan pitas are good but the Pita mi Gado is fantastic! The price is fair and they are making them quite quickly.
24,Vleesch noch Visch, 5 stars ,3 years ago,Couldn't read the menu but was told to go for the Gyro. I couldn't tell you a single ingrediant in it but I can say that it was The BEST Gyro I have ever had! Absolutely Amazing! Unfortunately no picture because I ate it too fast.
25,Vleesch noch Visch, 1 star ,2 years ago,"I ordered 2 meals there (for 2 people each, so food for 4 people in total). The Deliveroo rider arrived with the wrong order (which was much much smaller, and for Uber eats). The rider offered to go back and pick up the right order, even …"
26,Vleesch noch Visch, 2 stars ,3 years ago,"Vegan pita's. Taste is good but.. these portions are crazy small. And for the price, I expect more. For this reason ill rate it 2 stars."
27,Vleesch noch Visch, 5 stars ,2 years ago,Get the Pita Mi Gado. You will not regret it.
28,Vleesch noch Visch, 1 star ,2 years ago,"expensive, the food just veggies in a bread with a pinch of sous(extremly spicy). don t recommend it even if you are e vegan. the worst vegan food i’ve ever tasted"
29,Vleesch noch Visch, 5 stars ,a year ago,"Great food at an affordable price. Most options are vegan, but both vegans and non-vegans will love the taste."
30,Vleesch noch Visch, 5 stars ,a year ago,"Incredible spot, best vegan food in Amsterdam hands down. Cheap, delicious, friendly staff. 5/5!"
31,Vleesch noch Visch, 3 stars ,3 years ago,"Perfect snack place if your vegetarian, a bit pricey considering it's veg though. Ample seating, but didn't have any milk or creamer for coffee when I went there"
32,Vleesch noch Visch, 5 stars ,2 years ago,"amazing vega gyros, quality pita, fresh tsatsiki, big portions, friendly service! Really a true gem! Absolutely great :)"
33,Vleesch noch Visch, 5 stars ,9 months ago,"Vegan haven. Loved it
Make sure to try their fries, they're legendary."
34,Vleesch noch Visch, 4 stars ,2 years ago,"Nice little stop for vegetarians, and the food was very tasty. The service was a bit slow though, but maybe because we arrived as soon as they opened."
35,Vleesch noch Visch, 5 stars ,a year ago,"Cosy spot in Amsterdam with friendly personal.
Great choice of vegan Pitas. …"
36,Vleesch noch Visch, 5 stars ,2 years ago,"Stunned by the intense flavors, especially the indonesian one. I came around closing time but the staff still took the time to help me with a smile! Thanks"
37,Vleesch noch Visch, 5 stars ,3 years ago,The most amazing little place to takeaway or to sit down on the benches and tuck in. Vegan gyros and tikka masala are amazing. Card only.
38,Vleesch noch Visch, 1 star ,4 years ago,"I ordered food from these jokers 45 minutes before their closing time, and when their closing time rolled around they decided to cancel my order. …"
39,Vleesch noch Visch, 5 stars ,a year ago,"The gyros filling was super tasty, and the gyros altogether was delicious!"
40,Vleesch noch Visch, 5 stars ,a year ago,Can't really describe how good this was
41,Vleesch noch Visch, 4 stars ,a year ago,Very nice staff and delicious... The pita could be a little bit bigger.
42,Vleesch noch Visch, 5 stars ,3 years ago,"The Gyros is amazing. The fries are not homemade though, so stick to the pitas :-)"
43,Vleesch noch Visch, 5 stars ,5 years ago,"Better than expected veggie pitas. Fresh, flavorful and bit spicy. Located on a cool little neighborhood square."
44,Vleesch noch Visch, 5 stars ,11 months ago,finished the food before I could tske a pic. delicious!
45,Vleesch noch Visch, 5 stars ,3 years ago,Pita Gyros is the original. Pita Mi Gado packs a punch. Both delicious
46,Vleesch noch Visch, 5 stars ,4 years ago,The best wrap I've ever had and I'm not even a vegetarian! Keep up the good work
47,Vleesch noch Visch, 5 stars ,5 years ago,OMG! Just happened on this all veg gyro stand. What a find! Genuinely delicious with nice outdoor seating.
48,Vleesch noch Visch, 4 stars ,a year ago,"It’s a really good food, but not always!!!"
49,Vleesch noch Visch, 5 stars ,3 years ago,Perfect option for a healthy veggie meal to take away or eat outside with great weather for example. Yummy !
50,Vleesch noch Visch, 5 stars ,4 years ago,"Best street food in Amsterdam! Just good food, don't need to be vegan/vegetarian to enjoy it."
51,Vleesch noch Visch, 5 stars ,a year ago,Great vegan selection and amazing vegan tzatziki sauce
52,Vleesch noch Visch, 5 stars ,3 years ago,Friendly staff and excellent food. Definitely a place you must eat at when in Amsterdam.
53,Vleesch noch Visch, 5 stars ,9 months ago,The best vegan gyros!
54,Vleesch noch Visch, 5 stars ,3 years ago,Friendly dudes and great pommes in a nice outdoor setting. Glad I found this place!
55,Vleesch noch Visch, 5 stars ,a year ago,"Delicious food, served quickly and with great service!"
56,Vleesch noch Visch, 5 stars ,2 years ago,Do yourself a favor and try their pita tikka masala. Its amazing!!!
57,Vleesch noch Visch, 5 stars ,5 years ago,Nice Kiosk with a diversity of vegetarian dishes like the award winning Pita Gyros.
58,Vleesch noch Visch, 5 stars ,8 months ago,Good food and great value for money
59,Vleesch noch Visch, 5 stars ,4 years ago,The gyro is amazing. You wouldn't even know it was vegetarian
60,Vleesch noch Visch, 5 stars ,a year ago,very yum (although they are getting smaller or I am getting bigger)
61,Vleesch noch Visch, 4 stars ,5 years ago,"Very tasty vegetarian pitas, quite expensive as well"
62,Vleesch noch Visch, 5 stars ,3 years ago,"Lovely place, delicious gyros"
63,Vleesch noch Visch, 5 stars ,4 years ago,Amazing food. You have to try if you are around
64,Vleesch noch Visch, 5 stars ,3 years ago,Best healthy pita gyros in town.
65,Vleesch noch Visch, 5 stars ,2 years ago,One of the best sandwich places in Amsterdam!
66,Vleesch noch Visch, 5 stars ,3 years ago,Thinking of this place makes me hungry any time of the day.
67,Vleesch noch Visch, 5 stars ,2 years ago,Terrific atmosphere. Had a good time
68,Vleesch noch Visch, 5 stars ,a year ago,Good food and reasonable price
69,Vleesch noch Visch, 4 stars ,4 years ago,Lost a star because they no longer deliver to my street.
70,Vleesch noch Visch, 5 stars ,a year ago,"Epic, a tad too expensive."
71,Vleesch noch Visch, 5 stars ,9 months ago,Tasty and well priced
72,Vleesch noch Visch, 5 stars ,a year ago,Super tasty and filling
73,Vleesch noch Visch, 4 stars ,3 years ago,Good place to pick up food.
74,Vleesch noch Visch, 5 stars ,3 years ago,Best vegetarian pita ever
75,Vleesch noch Visch, 5 stars ,5 years ago,Awesome vegetarian gyros!
76,Vleesch noch Visch, 4 stars ,2 years ago,Cool
77,Vleesch noch Visch, 5 stars ,5 years ago,Amazing food!
78,Vleesch noch Visch, 5 stars ,a year ago,Delicious!!
79,Vleesch noch Visch, 5 stars ,3 years ago,Good
