,Name,Review Rate,Review Time,Review Text
0,Bar Braai, 1 star ,a month ago,"Worst burger in town. The meat was bad quality, probably deep frozen and completely undercooked. The bun was all wet and soggy because of blood and mayo combination. The fries were extremely oily, hard on the outside, empty in the inside. Bad, bad and bad…"
1,Bar Braai, 5 stars ,4 months ago,We found the burgers and fries delicious here! The staff was nice and welcoming and the service was very good. Definitely recommend to come here if you come close by Westerpark!
2,Bar Braai, 5 stars ,2 years ago,"Lets talk this place! First the staff were great! Friendly, and extremely cool the entire experience. We were able to talk with 3 of the staff members and even told the chef how we believed this to be the best burger I'd had and I stand by …"
3,Bar Braai, 5 stars ,a month ago,Delicious food! We’ve been ordering here quite some times and the quality is excellent.
4,Bar Braai, 5 stars ,5 months ago,"I miss Braai. I moved away from Amsterdam nearly 2 years ago and haven't found a match. Food is excellent. Very friendly staff, shared a drink after their (food) shift ended."
5,Bar Braai, 5 stars ,3 years ago,"Best BBQ in the Netherlands. Period. I recommend getting the platter meals. Great prices. My favorites were the pork belly & poussin chicken. Their pork belly was succulent, tender and flavorful. And their poussin chicken was juicy yet had …"
6,Bar Braai, 5 stars ,2 years ago,"Outstanding service and great food. The staff are super friendly. It took our starters a while to arrive due to a party that needed to be served. We understood, but they gave us a round of drinks on the house anyway."
7,Bar Braai, 4 stars ,2 years ago,A lovely place. We drunk 2 big beers and we asked for some chips and they brought us a kilogram of nachos that I adored! You can also stay outside where u can find tables! Enjoy it!
8,Bar Braai, 5 stars ,2 years ago,"Great food, ribs were really nice. Good drinks selection and cocktails as well. Atmosphere was cool and the server was friendly and gave fast service."
9,Bar Braai, 5 stars ,4 years ago,"Tasty, cheap, cosy! The ribs are to die for, but the one that stole the show was the pork belly! It melted on my tongue and it was really delicious!"
10,Bar Braai, 5 stars ,4 years ago,"Delicious! Staff is super friendly and explaining everything!
Food is just sooo good you would like to eat all!
I recommend fully!!"
11,Bar Braai, 5 stars ,6 months ago,"Great burger, succulent ribs, awesome ambience and friendly service.
No complaints, absolutely worth the trip."
12,Bar Braai, 5 stars ,4 years ago,"Brilliant little restaurant next to westerpark Park. BRAAI serves great craft beers, ciders and food of all kinds. From the nachos to the burger or smoked sweet potatoes, I loved our meal."
13,Bar Braai, 5 stars ,4 years ago,"Awesome restaurant, cosy, the design will please and the food is awesome. Good prices ! Highly recommended 👌🏻"
14,Bar Braai, 5 stars ,4 years ago,"Food was sooo delicious, the place is quite cosy, with big (mainly shared) tables, very friendly staff, only downside was that we had to wait for quite a long while (but then again it was Friday evening..)"
15,Bar Braai, 4 stars ,3 years ago,"Interesting concept. Food was good but not 'wow"". Service was good. I can suggest this place more for simple dinning in case when you lazy to cook at home"
16,Bar Braai, 5 stars ,2 years ago,"Got us some take-away here. Couldn't order by phone, but swung by and was out again quickly. Friendly staff, had a chat at the bar and got a beer to ""help"" me with the wait. Smoked ribs were very tasty. The pork belly was very nice as well …"
17,Bar Braai, 5 stars ,a year ago,"Tasty South African inspired BBQ, with a few vegetarian options as well. Fast friendly service in a chill location. …"
18,Bar Braai, 5 stars ,2 years ago,"Awesome place to eat, a bit further out and secret. Huge selection of grub!"
19,Bar Braai, 5 stars ,2 years ago,"The pork belly is mouthwateringly delicious! Will definitely be back, and thank you!"
20,Bar Braai, 5 stars ,2 years ago,"Amazing food, amazing vibe, amazing staff.

You can get a big meal or have all kinds of delicious smaller dishes (I did the …"
21,Bar Braai, 4 stars ,3 years ago,"A nice place with a good atmosphere. Stuff was really friendly and helpful. Beer was good. We took burgers, one was Vege, second with beef. Both of them were tasty, but I preferred the beef one. French fries we took were also good. The only …"
22,Bar Braai, 2 stars ,3 years ago,"Pork belly was very good, hamburger, chicken and ribs okay. Servings rather small, especially the salads.  Price therefore a little on the high side. Sitting outside a little packed but nice. Service not unfriendly, but a little confused. …"
23,Bar Braai, 5 stars ,a year ago,"Had the ribs and BBQ chicken with fries and coleslaw via Thuisbezorgd and it was great! Lots of food so great value for dinner for 2. The ribs are really good, chicken is ok (slightly spicy) and nice sides: fries and coleslaw. Will be back!"
24,Bar Braai, 5 stars ,3 years ago,Cozy place! We've been ordering amazing burgers from here and never got upset. The meat is prepared in a delicious juicy way. After visiting Braai we definitely made this restaurant one of our favorite.
25,Bar Braai, 3 stars ,2 years ago,"Food was great, but the service was terrible. We waited for more than 30 minutes to get our drinks."
26,Bar Braai, 5 stars ,4 years ago,"Awesome service, awesome food, the waitress was very funny and the chefs were so down to earth and gave us extra food while we picked up our meal at the kitchen window. Delicious burger, and definitely ordered a side fries and mac n cheese, …"
27,Bar Braai, 5 stars ,3 years ago,"So delicious. Definitely try the barbeque wings to start, they were amazing! We took the 'Everything?' platter so we got to taste a little of everything. Plus the hostess was so friendly and lovely. I will definitely be returning."
28,Bar Braai, 5 stars ,4 months ago,"Good burgers and fries..
Employees are so good.."
29,Bar Braai, 5 stars ,4 years ago,I ordered through a delivery service but the delivery guy was 30 min late so Braai called me to tell me and let me know what was going on. Then Braai re-made the entire order so it would be fresh and warm. It was the best veggie burger ever …
30,Bar Braai, 4 stars ,4 years ago,"Great restaurant offering delicious dishes at very reasonable prices. Veggie burger, coleslaw, grilled meats in general are tasty and well seasoned. Pumpkin dish has room for improvement, it was quite bland. Service was helpful, attentive …"
31,Bar Braai, 5 stars ,2 years ago,Today we ate in that Restaurant. It was really amazing and absolutely delicious. There is just one bad point ... we can‘t eat there again in the next time because we‘re from germany... :( For all fans of nice meat and great ribs ... That‘s …
32,Bar Braai, 4 stars ,4 years ago,"Delicious ribs and fresh 'slaw.
I've been here a few times​ since it opened recently.
You order at the bar and then collect your food. You can see right into the …"
33,Bar Braai, 4 stars ,4 years ago,Great value for money. Ribs are heavenly.
34,Bar Braai, 4 stars ,4 years ago,"Nice and cozy BBQ bar close to Westergasfabriek.
Has nice ambience and outdoor seating.
They don't accept reservations and sometimes it can get crowded (no wonder, food …"
35,Bar Braai, 5 stars ,2 years ago,"The atmosphere is great, very casual and inviting. The food is absolutely amazing. Wonderful flavors and presentation. The service is also excellent. Best meal I've had in ages."
36,Bar Braai, 4 stars ,2 weeks ago,Lovely
37,Bar Braai, 5 stars ,4 years ago,"Loved the spare ribs and the sweet potato! Such a little gem - great food, chill vibe, and affordable prices. They also have a nice terrace, perfect for sunny days. Definitely a must try when in Amsterdam!"
38,Bar Braai, 1 star ,2 years ago,"It has been the worst choice during our staying in Amsterdam. Prices are writen in a confusing way, so they charge you double when you have to pay. And as you are a tourist they don't care if you are not comming back... Very expensive and …"
39,Bar Braai, 4 stars ,a year ago,Some of the most consistent and tasty ribs in town. Quite like bei g in the neighborhood and able to support local restaurants during lockdown.
40,Bar Braai, 2 stars ,3 years ago,"I enjoyed the taste of the food, what I didn't enjoy was the plastic in it. After eating almost all of my burger, I discovered a strand of cooked plastic left behind. I decided not to make a fuss out of it, and report it to the waiter after …"
41,Bar Braai, 2 stars ,2 years ago,"The service was really bad, we needed to go to the waiter and ask can we get a drink after 15 minutes of waiting for the already ordered drinks. I have ordered 3 different meals, but one came without all ingredients that was mentioned in …"
42,Bar Braai, 5 stars ,2 years ago,"Update: One of my friends contacted the place and the owner was very nice and refunded us the tip + gave us a discount for next time, so I am updating the star rating to 5. …"
43,Bar Braai, 4 stars ,a year ago,A cool South African Braii inspired menu. I had some ribs and they were quite delicious. I particularly loved their banana ice cream dessert
44,Bar Braai, 4 stars ,3 years ago,"A rather new concept in Amsterdam, a really nice decorated place. Basic BBQ food reasonable priced, really tasty, inclusive the veggie burger. This place will hit the road. Just, could have a bit more staff on a Sunday evening."
45,Bar Braai, 4 stars ,4 years ago,"The ribs are excellent and juicey, staff are very friendly and place is clean. Burger was a bit of a let down but otherwise sweet potato, coleslaw, and fries were great! Definitely try out if you're around it."
46,Bar Braai, 5 stars ,4 years ago,"Awesome! This restaurant opened because of the popularity of their BBQ shack next to vondelpark. They took all the favourites from there and then added to the menu to make the whole thing more complete. What's really nice is that, despite …"
47,Bar Braai, 2 stars ,3 years ago,"Unfortunately, Braai did not live up to expectations. We have ordered from Braai several times before and this time
was a real let-down. The pork belly was stringy and dry and the pumpkin salad …"
48,Bar Braai, 4 stars ,2 years ago,"Really good food, super friendly waiter and a delicious Dark and Stormy cocktail! Shame a few things weren't available off the menu though (i.e Don Pedro, Malva pudding), would've loved to try them!"
49,Bar Braai, 2 stars ,4 years ago,The food was ok. I went with a group and they didn’t remind about the offer that we have it is 7€ you can have a much drinks as you want but I didn’t know it. I spent 21€ just for 3 beers and the manager didn’t seemed wanted to make a nice experience in the place. I believe there are better places where you can spend your money.
50,Bar Braai, 5 stars ,2 years ago,"Overload on delicious meat, but also managed to keep our veggie-guest happy! great staff, great quality food and drinks. Perfect for groups."
51,Bar Braai, 1 star ,2 years ago,"I ordered the burgers from Ubereat and when it arrived, it was cold and uncooked. How possibly you can go wrong with burger? Put aside there was no sauce nothing. I’m not sure what is the 4.3 rating come from, but i don’t recommend this place."
