,Name,Review Rate,Review Time,Review Text
0,MOS, 5 stars ,a month ago,"Super lovely dinner, the food is very delicious, to be honest, better than som Michelin 1&2 stars . kalfszwezerik is my favorite tonight, the flavor is amazing and last. Definitely will come back again, even though we live in Belgium."
1,MOS, 3 stars ,3 months ago,Nice place with good views. The service was mixed depending who helped us but pushing us twice because we had to leave at 16:00 was not relax. I think they were very stressed about this themselves. Maybe because of the new COVID measures. The food was good but not great. I found it overpriced. Summerized: disappointing.
2,MOS, 5 stars ,9 months ago,"I could really tell how much thought has gone into every single dish, and was pleasantly surprised repeatedly how everything worked so harmoniously in a refreshing way. They played it so well with contrasting textures & flavors and making …"
3,MOS, 5 stars ,7 months ago,"Wonderful atmosphere, splendid food and very rich stories about food and wine. The place has an amazing view of the harbour."
4,MOS, 2 stars ,4 months ago,"The location is amazing and the staff very friendly. The wine was very good and I enjoyed how the waiter explained the history of the different wines and the combination with the food. However, the food was disappointing. The ingredients in …"
5,MOS, 5 stars ,a year ago,"This dinner experience was amazing. Wonderful ambience, service and above all else incredible food. Every dish was absolutely delicious. We got the 7 course menu, my husband took vegetarian and I took the regular. The wine pairing was very …"
6,MOS, 5 stars ,5 months ago,The best restaurant in Amsterdam fantastic food and excellent service.
7,MOS, 5 stars ,2 years ago,"We came here for lunch and what a lovely choice that was!
Just a simple 3 course menu with a cheese platter instead of desert, a bottle of reasonably priced buttery white wine and a slow yet respectable pace of the …"
8,MOS, 5 stars ,a year ago,"Excellent food and good wines when getting the wine pairing. Location is great overlooking the IJ. I absolutely enjoyed the open kitchen, always great to see how the dishes are created."
9,MOS, 5 stars ,2 years ago,"These guys killed it. We love every personal touch they did here. My wife has a sensitivity to dairy and they accommodated her portion of the meals accordingly (even dessert - ""we will just make you something"" ❣️). I appreciate that the …"
10,MOS, 5 stars ,2 years ago,"I did a random walk-in for lunch since my Friday freed up unexpectedly. There were no tables by the window left, I thought about making a later reservation for dinner but they were fully booked for that as well, so I grabbed a table inside …"
11,MOS, 5 stars ,3 years ago,"A harbour side restaurant with beautiful views of the Ij harbour. Large windows ensure everyone has a view (though the better views are on the upper floor). The wine list is extensive and the food is outstanding. Dishes inspired by fresh, …"
12,MOS, 5 stars ,2 years ago,"Great location, friendly staff, original dishes with fresh ingredients, highly recommended. We went with a group of 30 and all were served in sync and without long waiting. …"
13,MOS, 5 stars ,3 years ago,"Had a 4 course lunch set. Wine pairing with the course is rather expensive, but the food was spectacular. Go for just food if you don't want to break the bank. However this is one of those places where you should make an agreement with …"
14,MOS, 5 stars ,4 months ago,"We had a wonderful dinner - amazing food, amazing presentation, more than generous portions and great price/quality ration. Super friendly personnel!!
The only thing I DID NOT like about the food is the fois gras in one of the …"
15,MOS, 5 stars ,2 years ago,Amazing food and service! Each dish was out of this world taste-wise and very creative. Great atmosphere. Must visit.
16,MOS, 5 stars ,4 years ago,"Had a business dinner here. Good 1 star Michelin restaurant located at the new docks, east of Central Station. Food is suburb, but small portions. Service is extreme high and friendly. Especially great wines."
17,MOS, 5 stars ,3 years ago,"From the start of the booking process to the end of the meal, everything was impeccable.  In choosing the ""surprise"" menu for both myself and my guest, a request for seafood/shellfish items to be exchanged for other items was happily dealt …"
18,MOS, 5 stars ,2 years ago,The Patrons Cuisinier at MOS took us on a journey through culinary highlights such as: 1️⃣ Sea bass tartare 2️⃣ Dutch asparagus with north sea crab 3️⃣ roasted trout with cauliflower 4️⃣ lamb seasoned with Miso and 5️⃣ finally a strawberry …
19,MOS, 2 stars ,2 years ago,Incredible food but very slow service the portions were  super small. Don’t come hungry! I left mid meal took way too long and portions way too small. They also rude when you ask for cocktails .. wine only at this place.
20,MOS, 5 stars ,a month ago,"Phenomenal experience, everything was excellent!"
21,MOS, 5 stars ,3 years ago,"One of the best meals I’ve had in Amsterdam. The service was impeccable, the setting is amazing, and the food was incredible and the wine list was great too. All in all it was a great night and super good value for money."
22,MOS, 4 stars ,2 years ago,"Food was outstanding, no doubt about it. Mackerel with ponzu was definitely our favourite, wine paring was spot on. For some reason the service started slacking after course 3, our glasses were still empty when the dish arrived and the …"
23,MOS, 4 stars ,9 months ago,"The food was really good except front the dessert which I found rather sour for my taste. The setting is nice. However, we went there on a Saturday and they were very busy. We weren’t explained the food or narrated a story about the …"
24,MOS, 5 stars ,2 years ago,"Stunning view with amazing food, paired with delicious wines!  Services was super attentive."
25,MOS, 5 stars ,3 years ago,Great fine dining experience with matching wines. Friendly staff and relaxed atmosphere. 👌
26,MOS, 4 stars ,3 years ago,"Overall expirience of an expensive restaurant  with good European food. Service and food were really good. Surprisingly portions were rather big for an expensive restaurant. Pity European food is not my thing, otherwise would rate 5 stars."
27,MOS, 5 stars ,3 years ago,"Great place to celebrate a special occasion! Amazing view and beautiful interior, food was delicious ☺️"
28,MOS, 5 stars ,4 months ago,"Fantastic place to eat,food excellent,friendly staff ,amazing views and good prices for a Michelin star reataurant!"
29,MOS, 5 stars ,3 years ago,Very good dinner with a lot of personal attention to quality and service. For the wines and every dish it feels like they have their specialist!
30,MOS, 5 stars ,a year ago,I had an amazing dinner experience with on point service. The food is delicious and every dish had a surprise element in it. Compliments to the chef! I had a wine pairing too and the wines were really good compared to the price I paid for it. Overall high quality for a good price!
31,MOS, 5 stars ,a year ago,"In my opinion THE BEST RESTAURANT in Amsterdam! Their service and food is just outstanding. On a monthly basis, they always offer a newly created menu with innovative meals and just the most superior ingredients you can get. …"
32,MOS, 2 stars ,7 months ago,"Nice staff trained for an upsell as expected. Impressive view.
Nicely presented food but sadly very below expectations. A focus on presentation while
Forgetting the basics."
33,MOS, 5 stars ,a year ago,"Wow. Just wow.

Let's just start by admitting my mistake. I ordered here a couple months ago …"
34,MOS, 5 stars ,3 months ago,Excellent
35,MOS, 4 stars ,3 years ago,nice food but could not get butter for bread after requested 2times
36,MOS, 4 stars ,a year ago,Good food with a wide variety of dishes
37,MOS, 5 stars ,3 years ago,Excellent service and well-cooked seasonal food.
38,MOS, 5 stars ,2 years ago,Food was amazing. The service was impeccable.
39,MOS, 4 stars ,a year ago,"This restaurant positions itself as a high-class and high-quality place, it also possesses a Michelin star, therefore, I am stricter in my review than with some less fancy places:) …"
40,MOS, 5 stars ,a year ago,Amazing food. Amazing service. Wine pairing was really well performed (and explained). Got there at 20h and left at 1h. Totally worth the price. Staff was superbely nice and the chef came to our table more than once. Really great experience.
41,MOS, 5 stars ,8 months ago,One word WAUW 🤩 a well deserved Michelin ⭐️
42,MOS, 4 stars ,3 years ago,Excellent chef. Amazing location. Very good experience.
43,MOS, 5 stars ,3 years ago,Love this place! Great food great wine selection and great service!
44,MOS, 5 stars ,2 years ago,"Great location in Amsterdam if you don't feel like venturing into the old part of town
Food looks amazing but in some cases the taste of the price fixe menu items is a …"
45,MOS, 1 star ,9 months ago,Incredibly bad treatment from the staff. Instead of providing us a menu we were suggested to leave and go to another place by the waiter. Will not visit again and do not suggest visiting.
46,MOS, 5 stars ,3 years ago,"We have been at MOS numerous times but never have been disappointed! The quality, service and atmosphere are incredible. The food is bold, full of flavour and creativity from the chef! …"
47,MOS, 5 stars ,2 years ago,"We had a great time at Mos, pleasent atmosphere and great, great food. Being vegetarian, I usually avoid Michelin type restaurants because of the lack of available options, but Mos surprised me, all dishes were excellent, full of flavour and in perfect combination. We will definitely come back, compliments to the chef 👏🏻👏🏻"
48,MOS, 5 stars ,2 years ago,Very nice restaurant for fine dining.
49,MOS, 5 stars ,2 years ago,"It was absolutely wonderful. I'm not accustomed to this kind of restaurant, but i spent one of the best gastronomic evening of my life. Every dish was perfectly crafted, with interesting flavors and textures. I'll never forget it, and I really advise everyone to try it once in their life. Bravo"
50,MOS, 5 stars ,3 years ago,"One of the best restaurants in Amsterdam. Probably the best. Great atmosphere, very good food, however they change the menu every 5-6 weeks, so you might be surprised. Great service and good wine pairing."
51,MOS, 4 stars ,4 years ago,"I expected perfection, but they missed the mark.

Unfortunately we had some issues with inattentive service. Many times throughout …"
52,MOS, 5 stars ,2 years ago,"Absolutely worth the visit. Great experience with exclusive (vegetarian) dishes including good wine personally advised by a good sommelier.
Restaurant has a cozy and modern ambiance."
53,MOS, 4 stars ,3 years ago,"We had a 4 course dinner with wine pairing. The restaurant is very nice located with a spectacular view over the water. We were welcomed and seated at our table, then we got asked what kind of whine we wanted without further instructions or …"
54,MOS, 5 stars ,3 years ago,"Super fun and excellent throughout the evening. Did the 5 course with seafood only. Great, reasonably priced wines. Waiters were great and funny, helping me with my exceptionally poor Dutch."
55,MOS, 5 stars ,3 years ago,Great food and adjusting admosfere. Go there!!
56,MOS, 4 stars ,2 years ago,"Not only does this spot along the water looks very beautiful (high ceilings, multiple floors and a big impressive bar) the interior is inspired by the cities Paris and Marrakesh. You can also eat delicious French meals here!"
57,MOS, 2 stars ,4 years ago,"We asked for a table at the window but didn't get it.
The portion was too little. The dishes taste nice but we were still hungry at the end. It's overpriced! …"
58,MOS, 5 stars ,a year ago,"Amazing menu. Each single dish was delicious, fresh and beautiful. The service was really good too :)"
59,MOS, 5 stars ,7 months ago,"Amazing place, perfect service, the food is just a masterpiece!"
60,MOS, 5 stars ,2 years ago,"It was absolutely wonderful. I'm not accustomed to this kind of restaurant, but i spent one of the best gastronomic evening of my life. Every dish was perfectly crafted, with interesting flavors and textures. I'll never forget it, and I really advise everyone to try it once in their life. Bravo"
61,MOS, 5 stars ,2 years ago,"We had a great time at Mos, pleasent atmosphere and great, great food. Being vegetarian, I usually avoid Michelin type restaurants because of the lack of available options, but Mos surprised me, all dishes were excellent, full of flavour and in perfect combination. We will definitely come back, compliments to the chef 👏🏻👏🏻"
62,MOS, 5 stars ,3 years ago,"We have been at MOS numerous times but never have been disappointed! The quality, service and atmosphere are incredible. The food is bold, full of flavour and creativity from the chef! …"
63,MOS, 5 stars ,3 years ago,Nice place
64,MOS, 5 stars ,3 years ago,"One of the best restaurants in Amsterdam. Probably the best. Great atmosphere, very good food, however they change the menu every 5-6 weeks, so you might be surprised. Great service and good wine pairing."
65,MOS, 5 stars ,3 years ago,"Super fun and excellent throughout the evening. Did the 5 course with seafood only. Great, reasonably priced wines. Waiters were great and funny, helping me with my exceptionally poor Dutch."
66,MOS, 4 stars ,2 years ago,"Not only does this spot along the water looks very beautiful (high ceilings, multiple floors and a big impressive bar) the interior is inspired by the cities Paris and Marrakesh. You can also eat delicious French meals here!"
67,MOS, 5 stars ,2 years ago,"Great views, atmosphere, food. We had a fish & vega tasting menu which was excellent. Great service."
68,MOS, 4 stars ,4 years ago,"Beautiful setting and beautiful presentation. Super-friendly staff. Food is already quite good and guess will evolve to perfection, this is a new restaurant. Recommended for a very pleasant evening out."
69,MOS, 5 stars ,2 years ago,"Modern and interesting restaurant, located at the IJ boulevard. Friendly and informal. Reasonable price level for Michelin star quality."
70,MOS, 5 stars ,5 years ago,"Clearly one of the top restaurants in Amsterdam. Lovely setting and interior, friendly staff. The set menu is fantastic. Beautiful presentation."
71,MOS, 5 stars ,3 years ago,"Excellent food, beautiful view and atmosphere. The staff does his outmost to give you a great experience"
72,MOS, 5 stars ,3 years ago,Perfect wines and very nice 5 course lunch menu. Overall experience is definitely for Michelin Star.
73,MOS, 5 stars ,2 years ago,"Modern and interesting restaurant, located at the IJ boulevard. Friendly and informal. Reasonable price level for Michelin star quality."
74,MOS, 5 stars ,4 years ago,"Great inventive menu, well trained staff, chef welcomes all guests. Great experience! Highly recommended!"
75,MOS, 5 stars ,2 years ago,"Great place! Very nice food, specially the slow cooked iberico pork! Very nice atmosphere and lovely service!"
76,MOS, 5 stars ,2 years ago,Great location. Beautiful views across het IJ. Delicious food with surprising taste combinations. Good service.
77,MOS, 5 stars ,3 years ago,Very nice people and delicious food! We always feel very welcomed by the staff and we love the wine and the food.
78,MOS, 5 stars ,3 years ago,We had lunch there.  It was a lovely exprience. The presentation of each course was fanastic and the foods were amazingly delicious.
79,MOS, 5 stars ,a year ago,"Outstanding team and service
Never felt more welcome :) …"
80,MOS, 5 stars ,4 years ago,"Fantastic food, service and views. A lovely way to spend an afternoon. Would highly recommend."
81,MOS, 5 stars ,3 years ago,Delicious food and wines. The staff here is very passionate and experienced. Loved it.
82,MOS, 5 stars ,3 years ago,Amazing service. Great wine and food. You should really go!
