,Name,Review Rate,Review Time,Review Text
0,Fratelli d'Italia, 5 stars ,3 years ago,"The best pizza i ever taste in Amsterdam. I'm Not pizza lover and not meat eater, but this pizza, the dough is like in Italy. Super fast delivery and levelly people."
1,Fratelli d'Italia, 4 stars ,3 years ago,Have always ordered takeaway and have never been disappointed.Arguably the best pizza I have had in Amsterdam in the last seven months!!! Very strongly recommend.
2,Fratelli d'Italia, 5 stars ,3 years ago,Fresh. Tasty. Authentic. Eat here or order takeaway. Delicious Italian simple flavours. Top
3,Fratelli d'Italia, 5 stars ,2 years ago,Best pizza in Amsterdam. The 2 on 1 is really good!
4,Fratelli d'Italia, 5 stars ,3 years ago,Super fast delivery. Excellent pizza and price!
5,Fratelli d'Italia, 5 stars ,6 years ago,Top pasta e Very Good pizza .!!!!!
6,Fratelli d'Italia, 3 stars ,5 years ago,"Don't think there are any Italians working here, but I must say that the price-quality is good."
7,Fratelli d'Italia, 4 stars ,a year ago,Nice pizza.
8,Fratelli d'Italia, 5 stars ,2 years ago,all great!
9,Fratelli d'Italia, 1 star ,3 weeks ago,(Translated by Google) Calzone completely burned !!! Taste even burnt! And I also waited 1 hour and a half !! If you are not Italian don't cook Italian please !!! …
10,Fratelli d'Italia, 1 star ,3 months ago,"(Translated by Google) Delivery took really too long, just not fun anymore. You won't see us again …"
11,Fratelli d'Italia, 4 stars ,a year ago,"(Translated by Google) Was good pizza to break out with on January 1 haha, also chill that you can put half / half your pizza so you don't have to choose between your 2 fav pizza flavors. HDP really enjoyed 🤌 …"
12,Fratelli d'Italia, 5 stars ,2 years ago,"(Translated by Google) I have been ordering our pizzas here for over 5 years. I am always very satisfied, which is why I take the trouble for a review as a token of thanks. Good service, fast delivery. If it is too busy you will also be …"
13,Fratelli d'Italia, 5 stars ,3 years ago,"(Translated by Google) What a great pizza, always fresh and delivered quickly. Very friendly delivery drivers. Salad is crispy and freshly cut I can see this right away. It is a real relief to see that there is another pizza baker who …"
14,Fratelli d'Italia, 5 stars ,a year ago,"(Translated by Google) We are regular customers, usually order via home delivery, sometimes a bit busy, but no problems. It is not recommended to call the case directly. Orders were mixed up and miscommunication unfortunately. Order via …"
15,Fratelli d'Italia, 5 stars ,3 years ago,"(Translated by Google) After a tip from our hotel about a good Italian restaurant, ended up at Fratelli.
After a phone call a place reserved, and that proved necessary. …"
16,Fratelli d'Italia, 2 stars ,3 years ago,"(Translated by Google) First of all, our modest order of a Pizza Calzone Shoarma and a Pizza Hawaii took an hour to deliver. the pizza calzone with shawarma consisted for a disappointingly small portion of meat and far too much of dough and …"
