,Name,Review Rate,Review Time,Review Text
0,Cafe Welling, 4 stars ,8 months ago,"King Breakfast was definitely king size. A long craving for English breakfast was fulfilling and satisfying. The hash browns were quite big. Sausage was nicely cooked. It was a hearty breakfast before we set off to Thorpe park.
Good service from the staffs."
1,Cafe Welling, 5 stars ,a month ago,"We come to this cafe regularly, and nothing is ever to much trouble. We are always welcomed with a smile, always quick service and the food is always spot on!! …"
2,Cafe Welling, 5 stars ,3 months ago,Popped in for lunch and had the eggs Benedict with smoked salmon. It was delicious. Very friendly service. I’ll be back soon for breakfast!
3,Cafe Welling, 5 stars ,3 months ago,"Good food polite clean cafe this is important these days.
Milk shake the best I have had in any cafe nice and thick just like a well known burger joint."
4,Cafe Welling, 4 stars ,6 months ago,"Lovely cafe on the High Street. Very nice coffee. Had a full English, sausage was a bit of a let down. Other than that though, food was reasonably priced, tasty and hot. Special discounts for OAPs as well, which is a great way to give back …"
5,Cafe Welling, 5 stars ,4 months ago,Pleasant staff good food and big portions at a great price 👍
6,Cafe Welling, 3 stars ,2 weeks ago,Prices have gone up alot from when we first went there.
7,Cafe Welling, 5 stars ,6 months ago,"1 of my favourites, lovely staff and great chef they have a laugh and make you at home."
8,Cafe Welling, 5 stars ,2 months ago,Good service great food would recommend
9,Cafe Welling, 5 stars ,a year ago,Arrived at welling cafe for the first time in over 2 years and our experience was wonderful especially in these times lady’s working very efficient and highly friendly the chefs special spot on runny egg bacon done fresh crusty bread perfect start to our day look forward to returning many thanks keep up the hard lady’s and chef
10,Cafe Welling, 5 stars ,8 months ago,"enjoyed the food so much, the staff was very nice and chef is very friendly"
11,Cafe Welling, 5 stars ,3 months ago,Food very nice staff friendly
12,Cafe Welling, 5 stars ,a year ago,"Best cafe in the town, delicious food and 5 star customer service thank you welling cafe."
13,Cafe Welling, 5 stars ,7 months ago,Lovely local friendly cafe.
14,Cafe Welling, 5 stars ,3 months ago,Good food and service
15,Cafe Welling, 5 stars ,6 months ago,Good food good price 👌
16,Cafe Welling, 5 stars ,6 months ago,Shame been closed for holidays
17,Cafe Welling, 5 stars ,a week ago,Best Turkish breakfast I have ever had. Chef Alex was very friendly and polite . Best cafe in the area . Will come again.
18,Cafe Welling, 5 stars ,a week ago,"Good service, very good food. I will revisit when in the area."
19,Cafe Welling, 5 stars ,a month ago,
