,Name,Review Rate,Review Time,Review Text
0,Caf√© Poco Loco, 5 stars ,2 years ago,Great fun place with soft play area to take young kids/toddlers while parents and friends can catch-up over coffee & snacks reasonably priced. Friendly English speaking staff. Easy parking outside or just around the corner.
1,Caf√© Poco Loco, 5 stars ,4 years ago,Unique cafe with funky playpens for young children while their parents relax with the best coffee blend in Javea. Outdoor seating too. Next to H20 Hair & Beauty so you can have a drink while having a makeover.
2,Caf√© Poco Loco, 5 stars ,2 years ago,"Perfect, for a play date, baby soft play was well organized and safe, the lady was very helpful and the coffee delicious."
3,Caf√© Poco Loco, 5 stars ,3 years ago,Great wee cafe and soft play ideal for toddlers and their parents. Friendly staff and good food.
4,Caf√© Poco Loco, 4 stars ,3 years ago,Good for kids and the young at heart...uncle left his wallet/passport etc there and by the power of fb it was returned to him the next day. Thank you Poco Loco x
5,Caf√© Poco Loco, 4 stars ,3 years ago,Small cafe friendly staff. Good snakk soft play area for kids. Good and drink reasonably priced
6,Caf√© Poco Loco, 5 stars ,2 years ago,"Lovely little cafe, great for young kids and very reasonably priced"
7,Caf√© Poco Loco, 3 stars ,2 years ago,Of you have kids it's ok . pleasant place to go
8,Caf√© Poco Loco, 4 stars ,3 years ago,"Good place for kids, only the Hacendado juices will be change for another one of best quality..."
9,Caf√© Poco Loco, 5 stars ,4 years ago,Great place to take going children. Friendly staff
10,Caf√© Poco Loco, 4 stars ,2 years ago,Great place for kids to play and decent food.
11,Caf√© Poco Loco, 5 stars ,4 years ago,Family owned friendly place. Setting is not brilliant but very near the port area of Javea.
12,Caf√© Poco Loco, 5 stars ,2 years ago,"Fabulous,  and the owners were do friendly. Csn not believe it was not overload!.."
13,Caf√© Poco Loco, 4 stars ,3 years ago,"Very friendly staff, english speaking so great for tourists!"
14,Caf√© Poco Loco, 5 stars ,2 years ago,Very nice lady provided us with great service
15,Caf√© Poco Loco, 5 stars ,2 years ago,Great for kids and chilling out!
16,Caf√© Poco Loco, 5 stars ,2 years ago,A good place for kids.
17,Caf√© Poco Loco, 5 stars ,2 years ago,Great place for kids.
18,Caf√© Poco Loco, 5 stars ,4 years ago,Great place to take the kids
19,Caf√© Poco Loco, 5 stars ,3 years ago,Fun place
20,Caf√© Poco Loco, 5 stars ,3 years ago,Great!
21,Caf√© Poco Loco, 5 stars ,3 years ago,Kids love it.
22,Caf√© Poco Loco, 5 stars ,4 years ago,Amazing
23,Caf√© Poco Loco, 4 stars ,3 years ago,"(Translated by Google) Recommended to go with children, we went to a birthday and we loved it, it has a ball park with a slide, trampolines, etc. and also a ball area for smaller children with a mini slide and a play house, we were very …"
24,Caf√© Poco Loco, 2 stars ,3 years ago,(Translated by Google) For the children to spend a while is fine but I think they have changed owners and the new ones have it a bit dirty. It's a shame because I went a lot with my two children …
25,Caf√© Poco Loco, 4 stars ,4 years ago,(Translated by Google) Having a coffee or a beer while the kids have a great time in the ball pool is a great idea. Recommended for birthdays and children's parties …
26,Caf√© Poco Loco, 4 stars ,2 years ago,"(Translated by Google) For the little ones to play, this is very well needed more empathy from the girls who work there …"
27,Caf√© Poco Loco, 3 stars ,2 years ago,"(Translated by Google) For children it's fine, but they could wait a little longer with cleaning …"
28,Caf√© Poco Loco, 5 stars ,3 years ago,"(Translated by Google) Fun for kids! 😀

(Original)
Divertido para los niños! 😀"
29,Caf√© Poco Loco, 4 stars ,3 years ago,"(Translated by Google) It is not a bar as such, it is a playground for children with a coffee machine, they do not have a daily menu, the place is clean and the owners are nice. …"
30,Caf√© Poco Loco, 1 star ,2 years ago,(Translated by Google) Very expensive and there is nowhere to tell you what is worth per child …
31,Caf√© Poco Loco, 5 stars ,3 years ago,"(Translated by Google) I am a professional of five-star hotels and for the treatment that I have received from three people, I would grant six stars, if possible. …"
32,Caf√© Poco Loco, 5 stars ,2 years ago,"(Translated by Google) very good place for children

(Original)
muy buen lugar para niños"
33,Caf√© Poco Loco, 3 stars ,3 years ago,"(Translated by Google) Typical little bar of the port, nice terrace to drink coffee …"
34,Caf√© Poco Loco, 1 star ,3 years ago,(Translated by Google) Always dirty unpleasant treatment and even the owners drink alcohol while they work …
35,Caf√© Poco Loco, 5 stars ,4 years ago,"(Translated by Google) Ball park, ideal for a drink while the kids play ¡¡¡

(Original) …"
36,Caf√© Poco Loco, 3 stars ,5 years ago,"(Translated by Google) Conveniently located next to a hairdresser.
More for locals. …"
