,Name,Review Rate,Review Time,Review Text
0,Maccheroni, 5 stars ,a year ago,"Regularly order pizza from here, never had a bad one, best pizza in Amsterdam, in my opinion. Not eaten many of their pasta dishes but vegetarians need to try their pumpkin ravioli with sage butter, amazing. Their desserts are good but the …"
1,Maccheroni, 1 star ,2 years ago,"We asked for dinner at Maccheroni in Amsterdam at 20:20, the app showed around 30 min estimated delivery time, but just after that it showed 1 hour. 10 minutes after the end of the delivery time we needed to call to the restaurant because …"
2,Maccheroni, 4 stars ,2 years ago,The carbonara pasta was enormous😱 It was delivered warm and was well packed.  The taste was not the best I tried but for sure I will give this restaurant another chance. The portion is big for this price.
3,Maccheroni, 5 stars ,2 years ago,"Eating in the restaurant was great! Great service like no where in Amsterdam really! Good food friendly service, fast, no whining because you ask for different / separated bills! Wonderful experience me and my friends totally recommend it! Will come here as often as we can! 😁👌🏽❤️"
4,Maccheroni, 1 star ,a month ago,Worst food I have ever ordered
5,Maccheroni, 1 star ,2 years ago,Horror. This is might be a representation of the worst on Italian stereotypes. The gentlemen doing delivery with the scooters would definitely fit into the traffic in Naples. They definitely do not fit in Amsterdam.
6,Maccheroni, 5 stars ,2 years ago,Really nice thin layered pizza. Great customer service!
7,Maccheroni, 1 star ,8 months ago,Worst pasta I’ve ever eaten
8,Maccheroni, 1 star ,2 years ago,Worst pizza! Burned! The gnocci like slime! WFT!!!!
9,Maccheroni, 5 stars ,6 years ago,"Great food, very tasty, ravioli is super lekker!!"
10,Maccheroni, 2 stars ,4 years ago,Pizza was delivered slower than any of my kids were
11,Maccheroni, 5 stars ,5 years ago,Best pizzas in the universe nown to man
12,Maccheroni, 5 stars ,7 years ago,Absolutely delicious and very friendly staff!
13,Maccheroni, 5 stars ,a year ago,Top
14,Maccheroni, 4 stars ,a year ago,Tasty
15,Maccheroni, 5 stars ,2 years ago,Best pizza!
16,Maccheroni, 5 stars ,5 years ago,Sempre De best !!!
17,Maccheroni, 1 star ,5 years ago,"Rude stuff, long wait"
18,Maccheroni, 5 stars ,2 years ago,Delicious pizza
19,Maccheroni, 5 stars ,3 years ago,Classic
20,Maccheroni, 1 star ,2 years ago,Late and untruthful.
21,Maccheroni, 1 star ,11 months ago,"(Translated by Google) Terrible Experience! Never helped so badly. Never delivery of the pizzas. The pizzeria claimed that the delivery person did not have a ""delivery bag"", then the pizzas would have been given to another delivery person. …"
