,Name,Review Rate,Review Time,Review Text
0,Gordion Eethuis, 1 star ,5 years ago,"The one star is for the tasty French fries which arrived hot. Other than that, the meal I ordered was far from what I wanted. Ordered a Greek gyro platter. The bread was stale and had nothing to do with Greek food. Don't know what the meat …"
1,Gordion Eethuis, 1 star ,5 years ago,Good food awful service! Regularly forgetting to ad the extra sauces I pay for. Always late! Very late! But again the food is delicious.
2,Gordion Eethuis, 1 star ,5 years ago,Great food but worse service ever. 2 hours to deliver a pizzal... Never ordering from here again
3,Gordion Eethuis, 2 stars ,5 years ago,"(Translated by Google) My niece and I have ordered 2 shawarma dishes. Unfortunately we got exactly 10 cold fries on our plates, a little meat, rice and 2 types of salads. Because it was too busy, she didn't want to bake fries for us. …"
4,Gordion Eethuis, 1 star ,4 years ago,"(Translated by Google) Regular customer of Gordion for many years, always given good reviews, today I order again from IJburg and get the co-owner on the phone, I am not allowed to order under € 25, - …"
5,Gordion Eethuis, 1 star ,5 years ago,"(Translated by Google) Food is always delicious, so today also tried to order via home delivery. I placed an order at 1915, but still received nothing at 2100, not even a phone call that it would take longer. Then called to ask how long it …"
6,Gordion Eethuis, 1 star ,5 years ago,(Translated by Google) Ordered two Turkish pizzas plus one fries at 11.30 p.m. French fries were not baked and pizzas made me sick. Never again. …
7,Gordion Eethuis, 5 stars ,4 years ago,"(Translated by Google) I have been coming here for years, even when it was under the viaduct (bus stops). The food is super tasty. When I feel like doner, I get in the car and drive from the Zaanstreek to Noord. …"
8,Gordion Eethuis, 5 stars ,4 years ago,"(Translated by Google) Good doner pizzas, good quattro stagioni pizza, great hair salons with just a little bit of fries. And cheap …"
9,Gordion Eethuis, 4 stars ,5 years ago,(Translated by Google) Lovely evening to late to order something when everything is closed. Tasty Turkish pizza …
