,Name,Review Rate,Review Time,Review Text
0,Olive & Cookie, 5 stars ,5 months ago,"Very kind owner from East Europe. He was open to explain every item he offered in the display fridge. The food taste was average to good, the price was very good for what I ordered, and last but not least, it's a great destination for …"
1,Olive & Cookie, 5 stars ,2 weeks ago,"This is such an amazing place. The owners make everything with such care & love. The food is homey, healthy, & simply delicious. Highly recommend!"
2,Olive & Cookie, 5 stars ,3 months ago,"Really good food, Friendly owner! I would recommend  to go here!"
3,Olive & Cookie, 5 stars ,5 months ago,Amazing. Cannot recommend a better place for veggie food that tastes amazing. Also the brownie I had was incredible. The owners were also some of the nicest people I've met here in Amsterdam. Well recommended.
4,Olive & Cookie, 5 stars ,2 years ago,"This place is small and unassuming. It's not a big restaurant, more aimed at takeout, with a couple places to sit and eat. The food is showcased in a glass counter, and heated up for the customer. I was not sure what to expect based on looks, but it tasted great! The small pies were especially delicious :)"
5,Olive & Cookie, 5 stars ,4 years ago,Absolute veggie/vegan gem. Around 10 mins walk from Museum Square. Extremely delicious and all cooked on premises. There is a table for 6/8 and an amazing selection which will tempt and satisfy... 'gratin of cauliflower with truffle.. 'say no more.. highly recommended.😊😊
6,Olive & Cookie, 5 stars ,3 years ago,You know how you can sometimes eat something great and then forget about it? Or look at pictures of your holiday food and have no idea how it tasted (or what it was!) anymore? With Olive & Cookie each dish creates a memory you and your …
7,Olive & Cookie, 5 stars ,4 years ago,If you want a wholesome meal like a home cooked meal from an amazing cook come here. Its no fuss take it easy delicious meal. Small non pretentious place great takeout dinner option too.
8,Olive & Cookie, 5 stars ,3 years ago,"Holy s*** this place is amazing. Absolutely lekker home cooked tasting meal. If your a vegetarian this place is as good as it gets in Amsterdam. Highly highly recommended. Only downside is the space, super small so only has seating for 8 …"
9,Olive & Cookie, 5 stars ,3 years ago,"Veeeeery very great food! If I could I would come over every day, truly great taste! You can add multiple items on a plate and share with friends, such a fun experience with delicious food!"
10,Olive & Cookie, 5 stars ,3 years ago,"Simply the best food I've ever paid for.
I literally just ate a meal and only came here to get a desert , and I ended up having an amazing full lunch with Two delicious deserts , just because it looked …"
11,Olive & Cookie, 5 stars ,3 years ago,Home-cooked vegan food. It’s so delicious that no words can describe. The truffle gratin is a must to order.
12,Olive & Cookie, 5 stars ,3 years ago,"Fantastic little cafe, friendly owners / staff,  fresh home made veggie / vegan food.  Good prices as well.  Will definitely be going back."
13,Olive & Cookie, 5 stars ,4 years ago,Top top vegetarian food! Really good dishes to a good price and very nice owners. This was special!
14,Olive & Cookie, 5 stars ,3 years ago,"Delicious healthy vegetarian food, everything is so tasty ! Highly recommend it !"
15,Olive & Cookie, 5 stars ,3 years ago,Perfect food made by two of the nicest people in Amsterdam.
16,Olive & Cookie, 5 stars ,4 years ago,"Honestly, the best V-restaurant I've visited. The food taste heavenly and every single bite stands out. The chef must be a magician!"
17,Olive & Cookie, 5 stars ,5 years ago,"Amazingly fresh tasty food, lovely friendly service!"
18,Olive & Cookie, 5 stars ,2 years ago,"Okay, first of all, if you're vegan or vegetarian and you want to have REAL homemade food and something different from the typical burgers, chips and pizzas, you MUST definitely come here. …"
19,Olive & Cookie, 5 stars ,9 months ago,"In a city where real restaurants are extremely hard to find, this place is a breath of fresh air. Food is fresh and cooked on the premises and the owners are really nice."
20,Olive & Cookie, 5 stars ,3 years ago,"Small, cosy restaurant with a wide variety of vegan and vegetarian dishes. The owner is incredibly friendly and explained us everything, since you choose the amount of each dish yourself and thus assemble your meal. Very tasty and fresh at an absolutely fair price point."
