,Name,Review Rate,Review Time,Review Text
0,Back to Black, 5 stars ,a month ago,"As gezellig as it gets (in a hipster kind of way).

Coffee is very good, staff is friendly, and the atmosphere is great. …"
1,Back to Black, 5 stars ,4 months ago,"Such a lovely place to drink coffee and dessert:) Coffee was amazing for sure!
I will come here again and try other types of dessert 😊"
2,Back to Black, 4 stars ,6 months ago,"Lovely cafe with some tables outside in a cute little square.
LOVED the cappuccino with coconut milk and the cinnamon roll!
They have few sweet and salty food options, mainly vegetarian/vegan. …"
3,Back to Black, 5 stars ,a month ago,"Best coffee in town! Love both branches of them. Nice staff, good price."
4,Back to Black, 5 stars ,2 years ago,Very nice and cosy place for afternoon coffee. There are a few tables outside to enjoy weather and grow your coffee addiction. You will find the all the most important coffee brewing methods here. Try the cold brew and the Apple pie - they do well together. Nice and fast service.
5,Back to Black, 5 stars ,2 weeks ago,"It has been my fav place in the neighborhood very quickly. Good coffee and cakes, and the cutest cat 😀"
6,Back to Black, 5 stars ,5 months ago,Friendly shop with great coffee. The neighbor's cat drops by to relax with the customers.
7,Back to Black, 5 stars ,6 months ago,"One of the best coffee places in Amsterdam!! ☕️👌🏼If you are lucky, get one of the Espresso balls. Also the staff is just so kind and friendly, they will make sure you have a good time & coffee of course."
8,Back to Black, 5 stars ,3 years ago,"One of my favourite neighbourhood cafes. Out of the tourist area, exceptionally good coffee with knowledgeable, service oriented and unpretentious baristas. Attention to detail everywhere , from the coffee to the decor and the choice of …"
9,Back to Black, 5 stars ,6 months ago,"What a gem! Great vibe, great music and - most importantly - even greater coffee and home made pastries! Even got to judge an impromptu latte art competition, what more could anyone ask for? :-) If you're looking for that relaxt holiday …"
10,Back to Black, 5 stars ,6 months ago,Delicious coffee and most barista's are so friendly. Lovely spots to sit and a terrace in front ánd in the small garden. Love the cardemon bun!
11,Back to Black, 4 stars ,4 months ago,"Good cup of coffee, but lady bugs everywhere :("
12,Back to Black, 4 stars ,2 years ago,"Nice selection of food and drinks. Vegan/vegetarian friendly, nice staff and positive vibes. The place is cosy, full of plants and... Please check out the toilet! I really liked it! 😃"
13,Back to Black, 5 stars ,3 months ago,"Great coffee, good vibes!"
14,Back to Black, 5 stars ,2 months ago,"Great coffee, lovely people working there! So lucky I live 100m away 😆"
15,Back to Black, 5 stars ,a year ago,Great apple pie and amazing V60 coffee! They also have a lot of equipment needed to make coffee at home. Probably the best coffee in the neighbourhood.
16,Back to Black, 5 stars ,2 months ago,"One of the favorite coffee spots in the city. Delicious coffee, nice service and cutest kitty 🥰"
17,Back to Black, 5 stars ,a year ago,Reliably good coffee and delicious pastries. Especially nice in the summer/spring if you can grab a spot outside :)
18,Back to Black, 5 stars ,3 years ago,"Excellent service, explaining all the details of the origin of the coffee when serving. It’s relatively new and still undiscovered by the masses so you can actually enjoy a mindful moment with your coffee here."
19,Back to Black, 5 stars ,a year ago,We visited the coffeehouse three times.... in three days. Delicious vegan banana cake and a really cosy atmosphere + very nice service!  5/5
20,Back to Black, 5 stars ,2 years ago,Very nice and cozy cafe. Perfect place to sit down and talk or just read or do some work. The chai latte was amazing!
21,Back to Black, 5 stars ,6 months ago,"Update: thanks so much for the reply, all clear :)

I highly recommend Back to Black for their great variaty of coffee beans and amazing roasts! The staff is also very friendly and helpful with recommendations!"
22,Back to Black, 5 stars ,2 years ago,Great little place for good coffee and light bites. Very chilled and relaxed setting with friendly staff.
23,Back to Black, 5 stars ,6 months ago,"Great coffee and knowledgeable staff. If you want a good cup off coffee, you should definitely visit this place."
24,Back to Black, 5 stars ,4 years ago,"Best café in the neighbourhood.

Fantastic coffee, tastefully decorated, and delicious cakes (try the apple pie). …"
