,Name,Review Rate,Review Time,Review Text
0,Espresso Corner, 5 stars ,3 weeks ago,"This is a place that consistently serves, QUALITY coffee. Great staff and prices too - no complaints!"
1,Espresso Corner, 3 stars ,3 years ago,Came in and had beans on toast and a Chutney Toastie - which were both great.  I also had a coffee with was strong and really hit the spot on a rainy day.  Liked the vibe and enjoyed the overall experience. …
2,Espresso Corner, 5 stars ,9 months ago,They do the best coffee ever believe it or not this place is better than costa and other places
3,Espresso Corner, 5 stars ,4 years ago,Lovely spot. Great coffee and friendly staff. The cake's really good. Look forward to coming back soon!
4,Espresso Corner, 4 stars ,2 months ago,"Very nice little cafe. Good service, coffee and food"
5,Espresso Corner, 5 stars ,3 months ago,Excellent coffee and friendly Staff
6,Espresso Corner, 5 stars ,4 months ago,Good coffee and a nice relaxing place to sit for a while.
7,Espresso Corner, 5 stars ,5 years ago,"Great coffee, great service, always a treat to come back to!"
8,Espresso Corner, 5 stars ,6 months ago,"Superb coffee, lovely staff"
9,Espresso Corner, 4 stars ,3 years ago,Really good vibe and coffee. Nice set up. My big gripe is that the sandwiches they sell fall apart.
10,Espresso Corner, 5 stars ,3 years ago,"Freindly staff, really nice place to have a coffee. Highly recommended."
11,Espresso Corner, 5 stars ,2 years ago,Superb little corner cafe in EVERY respect. They have delightful little tasty cakes and a plethora of drinks for sale (plus hot food). Prices are more than fair - in fact I would say below the usual expensive prices other cafe's charge. The …
12,Espresso Corner, 5 stars ,5 years ago,Lovely place with very nice and welcoming staff. Small cafe which means that it's never overly loud. Comfy seating available. Food menu is excellent with a large variety of different lunch and breakfast meals. Coffee and other drinks are also excellent. Would highly recommend!
13,Espresso Corner, 5 stars ,4 years ago,Lovely little coffee place in the centre of Huddersfield. Coffee is reasonably priced and very good quality. The white chocolate mocha is particularly excellent. The food is also very good. I would highly recommend checking this place out if you fancy a quiet and cosy coffee.
14,Espresso Corner, 5 stars ,3 years ago,"Love this place because they know their stuff on coffee. No nasty over-roasted ""we roast it ourselves so it must be good"" claims here. Plus, the vibe ... The most diverse and friendly customer base in town. Whatever your ethnic background - you'll feel at home here."
15,Espresso Corner, 5 stars ,3 years ago,One of the best places in Huddersfield for a great cup of coffee. Highly recommend it.
16,Espresso Corner, 5 stars ,2 years ago,Great coffee and food. Staff very friendly.
17,Espresso Corner, 5 stars ,5 years ago,A really nice little independent coffee shop with great snacks too. There's no excuse for visiting chains when there's places like this in town. They accept card payment and there's been art from local artists on the wall when I've been in the past.
18,Espresso Corner, 5 stars ,2 years ago,"Great little cafe I stumbled across whilst changing trains in Huddersfield. Lovely ambience, lovely staff and the millionaire shortbread was utterly fantastic: never tasted anything like it, so delicious."
19,Espresso Corner, 5 stars ,3 years ago,"Lovely friendly service. Owner and other employees take time to get to know their regulars and are always happy to help. Delicious, generous portions of food whenever I have eaten here and they do the nicest cups of hot chocolate."
20,Espresso Corner, 5 stars ,3 years ago,Great coffee shop in neighbourhood!
21,Espresso Corner, 4 stars ,3 years ago,Really cosy environment with soft background music which adds to the atmosphere of the shop. Great options for tea and coffee. Great location in town just behind McDonald's.
22,Espresso Corner, 5 stars ,4 years ago,"Lovely cafe and the best coffee in town, whether you take it with you or drink in.  Bar staff always helpful and it's a really good place to go if you need a quiet hour with your laptop or something - also the food is yummy :)"
23,Espresso Corner, 5 stars ,2 years ago,"Lovely place, best coffee in town 100%"
24,Espresso Corner, 5 stars ,2 years ago,Just brilliant  - coffee the best! Service and friendliness unbeaten by anyone! Food beautiful and fresh.
25,Espresso Corner, 5 stars ,2 years ago,Very lovely and cosy place to have coffee and breakfast I would like to thank James for making me coffee with beautiful heart every morning before I go to work thank you so much 💙🔥
26,Espresso Corner, 2 stars ,2 years ago,"Good coffee and friendly staff, but the service was slow, food was disappointing and for what we got it was extremely overpriced....£17 for 2 coffees and 2 sandwiches I could have made at home."
27,Espresso Corner, 5 stars ,5 years ago,"Great coffee, good food, smashing staff."
28,Espresso Corner, 5 stars ,3 years ago,I love this place. My favourite cafe in huddersfield. Definitely the best qualaity coffee you can get in the whole area.
29,Espresso Corner, 5 stars ,3 years ago,Lovely food and great coffee. Really friendly staff.
30,Espresso Corner, 5 stars ,4 years ago,"Prefer to go to independent coffee shops. Been going here since it opened. Chilled out, good prices. Owners lovely."
31,Espresso Corner, 5 stars ,3 years ago,"Great food, great coffee.. friendly staff. Immense"
32,Espresso Corner, 5 stars ,4 years ago,"Very good find here. Excellent coffee by far the best to be had in huddersfield, staff are helpful and courteous. Always visit when I get the chance"
33,Espresso Corner, 4 stars ,2 years ago,Very good coffee and reasonable prices nicely presented and clean
34,Espresso Corner, 5 stars ,a year ago,"Great coffee (try the flat white!), cakes and service. Our hometown go-to for coffee breaks!"
35,Espresso Corner, 5 stars ,2 years ago,"Great coffee, friendly staff"
36,Espresso Corner, 4 stars ,3 years ago,Baked beans on sourdough toast served in a novel fashion! Nice coffee. Chilled space - no toilet???????
37,Espresso Corner, 5 stars ,4 years ago,Probably the best coffee in town with a lovely airy atmosphere and great natural light.
38,Espresso Corner, 5 stars ,4 years ago,"I haven't ordered for here, but it's a great place for tea, coffee and sweet treats, has a very relaxed atmosphere and nice decor."
39,Espresso Corner, 4 stars ,2 years ago,"Lovely coffee and nice and quiet place to relax, but no toilet!"
40,Espresso Corner, 5 stars ,2 years ago,Best jasmine green tea I've ever tasted! Lovely place and lovely service too!
41,Espresso Corner, 4 stars ,4 years ago,"Was in Huddersfield for a Christmas party so need something to help with the hangover and this hit the spot. Nice staff, good coffee cracking toast and sandwiches."
42,Espresso Corner, 5 stars ,3 years ago,Great coffee and friendly staff
43,Espresso Corner, 5 stars ,4 years ago,Lovely little cafe. Great food and drink and love the treacle tins used to hold the sugar on each table!
44,Espresso Corner, 5 stars ,3 years ago,"A great little independent cafe, nice atmosphere, nice space and damn fine coffee"
45,Espresso Corner, 5 stars ,4 years ago,Good coffee and friendly staff.
46,Espresso Corner, 5 stars ,4 years ago,It's definitely on of my favourite coffee shops in Huddersfield. It's so minimalistic but almost always cosy and elegant.
