,Name,Review Rate,Review Time,Review Text
0,Pizzeria Steakhouse Oost, 4 stars ,5 months ago,"Good taste and good Value for money
Liked their Lasagna"
1,Pizzeria Steakhouse Oost, 5 stars ,7 months ago,"every time im hungry i coming to eat here very deliciouse food ,
and very nice people ."
2,Pizzeria Steakhouse Oost, 4 stars ,7 months ago,"Tasty food available for ""not so high"" prices. A recommended place."
3,Pizzeria Steakhouse Oost, 2 stars ,4 years ago,"I ordered ""kapsalon"" . I did not like that. There was a bad smell in the resturant as well."
4,Pizzeria Steakhouse Oost, 5 stars ,2 years ago,"Tasty and cheap! Be careful with the sauce, it's so spicy"
5,Pizzeria Steakhouse Oost, 5 stars ,2 years ago,"Very casual. It doesn't look like much from the outside, but the food was so, so good. We didn't eat pizza or steak, so don't be fooled by the name. The menu is pretty diverse, and very inexpensive. My husband and I ate for less than $15 …"
6,Pizzeria Steakhouse Oost, 5 stars ,4 years ago,"Good service, friendly staff and always fresh products. Everything is also halal and haram. Best cheap pizza place in Amsterdam by far. Regular customer for 7 years now....."
7,Pizzeria Steakhouse Oost, 3 stars ,5 years ago,Good prices and fine for when we just needed to get some food quick. Pizza was a little too crispy at the edge of some slices.
8,Pizzeria Steakhouse Oost, 5 stars ,3 years ago,Their pasta's are the best. A delicate portion for a decent price. There isnt a better one at this price
9,Pizzeria Steakhouse Oost, 5 stars ,2 years ago,"Great food, friendly staff, reasonably priced and i just love it"
10,Pizzeria Steakhouse Oost, 2 stars ,2 years ago,It's nice place for hunger kill but not to enjoy a meal
11,Pizzeria Steakhouse Oost, 4 stars ,4 years ago,"The pizza was cheap, but still very nice, although the waiting time was a little long."
12,Pizzeria Steakhouse Oost, 5 stars ,5 years ago,"Fresh, tasty, fast and cheap.  All you could ask for in a pizza. And friendly service."
13,Pizzeria Steakhouse Oost, 1 star ,5 months ago,Poor quality of food.
14,Pizzeria Steakhouse Oost, 5 stars ,5 years ago,One of the best prices you can get for food in Amsterdam. You can literally stuff yourself for just €5 or even less !
15,Pizzeria Steakhouse Oost, 3 stars ,5 years ago,good place to get a quick snack. the pizza's and snacks are very cheap and are reasonable good.
16,Pizzeria Steakhouse Oost, 5 stars ,5 years ago,"Seriously great value for fast food.
PS: They do not take Mastercard or Visa"
17,Pizzeria Steakhouse Oost, 5 stars ,4 months ago,Good
18,Pizzeria Steakhouse Oost, 5 stars ,5 months ago,Lovely
19,Pizzeria Steakhouse Oost, 5 stars ,3 years ago,"Amazing service , cheap and delicious food.
I recommend it"
20,Pizzeria Steakhouse Oost, 5 stars ,3 years ago,Best pizza for 5 EUR
21,Pizzeria Steakhouse Oost, 5 stars ,a year ago,"Good food, good price"
