,Name,Review Rate,Review Time,Review Text
0,Moeders, 5 stars ,2 weeks ago,"Fantastic experience in this place entirely dedicated to mothers, many original photos of moms exposed from all eras create a truly touching atmosphere. The food was exquisite; It was a beautiful journey into Dutch culture, very special the …"
1,Moeders, 5 stars ,2 weeks ago,"I went there with my boyfriend and this restaurant was our favourite until now! We are from Portugal, but it felt so familiar and cozy, the food looked homemade and very traditional and the concept of the whole restaurant is just the cutest! Will def be coming back 👌"
2,Moeders, 5 stars ,a month ago,Loved this restaurant! Very good local food just like you’re at home thanks to this family vibe (staff and deco). Recommended for sure!
3,Moeders, 5 stars ,2 weeks ago,"A really nice, accommodating restaurant.  The staff are super-friendly and the food is of an excellent quality.  Prices are also really fair. …"
4,Moeders, 5 stars ,4 months ago,"Mothers are great :) good vibe and very nice staff. Well deserve tips!

Traditional Dutch food here is tasty, but isnt too special imo."
5,Moeders, 5 stars ,5 months ago,"Moeders is a wonderful restaurant with very true Dutch cuisine as mother made it. It is filled with photos of people’s mothers, bring your own photo of your mother to add to the decor."
6,Moeders, 5 stars ,6 months ago,It’s hard not to love this place. Friendly and welcoming staff. Photos of loved mothers all over the walls. Fantastic and comforting food. You really can’t go wrong with anything you order. We were there during the winter and it was the …
7,Moeders, 5 stars ,6 months ago,"Very good option for the ones that like to experience traditional cuisine, what is not easy to find in The Netherlands. The food was really tasty and everything inside the restaurant was made to make you feel ""gezellig""! I could taste affection mixed with the food. The lamb was really good!"
8,Moeders, 5 stars ,4 months ago,"Lovely food! Great tasty, cosy atmosphere. Book a table if you intend to have dinner or lunch there as they are always full and mostly booked days ahead. …"
9,Moeders, 5 stars ,a month ago,"Vegetarian friendly :)
Totally wow only by their atmosphere at the beginning, Very friendly staff, great food, totally recommended to come here, I have a very great night here, happy."
10,Moeders, 5 stars ,7 months ago,"Very cosy family restaurant. 🥔🥬🐄
They offer hearty traditional dishes and have pictures of mothers hanging all over the walls. …"
11,Moeders, 5 stars ,6 months ago,"The place has really a motherly vibe to it that it made me feel emotional the moment I sat on the table (the pictures of mums were also a plus).
The dishes were good and the ambient was really nice. …"
12,Moeders, 5 stars ,4 months ago,Great authentic Dutch restaurant! Definitely a place to eat if you want to discover Dutch cuisine. The food was tasty and we could try a bit a everything (we ordered the Dutch Ricedish menu selection); service was very good. It is recommended to book before if you want a seat.
13,Moeders, 5 stars ,2 weeks ago,"This restaurant has been so famous that I am afraid it would taste good, but turn out to be good. And it’s the most efficient service I experienced recently"
14,Moeders, 3 stars ,2 months ago,3.5 stars. Decent traditional Dutch food served by friendly staff. The atmosphere is something else. The walls are covered in photos of mothers with intentionally mismatched plates glasses and cutlery. Very homey and comfortable place to get a decent meal.
15,Moeders, 5 stars ,6 months ago,"Really welcoming and friendly staff, did not have to wait for food long, so thats great. The food was also great. There are tables inside and outside, with nice view."
16,Moeders, 4 stars ,6 months ago,Definitely the place where to taste the Dutch cuisine! Which unfortunately is quite rare to find. …
17,Moeders, 5 stars ,7 months ago,"If you are looking for traditional Dutch food this is the place to go.
Simple with no frills, you will get what you are aiming for !
Nice outdoor seating, service is friendly. Price is correct.
Would recommend when visiting Amsterdam"
18,Moeders, 5 stars ,6 months ago,"Nice restaurant. Typical Dutch cuisine, so nothing really out of the ordinary, but still very good! Staff is polite and available to help!! I recommend the ribs! They are delicious"
19,Moeders, 5 stars ,7 months ago,"Insane food. This was definitely a huge highlight for us on our trip to Amsterdam. Make sure to try the mixed Dutch foods, gives you loads of delicious foods for a good price."
