,Name,Review Rate,Review Time,Review Text
0,Snckbr, 5 stars ,4 years ago,"We had a vegan surprise menu, by far the best vegan food I've had in a restaurant in ages. The chocolate cake we had for dessert was out of this world!! Definitely worth the money and will be going back."
1,Snckbr, 3 stars ,4 years ago,The food was great but not as outstanding as I expected it. The service unfortunately was one of the worst and therefore I would not recommend this place. If I make a reservation I expect a nice table instead of being squeezed in between …
2,Snckbr, 5 stars ,3 years ago,"Delicious food!

The place itself is amazing, looks like what I wish my house would look like... …"
3,Snckbr, 4 stars ,4 years ago,The food was excellent. They have lots of vegetarian options but also really good meat which is odd - catering to both groups. Really creative menu. But two things: it's not cheap and the service is slow.
4,Snckbr, 5 stars ,4 years ago,"Entered drunk and hungry. Was initially disappointed by the menu listing not-fried-fries and light mayonnaise, but ended up having one of the best burgers I ever had with great not-fried-fries and delicious light-mayonnaise. Service was very fast and friendly and helpful. Will return."
5,Snckbr, 2 stars ,5 years ago,"Went there with a group of 10, made a reservation which was good because it was crowded. 6 of us, including me, ordered the chefs platter which is ment to be shared with two people. However when it came it was barely enough for one person, …"
6,Snckbr, 4 stars ,3 years ago,"Good food in a nice setting. The music is unstable, sort to say. Seemed like the employees were playing around with a Spotify list. But other than that, nice place, good location, good food :)"
7,Snckbr, 5 stars ,4 years ago,Great burger and perfect sauce ! Marvellous !😀
8,Snckbr, 1 star ,3 years ago,The food was just blend (there was not a grain of salt in the whole dish) and terribly overpriced for the mediocre quality. …
9,Snckbr, 2 stars ,4 years ago,"Usual below average service and above avg prices.

10 minute wait for a €5.5 pre made smoothie.  Oh here's the pancake menu. Oh no …"
10,Snckbr, 3 stars ,5 years ago,Wanted more from the space and the service. But had a great drinks menu.
11,Snckbr, 2 stars ,4 years ago,"Lots of food and courteous service but dry chicken and other items so and so, sounds much better on the menu than it tastes. No toilet paper on either toilet, would maybe have given three stars otherwise."
12,Snckbr, 4 stars ,3 years ago,tasty food and good service
13,Snckbr, 5 stars ,5 years ago,Nice new healthy restaurant! Very friendly service and fine atmosphere. Menu tasted very good. Also great place for lunch.
14,Snckbr, 5 stars ,6 years ago,"Best Healthy Food place in Amsterdam. Service, ambiance and food is outstanding. A must see and visit. Be sure to check out their superfoods cocktails."
15,Snckbr, 5 stars ,3 years ago,"Casual and charming, with a mean burrata salad."
16,Snckbr, 3 stars ,5 years ago,Very Good but maybe too in a hypster way. The waitress should be more friendly and less lazy. Please shunt the fake plant for True ones.
17,Snckbr, 1 star ,3 years ago,Really disappointed in this restaurant. It has a wonderful setting and service was not horrible but paying fifteen euros for what seemed to be some flatbread and humus was painful.
18,Snckbr, 4 stars ,4 years ago,Plenty of offer and good food too. We went in the afternoon and it wasn't busy either. They have different menus for the lunch and for dinner.
19,Snckbr, 4 stars ,4 years ago,"A trendy spot.  The name is a little missleading as they do a lot more than just snacks..  the staff are friendly, and cool.. the food was nice but for what you get i think its a bit pricy"
20,Snckbr, 5 stars ,4 years ago,"Great food great burgers and pancakes.
very nice staff kosher as well .must to see"
21,Snckbr, 5 stars ,4 years ago,I thought it was a place for fast food but actually they have healthy choices and the serving staff is very kind and helpful
22,Snckbr, 5 stars ,4 years ago,"Very nice and special place. Vegetarian menu, good tea and nice officiants)"
23,Snckbr, 5 stars ,4 years ago,Love the atmosphere ans very original menu with a new and healthy take on traditional Dutch snacks
24,Snckbr, 2 stars ,5 years ago,"Average food, nice cocktails, not particularly friendly service."
25,Snckbr, 4 stars ,3 years ago,"Good atmosphere, friendly staff, our order took a while though."
26,Snckbr, 5 stars ,3 years ago,"Great food! Try hummus plate, it's delicious."
27,Snckbr, 2 stars ,3 years ago,"Good food, but overpriced. Unfriendly staff ⬇"
28,Snckbr, 5 stars ,4 years ago,Really great fresh and healthy take on originally fast food options
29,Snckbr, 4 stars ,3 years ago,"Pretty nice sandwiches, salmon was yummy. And, most importantly, a place to work."
30,Snckbr, 5 stars ,4 years ago,"Trendy with great food and cocktails, but prices are a bit high."
31,Snckbr, 1 star ,4 years ago,"Cosy, nice concept. The writer of the menu was better than the cook."
32,Snckbr, 3 stars ,5 years ago,Not big options of beers but good gin tonics
33,Snckbr, 5 stars ,4 years ago,Amazing! Avocado and scrambled eggs are so worth it
34,Snckbr, 4 stars ,5 years ago,"Beautiful place, nice ambiance, good food."
35,Snckbr, 5 stars ,6 years ago,Great spot! Good food! Amazing entourage
36,Snckbr, 5 stars ,3 years ago,Excellent vegan food great service
37,Snckbr, 4 stars ,4 years ago,"Tasty food, good music, nice atmosphere"
38,Snckbr, 4 stars ,4 years ago,Great spot with healthy but still good food
39,Snckbr, 4 stars ,4 years ago,Great place and great food at reasonable prices
40,Snckbr, 3 stars ,3 years ago,Alright place for lunch. Prices are a bit in the higher category for what it is.
