,Name,Review Rate,Review Time,Review Text
0,The Cave Rock Club, 5 stars ,3 months ago,"Perfect bar 🤘  The personal is very good, the music is great. I listened to black metal in Amsterdam it's amazing"
1,The Cave Rock Club, 5 stars ,2 weeks ago,Awesome place! Ended up almost snapping my foot in half in 2018 after being sent full speed into a chair while moshing along to a black metal band from Malaysia. Good times.
2,The Cave Rock Club, 5 stars ,a year ago,Best metal club in the Netherlands. Very cool owner and staff. Great beers and music. Small but off the path of tourist spots. I highly recommend a visit !
3,The Cave Rock Club, 5 stars ,2 years ago,The heart of metal if Amsterdam beats in the Cave. Very friendly staff and cool atmosphere. Great music taste and unexpected live performances. Don't miss if you're a metalhead!
4,The Cave Rock Club, 1 star ,2 years ago,"Felt very judged as soon as we walked in just because we didn't exactly ""look the part"". Dressed a little nicer as we went for dinner before going there and just felt very unwelcome as soon as we stepped foot in that place and got way over …"
5,The Cave Rock Club, 3 stars ,2 years ago,"Concept is awesome but in my
Multiple visits lacks execution. Rarely live music and tiny area if there ever was. Staff are cool and prices are average. Highlight is decor so thats an issue."
6,The Cave Rock Club, 5 stars ,4 years ago,Good metal bar with friendly staff and often live music at the weekend.
7,The Cave Rock Club, 5 stars ,3 weeks ago,Love the music and the staff!
8,The Cave Rock Club, 5 stars ,3 years ago,"Sex and drugs and rock and roll
Is all my brain and body need
Sex and drugs and rock and roll
Are very good indeed"
9,The Cave Rock Club, 5 stars ,3 years ago,"Fantastic bar! Great staff, great music, great drinks, also seen some good live bands over the years. A must, if you love your music heavy and loud!"
10,The Cave Rock Club, 5 stars ,2 years ago,"Very nice metal bar. Great music, very friendly staff and a superb place to meet other metalheads around a good beer."
11,The Cave Rock Club, 5 stars ,4 years ago,"One of the few places in Amsterdam that still cares about Rock music. Nice staff, loud music (as it should be), good prices. Nothing fancy, just good fun, good music and a nice crowd. If you're looking for something NOT ELECTRONIC in Amsterdam that's the place."
12,The Cave Rock Club, 5 stars ,7 months ago,Original  Amsterdam rock goth punk bar with bands from time to time
13,The Cave Rock Club, 5 stars ,2 years ago,"I've been to Metal/Rock bars in Vienna, Krakow  Paris, New York, Prague, Rio de Janeiro, etc... This is THE TOP BEST one!!! Highly recommended!! 🤘🏿🤘🏿🤘🏿"
14,The Cave Rock Club, 4 stars ,2 years ago,"If you like metal you will feel at home here. Relatively cheap beer and your most loved songs, who needs more"
15,The Cave Rock Club, 5 stars ,5 months ago,First time.. how did I miss this place 😎
16,The Cave Rock Club, 5 stars ,5 years ago,"Excellent little place serving great beer. New bands play on different night, what a nice experience to have at the Cave Amsterdam."
17,The Cave Rock Club, 5 stars ,5 years ago,"Very good Drinks with much alcohol ^^ you can make Song request as Well
Very nice club
Place to be for metalheads"
18,The Cave Rock Club, 5 stars ,3 years ago,"A great place for hard rock lovers! Even when there is no live music, the atmosphere is awesome!"
19,The Cave Rock Club, 3 stars ,6 years ago,"I have not been there yet. I will be going in a few days for the first time. However, in the meantime, it would be nice if they fixed their website and Facebook pages. They have been down for weeks. No one noticed? Really?"
20,The Cave Rock Club, 5 stars ,5 years ago,Best non-metal-racist bar evar. Every other bar hated us! They loved us. Major love for the Barkeeper and the Security.
21,The Cave Rock Club, 5 stars ,5 years ago,"Friendly metal club! Great staff, great patrons, great dive bar ambiance. Sometimes hosts live bands."
22,The Cave Rock Club, 5 stars ,2 years ago,"Really nice place to hear some good metal, a good welcoming team, the place is really well made (designed?)."
23,The Cave Rock Club, 5 stars ,2 years ago,"If you like metal ,this is the place to go !nice atmosphere and great service !"
24,The Cave Rock Club, 5 stars ,5 years ago,A dive bar with no equal in Amsterdam. Hard rock and metal all the time with frequent underground bands performing.
25,The Cave Rock Club, 5 stars ,3 years ago,Fun night out tiny rock club decent beats and good atmosphere love it
26,The Cave Rock Club, 5 stars ,7 years ago,great place to have some beers And listen good heavy metal And rock....
27,The Cave Rock Club, 5 stars ,5 years ago,The only real Metalbar in Amsterdam with the occasional live show on Friday night
28,The Cave Rock Club, 5 stars ,5 years ago,"If you want rock or metal while visiting amsterdam, go to this place. Live bands on Friday night (most of the time)."
29,The Cave Rock Club, 5 stars ,4 years ago,If you like rock music then a rip to Amsterdam without visiting this place is a crime.
30,The Cave Rock Club, 5 stars ,3 years ago,It has a great atmosphere. Everyone is always super friendly. Owner is funny.
31,The Cave Rock Club, 5 stars ,4 years ago,"Cracking staff, great atmosphere, live bands and its always a port of call whenever I'm in the Dam."
32,The Cave Rock Club, 5 stars ,3 years ago,The last metalbar in amsterdam! Go there if you're a good lucifer fearing citizen
33,The Cave Rock Club, 5 stars ,3 years ago,Best rock club/bar in Amsterdam so far
34,The Cave Rock Club, 4 stars ,7 years ago,"Amazing!!! Friendly staff,  craziest music (high quality). I love it!"
35,The Cave Rock Club, 4 stars ,5 years ago,Quiet on a Monday night but staff were welcoming and drinks were good.
36,The Cave Rock Club, 1 star ,2 years ago,"Great place, never open - leaves you waiting in the cold"
37,The Cave Rock Club, 4 stars ,5 years ago,"If you like the metal music, this is the place."
38,The Cave Rock Club, 3 stars ,5 years ago,Good music. Bit expensive for my taste
39,The Cave Rock Club, 5 stars ,5 months ago,Cozy and friendly
40,The Cave Rock Club, 5 stars ,5 years ago,Great Rock and Metal pub with live bands
41,The Cave Rock Club, 5 stars ,3 years ago,Awsome bar for those about to rock🤟
42,The Cave Rock Club, 5 stars ,7 years ago,Best place in Amsterdam for loud rock and roll!
43,The Cave Rock Club, 4 stars ,4 years ago,Basically the only rock/metal pub in Amsterdam
44,The Cave Rock Club, 5 stars ,2 years ago,Best rock bar anywhere
45,The Cave Rock Club, 4 stars ,5 years ago,The food is good but very small quantities.
46,The Cave Rock Club, 5 stars ,5 years ago,A friendly dive full of good people and beer
47,The Cave Rock Club, 5 stars ,3 years ago,Looking for a REAL hardrockbar? This is the place to go!
48,The Cave Rock Club, 5 stars ,2 years ago,Great music + bartender
49,The Cave Rock Club, 5 stars ,a year ago,Very Nice Club in Amsterdam
50,The Cave Rock Club, 5 stars ,4 years ago,Best Metal bar in Amsterdam!
51,The Cave Rock Club, 5 stars ,3 years ago,Good music nice vibes
52,The Cave Rock Club, 3 stars ,3 years ago,small cozy metal bar
53,The Cave Rock Club, 5 stars ,4 years ago,a bit loud but fun
54,The Cave Rock Club, 5 stars ,5 years ago,cool club in the center of amsterdam
55,The Cave Rock Club, 5 stars ,5 years ago,Nice rock pub
56,The Cave Rock Club, 5 stars ,4 years ago,Thrill and happy moments
57,The Cave Rock Club, 5 stars ,5 years ago,Heavy metal rules
58,The Cave Rock Club, 5 stars ,5 years ago,Battle with Jack D.....
59,The Cave Rock Club, 4 stars ,3 years ago,Hard
60,The Cave Rock Club, 5 stars ,5 years ago,Home away from home
61,The Cave Rock Club, 5 stars ,2 years ago,Home of metal
62,The Cave Rock Club, 5 stars ,5 days ago,Nice place!
