,Name,Review Rate,Review Time,Review Text
0,Soho, 5 stars ,a month ago,"Cutest club in the street. the bartenders are super friendly and they made my night.
Cocktails on point, service is great.
Will definitely come back"
1,Soho, 3 stars ,2 years ago,"The bar is an interesting one, but probably is better not to attend in the happy hours, cause its getting crowded. Its mostly a gay bar, where you feel comfortable. The downside is the you have to pay for the toilet. The prices are high as Amsterdam prices are. I recommend it for the music and atmosphere. Nice bartenders."
2,Soho, 5 stars ,a month ago,Ricardo is the best waiter we love doing shots with him. He’s the nicest. Love it here
3,Soho, 1 star ,4 months ago,"Great music selection and overall location, though staff is a bit arrogant.
The cherry on top is that they actually ask you to pay to use their toilet, regardless of you ordering, drinking or spending the whole night there. I find it ridiculous and way below the line of decency."
4,Soho, 4 stars ,5 months ago,A nice gay bar with a very lively dance music. You will have a great time here for sure. Many thanks to the great bar guy wi try a long hair in a bun and a long necklace he wore yesterday. We felt so welcomed because of him!
5,Soho, 5 stars ,6 months ago,"Levi is the best!!! H/she’s so good, very welcoming and such a great host. Made me feel at home, absolutely love him/her company and vibe. I wish s/he was at the door!!! …"
6,Soho, 5 stars ,a month ago,I had a good time thanks to the nice bartenders. See you guys on my next visit to Amsterdam!
7,Soho, 5 stars ,a month ago,"We love Ricardooooooo!!!! We love him, he is so social and he is so kind :) we love doijg shots with him"
8,Soho, 5 stars ,a month ago,"Always a good time, the crew is amazing they really know how to make a night special"
9,Soho, 1 star ,8 months ago,"Stay away from this bar! The service is very unfriendly, drinks are overpriced, and music/sound is way too loud everywhere to enjoy. The idea is of a gay bar, but it feels more like a tourist gay trap, or an Erasmus party for straight students. Much better authentic gay bars in the city."
10,Soho, 5 stars ,7 months ago,"Super great atmosphere. Everyone so nice, specially our waiter Facu I think it was his name. The food and drinks amazing! I am coming back for sure"
11,Soho, 5 stars ,a month ago,"Ricardo is the best , he is so kind"
12,Soho, 5 stars ,7 months ago,"An amazing experience on the Regulierstraat! Good ambiance, nice drinks, gooooood shots and great staff! The outfits are the best and definetly the queen of the street during this past month.
Love everything about it 😍"
13,Soho, 5 stars ,2 months ago,"Amazing staff, mixed crowd, free entry, always a great night!"
14,Soho, 1 star ,8 months ago,"I was there this weekend, after covid you think the employees will be happy to have people again. The  was an unfriendly atmosphere , the two guys who work there , they looked tired , very unfriendly and really cocky. I saw that Bar in front really crowded and not wonder why. Pity such a bar with such an employees."
15,Soho, 5 stars ,7 months ago,I went the last week for First time and I really like the place. The atmosphere was good and the music too!
16,Soho, 2 stars ,7 months ago,Very unfriendly stuff. They told me they don’t have cocktails walked away and told me to reconsider. Then we had to order twice and they told me we’re annoying.
17,Soho, 4 stars ,a year ago,"Took some clients for a night out in Amsterdam.
Got a bit more boozey than expected. Took them here on a Friday night. Atmosphere was electric. Drinks were reasonable price and music was good. …"
18,Soho, 1 star ,4 months ago,Drunk employee was harassing customers! Good music but they need to correct their staff!
19,Soho, 1 star ,a year ago,"So expensive!!! More expensive than London and not worth it! I paid €30 for two double vodka cokes...
Atmosphere is better as the evening went on, good music, tiny toilets and not …"
20,Soho, 5 stars ,7 months ago,"Absolutely a wonderful place for cocktails, there’s really a good atmosphere and Facundo is fantastic !!! Cant wait to be back !!!"
21,Soho, 3 stars ,7 months ago,"LGBT friendly, but fries took long."
22,Soho, 5 stars ,7 months ago,beautiful place and the attention of its waiters! Fun music and good vibes! Love it! 😍
23,Soho, 1 star ,2 years ago,I would like to give even less stars. Staff wasn’t nice and drinks are way better elsewhere. The stairs to the top are ridiculously tin and dangerous but when it’s fuller and taking into account that the restrooms are upstairs it gets …
24,Soho, 1 star ,8 months ago,"It’s overcrowded, the stuff is super unfriendly, inside there is no ventilation at all and the security in the entrance was letting people in without covid tests. I do not recommend it."
25,Soho, 4 stars ,6 months ago,Great music and nice place to go out always!
