,Name,Review Rate,Review Time,Review Text
0,Szmulewicz Cafe, 5 stars ,3 years ago,Was staying nearby and we stopped to look at the menu outside and they came out to tell us about the specials for the night as well. We had the Sliptong and Steak specials. Both were cooked perfectly and delicious. Had a couple drinks and dessert as well. Was a nice intimate atmosphere and very enjoyable. Would recommend highly.
1,Szmulewicz Cafe, 4 stars ,2 years ago,"The restaurant is located on one of the many inner / side streets in the amstel area (on the opposite side of the canal as the opera house). Its a cosy, quiet and quaint place; nothing fancy but definitely not shabby either. As with most …"
2,Szmulewicz Cafe, 5 stars ,3 years ago,"Very good food and atmosphere. Service was good but a bit slow, but the food was worth waiting for."
3,Szmulewicz Cafe, 5 stars ,2 years ago,We walked by this restaurant every day to get to and from our hotel and it didn't look like much. We tried it our third night and I was amazing! The food was divine and the service was unsurpassed! The waitress was extremely attentive and …
4,Szmulewicz Cafe, 5 stars ,2 years ago,"Straightforward clean and unfussy menu, changes often enough to be able to try most things before moving on to the new selection, as well as the specials board. Nice decor, small with a comfortable atmosphere, but light and bright so one …"
5,Szmulewicz Cafe, 5 stars ,3 years ago,"Really great find in Amsterdam! Right off the beaten tourist track, but so much better than the larger eateries around it. Looks like a converted house that feels really cozy. The food is served in generous portions, and it is truly outstanding! Try baked eggplant appetizer with honey and goat cheese.... Amazing!"
6,Szmulewicz Cafe, 5 stars ,3 years ago,"Loved the atmosphere, cute little place tucked just out of the way of the crowds. Very friendly and helpful waitress. They had more than just the boring vegetarian basics to choose from, and the lasagne special I had was delicious"
7,Szmulewicz Cafe, 4 stars ,6 years ago,"Nice place to drop in, grab a beer and a croquette.  It is off the beaten path so it is quieter inside the restaurant than those on the canal or major thoroughfares.  I sat at the bar and ate, but the restaurant looked like a good place to …"
8,Szmulewicz Cafe, 5 stars ,2 years ago,"Really great food tucked away down a small street. We had the Dutch snacks which were a great winter warmer, then some pasta cooked better than most Italians!"
9,Szmulewicz Cafe, 5 stars ,6 years ago,"Really friendly staff and a good atmosphere, it's also nice to sit outside if the weather's good. If it gets cold they put out blankets and the food is amazing for meat-eaters and vegetarians. Also it's very close to Rembrandt Square. Would recommend."
10,Szmulewicz Cafe, 5 stars ,3 years ago,"Had the French onion soup, it was unique and delicious! All the other food was equally well done, our waitress was wonderful! A good pick for amsterdam where there are lots of choices"
11,Szmulewicz Cafe, 5 stars ,3 years ago,"Make yourself a favor a come to eat here. Service is warm, place is great and food is worth every euro. I suggest the Steak of Lamb and the Dutch Fried Snacks. Ask also for a Brouwerij’tij beer"
12,Szmulewicz Cafe, 5 stars ,3 years ago,Excellent locals restaurant. Small and very friendly with a good menu. Good drinks selection too. Food well cooked. Excellent.
13,Szmulewicz Cafe, 5 stars ,3 years ago,Nice atmosphere and good food.
14,Szmulewicz Cafe, 1 star ,3 years ago,"I was on a trip to Amsterdam, and I just expected to find a polish restaurant, but I saw everything else but polish food. I will not except this situation. I am so deeply hurt, that I will never come to Amsterdam again."
15,Szmulewicz Cafe, 5 stars ,3 years ago,"Great, intimate little pub restaurant in one of Amsterdam's side streets. Service was great and the food delicious. Would highly recommend."
16,Szmulewicz Cafe, 4 stars ,9 years ago,"This place is within Rembrandt Square, so a bit on the touristy side. That said, the food was good, the service good and the atmosphere was not to shabby either. I'd go again."
17,Szmulewicz Cafe, 4 stars ,6 years ago,"Good international cuisine at a good price in a great location.
Although it's in a touristy area, it's definitely not a tourist trap."
18,Szmulewicz Cafe, 4 stars ,3 years ago,"Lovely quiet little restaurant, hidden just off of Rembrandtplein. Great food, super service."
19,Szmulewicz Cafe, 5 stars ,3 years ago,"One of best I know. Good cooking and presentation, and very friendly staff. Recomend highly!"
20,Szmulewicz Cafe, 5 stars ,3 years ago,"Friendly and Fast service, great food, ranging from Dutch classics to delicious specials."
21,Szmulewicz Cafe, 5 stars ,5 years ago,"Great food, service and location. And a very good apple pie, too."
22,Szmulewicz Cafe, 5 stars ,5 years ago,It was a great place to recharge while walking around.  We loved the food and some great read.
23,Szmulewicz Cafe, 4 stars ,4 years ago,Not so bad but the menu has not so much choices
24,Szmulewicz Cafe, 5 stars ,3 years ago,"Great food, nice people and good prices!"
25,Szmulewicz Cafe, 5 stars ,3 years ago,"Friendly, cosy place with exellent service and brilliant food! With best regards from the Finns."
26,Szmulewicz Cafe, 5 stars ,2 years ago,Tasty late evening food just off the Rembrandt square.
27,Szmulewicz Cafe, 5 stars ,3 years ago,Lovely food with.many options and great service
28,Szmulewicz Cafe, 5 stars ,4 years ago,Amazing food. That Dutch fish stew was soo-good
29,Szmulewicz Cafe, 5 stars ,3 years ago,Superb quality and cosy atmosphere with friendly waiters
30,Szmulewicz Cafe, 4 stars ,3 years ago,Good food very friendly service.
31,Szmulewicz Cafe, 4 stars ,4 years ago,"Nice uncommon menu, great staff"
32,Szmulewicz Cafe, 5 stars ,5 years ago,Try the kangaroo if they have it. Absolutely delicious!
33,Szmulewicz Cafe, 5 stars ,3 years ago,4.5 - nice food at reasonable prices.
34,Szmulewicz Cafe, 5 stars ,3 years ago,Great veggie burger. Nice service!
35,Szmulewicz Cafe, 4 stars ,4 years ago,Lovely waiting staff and good food.
36,Szmulewicz Cafe, 5 stars ,6 years ago,"Really good service , good Dutch meal."
37,Szmulewicz Cafe, 4 stars ,3 years ago,Very good food!
38,Szmulewicz Cafe, 5 stars ,4 years ago,Super cosy and delicious food
39,Szmulewicz Cafe, 5 stars ,3 years ago,"Nice place, food and employees"
40,Szmulewicz Cafe, 5 stars ,5 years ago,Good beer!
41,Szmulewicz Cafe, 4 stars ,3 years ago,Good
42,Szmulewicz Cafe, 2 stars ,3 years ago,(Translated by Google) Nice food unfortunately very boring in taste the richly filled menu offers different culinary delights but unfortunately there is a lack of the appropriate spices in food so it just looks good tastes really very …
43,Szmulewicz Cafe, 1 star ,2 years ago,"(Translated by Google) Very high prices, low quality, they want to do international cuisine but they are absolutely not able, to avoid, in the surroundings there are much better restaurants …"
44,Szmulewicz Cafe, 1 star ,3 years ago,"(Translated by Google) Poor quality, food was not fresh. Main course came simultaneously with starter, we had empty glasses but no one to order new drinks. Glass of prosecco without bubbles, too bad! Looks nice from inside and outside. …"
45,Szmulewicz Cafe, 5 stars ,9 years ago,"(Translated by Google) Here, I meet my college daughter and eat about once every two weeks.
I chose today's set-menu soup and maine and cappuccino after meals. …"
46,Szmulewicz Cafe, 4 stars ,2 years ago,"(Translated by Google) Despite how expensive everything is in Amsterdam, in this restaurant you can find good and plentiful dishes from € 15.50, which for the city is an affordable price. Good meat, good pasta and typical dishes of the …"
47,Szmulewicz Cafe, 5 stars ,4 years ago,"(Translated by Google) Very good restaurant, everything has been very good there. Good food, well taken care of. Varied menu with dishes from Holland and other European regions. Calculate about 30 or 40 euros per person. …"
48,Szmulewicz Cafe, 3 stars ,3 years ago,(Translated by Google) Nice dinner but serving of the dishes was not quite good. The people who wanted 2 starters instead of + main got both at the same time when the rest got the main course. So nothing as a starter and 2 plates in front …
49,Szmulewicz Cafe, 4 stars ,8 years ago,(Translated by Google) Separately simply furnished restaurant with a varied menu. Everything we ordered together tasted great and was nicely laid out. Deserts are also great. …
50,Szmulewicz Cafe, 1 star ,4 years ago,"(Translated by Google) I think it has a new owner because tonight was really bad. I ordered the curry, and it came without rice because the chef had no time for that. Whether I wanted fries with it. Wtf. And I just had to pay for it. …"
51,Szmulewicz Cafe, 4 stars ,4 years ago,"(Translated by Google) Delicious eaten here again. The Pom was good on taste, and the roti replaced with rice due to a gluten allergy no problem. Compliments for the service and the delicious food! …"
52,Szmulewicz Cafe, 3 stars ,8 years ago,(Translated by Google) Cozy but very busy because of location. Very hot inside. The food was ok but not worth coming back for. We waited an hour for our food but did get a free drink as an apology. Very neat. I think I will go back to a …
53,Szmulewicz Cafe, 5 stars ,2 years ago,(Translated by Google) Great price / quality ratio and very pleasant service. Very varied menu (European / Mediterranean). Something for everyone and ended up sitting on the terrace. …
54,Szmulewicz Cafe, 5 stars ,3 years ago,"(Translated by Google) After a long search for a non-junk food restaurant, which turned out to be quite difficult in the fries and burger-infested Amsterdam (btw I love burgers!), We ate very tasty fish in this small, cute shop. Except for …"
55,Szmulewicz Cafe, 1 star ,2 years ago,"(Translated by Google) Cafe quiet, service was poor the food looked nasty and was not what I ordered was not tasty 'so I did not eat it but had to pay for it. The cook looked filthy and the whole course of things was lousy, not for …"
56,Szmulewicz Cafe, 3 stars ,2 years ago,(Translated by Google) Very friendly service. Dinner was okay. Not special. Have been here before. I think a different owner and menu. …
57,Szmulewicz Cafe, 4 stars ,3 years ago,"(Translated by Google) Delicious food, nice service, payment by card possible. The portions are not too big, but sufficient. If you are really hungry, you can also have a starter. …"
58,Szmulewicz Cafe, 5 stars ,2 years ago,"(Translated by Google) I visited because of the Polish-sounding surname, but unfortunately I did not have the opportunity to explain its origin. In addition, the food is rather mediocre. …"
59,Szmulewicz Cafe, 5 stars ,4 years ago,"(Translated by Google) The three of us were impressed by the friendly service, the delicious preparation and the excellent taste of the dishes. Thank you.
We will try the next dishes and the dessert tomorrow. …"
60,Szmulewicz Cafe, 2 stars ,3 years ago,"(Translated by Google) Unconvincing dishes: a starter with an element that was poorly thawed, a main dish arrived cold, and error on the bill not rectified by the waitress despite our remark ... I do not recommend at all, a disappointment …"
61,Szmulewicz Cafe, 3 stars ,3 years ago,"(Translated by Google) The food was very good, but the waiter (probably new) a bit scattered. Rustic atmosphere in the center of the city. …"
62,Szmulewicz Cafe, 3 stars ,4 years ago,"(Translated by Google) Accommodation is very nice, portions have shrunk for the same money. Quality is good but no longer in proportion to the price. Staff very friendly and knowledgeable …"
63,Szmulewicz Cafe, 5 stars ,4 years ago,"(Translated by Google) Cozy restaurant, nice service and good food. Good place to have dinner before going to De Kleine Komedie. …"
64,Szmulewicz Cafe, 3 stars ,2 years ago,(Translated by Google) Food is not special. Well friendly service and of course very centrally located. …
65,Szmulewicz Cafe, 5 stars ,2 years ago,"(Translated by Google) Good food, nice place, nice prices in relation to what you get …"
66,Szmulewicz Cafe, 5 stars ,3 years ago,(Translated by Google) Super good food. Really recommended. Friendly service friendly atmosphere. …
67,Szmulewicz Cafe, 4 stars ,4 years ago,"(Translated by Google) Very friendly service, food was fine. Perhaps portion and temperature could have been a little higher, but for Amsterdam, a real gem! …"
68,Szmulewicz Cafe, 5 stars ,4 years ago,(Translated by Google) An authentic Dutch restaurant not very frequented by tourists and worth trying. Very attentive service. …
69,Szmulewicz Cafe, 5 stars ,5 years ago,"(Translated by Google) Beautiful place, delicious dishes of the day, perfect for tourists, fair prices …"
70,Szmulewicz Cafe, 3 stars ,3 years ago,"(Translated by Google) Very good, I was fine

(Original) …"
71,Szmulewicz Cafe, 4 stars ,6 years ago,(Translated by Google) Very cozy restaurant with nice service and lekker food. Always happy. Tip! …
