,Name,Review Rate,Review Time,Review Text
0,Pompa Tapas Bar, 4 stars ,a month ago,I completely recommend this place if you are waiting to go to the museum or are hungry after. The eggs Benedict with bacon was extremely delicious. The food came quickly and the staff were great. There is also a very cute and friendly cat …
1,Pompa Tapas Bar, 3 stars ,6 months ago,"Super friendly service all throughout and very cozy, relaxed environment. The food was just average though. The empanadas with feta and spinach were the winners actually, and the patatas bravas were also ok, but the bruschettas and the gambas a la plancha were a bit underwhelming."
2,Pompa Tapas Bar, 5 stars ,2 weeks ago,"The staff greeted me politely and recognised me for visiting again!
The biggest reason to visit the same restaurant again was the delicious pasta!!
The service is amazing. …"
3,Pompa Tapas Bar, 5 stars ,2 weeks ago,"Loved this place. The menu was excellent, I struggled to choose just one thing! Good value for money, good portion sizes and a menu to suit all. has a nice chilled atmosphere"
4,Pompa Tapas Bar, 2 stars ,a month ago,The hummus was nice but the Tortellacci Neri Salmon was way over cooked and tasteless. After complaining about it they said that this is how it is supposed to be. Don't order it
5,Pompa Tapas Bar, 5 stars ,4 months ago,Good food and friendly staffs. Their tuna carpaccio Panini was quite good. It was perfect with a glass of white wine.
6,Pompa Tapas Bar, 4 stars ,2 weeks ago,Fantastic Italian restaurant. Extremely friendly and accommodating staff. Food was authentic and tasteful. Keep an eye out for the specials. Some gems on there!
7,Pompa Tapas Bar, 5 stars ,2 months ago,"Lovely spot for dinner. As others have said, a really cosy, mellow atmosphere - including sleeping cats by your side quite possibly! - super friendly staff and Mediterranean food that hits the spot.... …"
8,Pompa Tapas Bar, 5 stars ,4 months ago,"I like their food, coffee and playlist!

I love their positive vibes ❤️"
9,Pompa Tapas Bar, 5 stars ,a month ago,The Ravioli and the salmon were delicious. Nice athmosphere in the restaurant- with an adorable cat on top!
10,Pompa Tapas Bar, 4 stars ,4 months ago,"I went there for a coffee and a chocolate cake, overall it was a good experience with polite staff."
11,Pompa Tapas Bar, 4 stars ,3 years ago,"Coffee, hot chocolate and pasta were so-so, but my steak was above expectations. Properly cooked fine meat. Highly recommend! Large portions (I also got some bread, French fries and vegetables). Quite cheap for Amsterdam. Good location next to the museums square."
12,Pompa Tapas Bar, 5 stars ,2 years ago,"Great place for dinner. Not too far a walk from city center. They have lots of great pasta options; I had the creamy penne con pollo. They also have two cats that just walk around, they don't bother with the tables but they will sit on the bench if there's an empty space. Good atmosphere and great service."
13,Pompa Tapas Bar, 1 star ,4 years ago,"I ordered some pasta (Ravioli Truffati), but nothing special. The pasta has no flavor at all and the tomato sauce was very strong, also I found some rest of other pasta in my meal. It looked like no enthusiastic preparation. The place is small. I do not recommend this place."
14,Pompa Tapas Bar, 4 stars ,5 months ago,"Had really good paninis, I got the salmon fillet and my wife had the goat cheese & tomato soup.  Our friends both got the lasagna and said it was pretty good."
15,Pompa Tapas Bar, 4 stars ,3 years ago,"Service:
Semi-attentive. As a relaxed area, we find it customary to reach out to our waiters/waitresses more in Europe. …"
16,Pompa Tapas Bar, 5 stars ,4 years ago,Wonderful place! We ordered Spaghetti with tomato sauce and beef steak with grilled vegetables & fries. Both dishes were amazing! Everything was fresh and delicious. The service was great and very fast (even though the place was full!)
17,Pompa Tapas Bar, 5 stars ,2 years ago,"Went there on a Saturday evening, it was super windy ourside. We got our table in a second. The service and the taste of the food are something to mention, it feels so rewarding to find combination of both. …"
18,Pompa Tapas Bar, 4 stars ,4 months ago,I personally had a bad main dish (pasta gambaretti) but the appetizer and my dad's food were amazing so they deserve 4 stars
19,Pompa Tapas Bar, 5 stars ,2 years ago,"Had tomato soup with basil, loved it! Cozy and comfortable, staff are all wonderful, and the two cutest cats reside here! Would come again my next visit ❤️"
20,Pompa Tapas Bar, 5 stars ,4 months ago,"Great food, great service and great staff. We had a mixed of tapas, and dishes for the children. I'll be back here."
21,Pompa Tapas Bar, 4 stars ,2 years ago,"Perfect pasta’s, ambiance and staff. Need a place for some delicious Italian food? Brasserie Pompa is the place to go in Amsterdam :)"
22,Pompa Tapas Bar, 3 stars ,3 years ago,Somewhat mediocre tapas. Especially disappointing that a range of different dishes come with the same sauce. I've lived in Spain so I feel I'm qualified to judge.
