,Name,Review Rate,Review Time,Review Text
0,Restaurant Shiva, 1 star ,4 months ago,"Horrible Service. Dirty. Scam.

We had several problems during our visit. …"
1,Restaurant Shiva, 1 star ,a month ago,"Would give zero stars, but apparently you have to hit at least one to be able to write a review. Terrible food, and terrible staff service. Definitely avoid going if you don’t want the middle-aged man managing the restaurant feeling you up …"
2,Restaurant Shiva, 1 star ,a month ago,"The restaurant staff (middle aged man) was rude and behaved inappropriately through body language. Never coming back. Please make sure your staff to trained to know how to behave with customers. In addition, the food was undercooked, under-seasoned and arrived after an hour of waiting."
3,Restaurant Shiva, 4 stars ,7 months ago,Nice cosy place. Good service and friendly owner. Nice options for vegetarians. Kulfi and gajar halwa are the best here.
4,Restaurant Shiva, 3 stars ,4 months ago,"Great food, probably the best Indian food in city. However, the staff is cunning in nature, and will throw all sorts of excuses especially if you have booked the restaurant using some discount app. …"
5,Restaurant Shiva, 4 stars ,2 years ago,Good restaurant to try Indian food. I visited along with my friends from Japan and Germany. They liked the food very much. The service also excellent. They provided food in less possible time and as per the demands of ours. I recommend Shiva restaurant to be tried by everyone atleast once to get good Indian food.
6,Restaurant Shiva, 3 stars ,3 years ago,"It’s an OK OK place. The menu is a typical Indian fare, nothing special or out of the ordinary. The place is clean and cosy. The downside is the staff are not good. It felt like they were just doing a robotic job. No hospitality or warmth."
7,Restaurant Shiva, 3 stars ,5 months ago,"Good food, service was the slowest I've ever experienced in my life. Took over an hour to get the first dish. I guess they had a bad night, but still... Waiting so long when you're hungry isn't a fun experience."
8,Restaurant Shiva, 4 stars ,4 years ago,"Good quality Indian food. I think the manager knows what to recommend and understand your tolerability of spiciness. Nans are fresh and hot, as well as other food. The price is suitable."
9,Restaurant Shiva, 5 stars ,4 months ago,"Butter chicken perfect! And the best cheese naan we've ever had!
Service's good, its just one lady but a very nice lady (:"
10,Restaurant Shiva, 5 stars ,3 years ago,The owner moved from Calcutta to Netherlands in 1975. The restaurant is open from last 30 years. The food and desserts were delicious and tasted like a typical Indian food. Definitely recommend this place!
11,Restaurant Shiva, 5 stars ,7 months ago,"Nothing but the best ever Indian food in Amsterdam, i spent 8 days here and tried most of the Indian restaurants , no one can beat this place taste! Good job guys"
12,Restaurant Shiva, 5 stars ,4 months ago,Had a fantastic meal here yesterday. This atmosphere here is warm and the food is authentic and tasty.
13,Restaurant Shiva, 4 stars ,2 years ago,Seemed quite basic when I entered and fairly empty but it soon filled up (was half-full by 730pm!). …
14,Restaurant Shiva, 5 stars ,3 years ago,"Very clean place.  The owner  is very friendly man. He answered all of our questions, he guided us how to get back to our location.  The food was very delicious and arrived in minutes. The tea I had was amazing selection of herbs,I loved …"
15,Restaurant Shiva, 5 stars ,5 months ago,"Best Indian restaurant

Butter chicken is fabulous …"
16,Restaurant Shiva, 1 star ,7 months ago,"I ordered two different different starters but it came all together in one plate with salad.
My heart was broken when I saw they served cold samosas from inside, it took …"
17,Restaurant Shiva, 5 stars ,5 months ago,Actually really good food!
18,Restaurant Shiva, 4 stars ,3 years ago,Average starters seekh kebabs needed to be cooked more but the chicken madras was by far the best I have ever had. I would have given 5 stars but the starters let it down I will definitely be back to eat here again
19,Restaurant Shiva, 5 stars ,7 months ago,The food here is excellent! It has a nice atmosphere and the service is amazing. Prices are very reasonable as well.
