,Name,Review Rate,Review Time,Review Text
0,Caf√© Marcella, 5 stars ,5 months ago,Stopped along this charming neighborhood cafe in for a cup of coffee along the canal way. Staff was friendly and service was fast . Good cup of coffee too.
1,Caf√© Marcella, 5 stars ,11 months ago,"Visited: 2019-12-10.

After disliking the delays in Brasserie Nel (and being turned away from a …"
2,Caf√© Marcella, 5 stars ,2 years ago,"One of our favorite spots in Amsterdam. It's across from a park so we can sit, eat, drink, and watch the kids play. The menu is decent with a variety of sandwiches. The salads are huge and make for a filling meal. …"
3,Caf√© Marcella, 5 stars ,2 years ago,"Lovely cafe next to the canal. Very romantic and cozy. Snacks are good, wine,beer and tasty cocktails. It is not expensive at all. More local than tourist vibe."
4,Caf√© Marcella, 5 stars ,9 months ago,"Good food, staff with an amazing view of the canals."
5,Caf√© Marcella, 4 stars ,2 years ago,"Had a really nice lunch at the cafe during the rain. Nice food, nice service, would return again."
6,Caf√© Marcella, 4 stars ,a year ago,Great and relaxed neighbourhood spot. Traditional dutch brown cafe on a quiet square totally local with good bitterballs and cold beer.
7,Caf√© Marcella, 5 stars ,4 years ago,We stopped by here for breakfast and enjoyed ourselves. Pancakes were fresh and authentic. Coffee was yummy. Lots of bacon! Orange juice was freshly made. It's a great location too - right on the canal. It's also great for drinks and …
8,Caf√© Marcella, 5 stars ,3 years ago,"A delicious breakfast, the taste wasn't what I'd describe as strong or spicy, it was actually soft, and it goes amazingly well with the calm environment and tranquility of the place and City, the restaurant is in an Amsterdam's typical architecture house,"
9,Caf√© Marcella, 4 stars ,3 years ago,Lovely little place next to a canal on Prinsengracht. I had the French red wine. Looooved it. Definitely going for another visit soon.
10,Caf√© Marcella, 5 stars ,4 months ago,Great terras with views over the channel livelihood and great bitterballen
11,Caf√© Marcella, 5 stars ,a year ago,"Amazing, charming, tasty as hell. Highly recommended"
12,Caf√© Marcella, 5 stars ,3 years ago,"Our favourite breakfast place in the city after 7 days! Large menu with many options, good portions, excellent bacon and coffee and nice typical Amsterdam view with a bustle and the canal. They have heaters when it's a little chilly too. Highly recommend."
13,Caf√© Marcella, 5 stars ,4 years ago,"beautiful place to enjoying​ your brunch, especially in Spring"
14,Caf√© Marcella, 3 stars ,3 years ago,Nice place for a drink outside by the canal.
15,Caf√© Marcella, 3 stars ,5 years ago,Nice local bar for a quick pint after work. It's small and cozy inside but it has a good heated outside space. They have the usual choice of industrial Dutch/Belgian beers so do not expect too much in that sense. Borrel food is cheap and of reasonable quality.
16,Caf√© Marcella, 4 stars ,3 years ago,Cosy neighbourhood bar with a nice open view to the neighbouring square - this is a great spot to sit down outside under the canopy with the heating lamps on during winter and enjoy a warm drink or beer! …
17,Caf√© Marcella, 5 stars ,3 years ago,Lovely food and friendly service.
18,Caf√© Marcella, 4 stars ,a year ago,A cozy Café/Bar in the corner of this quiet Amstelveld park. Good to enjoy a coffee in a more relaxed way. They also serve food.
19,Caf√© Marcella, 5 stars ,4 years ago,Love this charming little corner cafe. We had a fantastic breakfast here on our last morning in Amsterdam and can't wait to go back! They're also open late every night if that's more your thing.
20,Caf√© Marcella, 5 stars ,3 years ago,Its a nice little place tucked away in a corner offering a beautiful view of the adjoining canal. The staff is so friendly and you get a comfortable feeling. Guaranteed to have a good time.
21,Caf√© Marcella, 5 stars ,5 years ago,"Lovely place, really friendly staff and yummy food. I am a tourist so was in need of some advice on where to visit and staff were more than happy to give me suggestions. In the evening time this becomes a lively bar with a warm atmosphere. I recommend this place for breakfast, lunch and drinks to start your night."
22,Caf√© Marcella, 3 stars ,3 years ago,"Oh was the food bad or what. We ordered cheese and ham plate and it was inedible. The salad was ok but also not great, greens we're wilted and the overall flavor was meh. …"
23,Caf√© Marcella, 4 stars ,5 years ago,"Visited this cafe shortly after arriving in Amsterdam for a quick snack. Got our holiday off to a good start. Friendly service, charming surroundings and good, simple food."
24,Caf√© Marcella, 4 stars ,4 years ago,Nice terrace on the canals for a Sunday afternoon drink and snack. I'd recommend a La Chouffe beer with bitterballen. The rest of the menu is of poor quality.  Though it's a typical Amsterdam bar..
25,Caf√© Marcella, 4 stars ,7 months ago,Beautiful old Amsterdam kafé in a great location
26,Caf√© Marcella, 5 stars ,3 years ago,Great place to get lunch.
27,Caf√© Marcella, 5 stars ,2 years ago,"Very cosy café, near the canal. Good music and a very polite smiling lady at the service. Easily accessible on foot or tram."
28,Caf√© Marcella, 5 stars ,2 years ago,Open earlier than a few of the nearby cafes and making delicious toasties and lattes earned Cafe Marcella my business 2 or 3 times during a week long visit.
29,Caf√© Marcella, 5 stars ,3 years ago,"Lovely Cafe with small food/snack choices,  terrace on a vivid square and on the canal. Mostly Dutch people with the occasional tourist.
Worth a visit"
30,Caf√© Marcella, 5 stars ,2 years ago,Nice place for a break after a long walk
31,Caf√© Marcella, 5 stars ,2 years ago,"Very kind staff 😀 good location, tasty breakfasts and drinks. I really like this place."
32,Caf√© Marcella, 5 stars ,3 months ago,Good beer
33,Caf√© Marcella, 5 stars ,5 years ago,Great little spot. Small but quirky. The lady working was very friendly and helpful. Got breakfast here and it was delicious and reasonably priced.
34,Caf√© Marcella, 5 stars ,3 years ago,"Great place for a drink, had breakfast here and really enjoyed it. Second day the bartender remembered our orders, amazing service!"
35,Caf√© Marcella, 4 stars ,2 years ago,"Had a lovely wee beer in the sun here, next to the oldest boathouse hull in Amsterdam. Is recommend it before heading somewhere for dinner"
36,Caf√© Marcella, 4 stars ,a year ago,Nice little cafe / bar with some snacks; biggest plus is the terrace right on the gracht!
37,Caf√© Marcella, 5 stars ,2 years ago,The coffee is amazing have ordered a fried egg and bacon it was so delicious and the waitress was so kind I definitely recommend this place
38,Caf√© Marcella, 2 stars ,2 years ago,"""We dont have those"", after ordering a French 75 cocktail. Scoops ice with bare hands, Fernet shot comes with grimey glass... Just saying."
39,Caf√© Marcella, 5 stars ,3 years ago,"Super gezellig mensen, lekker eten.
Efficient service with an honest smile!
Next to canal with cosy terrace. Tasty kitchen and it is not a slow service."
40,Caf√© Marcella, 5 stars ,2 years ago,"Great views, fantastic choices on the menu, super friendly and professional staff. What a great place to watch Amsterdam pass by!"
41,Caf√© Marcella, 5 stars ,2 years ago,"Lovely chill Cafe, friendly staff. Good place to get a drink and snacks"
42,Caf√© Marcella, 3 stars ,4 years ago,Nice because a bit off the main roads and squares so more quiet. Terrasse with some heating and decent choice of beers.
43,Caf√© Marcella, 4 stars ,5 years ago,Very nice to sit down at the end of a long day and enjoy the last sunlight on their patio/terrace next to the canal and Amstelveld. :)
44,Caf√© Marcella, 5 stars ,9 months ago,Very funny place with very funny music to grab a beer with friends
45,Caf√© Marcella, 5 stars ,2 years ago,"My go to place when I’m in Amsterdam, great outdoor seating, amazing special beers and lovely people and views."
46,Caf√© Marcella, 4 stars ,4 years ago,"Very cosy, friendly and local cafe. I prefer this one over the other unnecessarily fancy places around."
47,Caf√© Marcella, 5 stars ,3 years ago,"Nice place and delicious dutch food, cosy atmosphere and great spot to sit outside."
48,Caf√© Marcella, 5 stars ,2 years ago,"Very friendly staff, dog friendly. Nice place to have a coffee near canal."
49,Caf√© Marcella, 4 stars ,2 years ago,"The owner is a very nice person, we stay next door in Airbnb. We just have a beer"
50,Caf√© Marcella, 5 stars ,2 years ago,Great service and the best bitterballen we found in Amsterdam! We'd definitely go back here again.
51,Caf√© Marcella, 5 stars ,3 years ago,"Went for breakfast here. Good service, delicious food. Recommend the eggs and bacon!"
52,Caf√© Marcella, 5 stars ,3 years ago,Wine was very tastie. Nice view on the canal. Good snacks too !
53,Caf√© Marcella, 4 stars ,4 years ago,Waitress service. When busy can be hard to get there attention when you need to. But nice place
54,Caf√© Marcella, 4 stars ,2 years ago,A nice bar with snacks and beer the staff is always at hand and ready
55,Caf√© Marcella, 4 stars ,2 years ago,Great place for drinks and finger food ! Sit by the canal and enjoy the place
56,Caf√© Marcella, 5 stars ,4 years ago,Beautiful location. Very friendly staff. Good beer.
57,Caf√© Marcella, 4 stars ,4 years ago,Cosy place . Nice small menu card. Perfect espresso etc. Relax people
58,Caf√© Marcella, 4 stars ,4 years ago,"Nice coffee stop on on the canal on monday mornings, when the garden market is next door on the square."
59,Caf√© Marcella, 3 stars ,5 years ago,"Typical dutch bar. Good drinks, friendly people. Nothing special."
60,Caf√© Marcella, 5 stars ,5 years ago,Great service and a delicious apple tart! Must try in those early sm Sunday mornings 😊
61,Caf√© Marcella, 3 stars ,3 years ago,"Chill place for lunch, good service, not so good meat in the cheeseburger."
62,Caf√© Marcella, 5 stars ,4 years ago,Love this place :) just wish less people knew about it as it can be hard to get a seat.
63,Caf√© Marcella, 5 stars ,2 years ago,Great location overlooking a canal. Fantastic for people watching
64,Caf√© Marcella, 1 star ,4 years ago,"sorry, good service but the worst Spritz I've ever had. Put some Prosecco next time"
65,Caf√© Marcella, 4 stars ,6 years ago,Cool place. Nice staff. Warm sunny music
66,Caf√© Marcella, 5 stars ,2 years ago,Awesome location on the canal. Good for a sunny afternoon.
67,Caf√© Marcella, 5 stars ,2 years ago,"Good prices, good service and nice design inside"
68,Caf√© Marcella, 5 stars ,4 years ago,Great place for an afternoon snack after a exhausting day of sightseeing.
