,Name,Review Rate,Review Time,Review Text
0,The Happy Bull, 5 stars ,4 months ago,"This place is a real gem away from the tourist crowds. Cosy and lovely decorated. We were very kindly welcoming.
The burgers and the sweet potatoes fries were excellent. Everything was freshly …"
1,The Happy Bull, 4 stars ,2 weeks ago,The burger was really good but fries were not crunchy.. Beer was good also..
2,The Happy Bull, 5 stars ,2 months ago,"Best burger in town.
Best meat, cooked to a perfect medium. Amazing bacon, picles and burger assembly. The fries are the best too. …"
3,The Happy Bull, 5 stars ,11 months ago,"I have found the best burger joint in town!! To cut a long review short, want burgers in Amsterdam, then this is your place to try!!  (Perhaps all the delivery service providers waiting outside should also let you know how great this place …"
4,The Happy Bull, 5 stars ,2 weeks ago,Amazing! The best burger we have ever eaten. Such a cosy place full of good energy and friendly owners who obviously care a great deal about the quality of the food they serve.
5,The Happy Bull, 5 stars ,4 months ago,The best Burger’s we ever had. Also the vegetarian one was really tasty
6,The Happy Bull, 5 stars ,5 months ago,Excellent burger restaurant with a good choice of options and friendly staff
7,The Happy Bull, 5 stars ,6 months ago,"This is by far the best burger I've had so far in Amsterdam! Everything is so nice: the staff, the place, the drinks, and most of all the food. I asked for medium rare and I got just that. Perfect. My girlfriend likes her meat really cooked …"
8,The Happy Bull, 5 stars ,a month ago,The burgers and the sweet potatoes fries were excellent.
9,The Happy Bull, 5 stars ,2 years ago,"The restaurant is located in a main Street in Amsterdam, the staff welcomed us and was very polite. They respected the fact that we didn't speak Dutch and were very helpful. The drinks were great, especially the Oreo milkshake! …"
10,The Happy Bull, 2 stars ,6 months ago,Usually their burgers are good. I decided to go for a crispy chicken burger and it turned out to be dry and underseasoned.
11,The Happy Bull, 5 stars ,a year ago,Excellent food and service!! The classic burger and cheeseburger were very good and worth every penny. Pair that with a milkshake and fries... pure heaven. Highly recommend. Service was outstanding with friendly staff. We felt welcome and the staff was attentive to our needs. Gracias!
12,The Happy Bull, 5 stars ,4 months ago,"The best burger in Amsterdam I've tried. Nice variety of toping allows you to customise you dish. Cozy atmosphere and friendly people, also it's not overcrowded during the day time on weekend, so you can go without reservation."
13,The Happy Bull, 5 stars ,3 weeks ago,"Great burgers. The fries portions are huge, so you don't need to order one each!"
14,The Happy Bull, 5 stars ,3 months ago,Ordered online. Best burger in town! Very tasty and the biggest amount of meat. You taste the happiness 😇
15,The Happy Bull, 5 stars ,7 months ago,"We didn’t know of this place and found it via Google - glad we did!

I ordered the cheese burger with smoked chorizo and a banana milkshake. We had …"
16,The Happy Bull, 5 stars ,4 months ago,Food was great service was better good meal good people great vibe
17,The Happy Bull, 5 stars ,5 months ago,"Very tasty and juicy burger. Long time since I didn't eat such an hamburger.
Variegated choice so I will definitely go again and try more."
18,The Happy Bull, 5 stars ,3 months ago,"Top class burgers, beers and shakes. Great service."
19,The Happy Bull, 5 stars ,2 years ago,"One of the best burgers I’ve had in my life, I ordered the Mr Mullard Burger and the sweet potatoes, and enjoyed every single bite. The staff is also nice. It’s a bit pricey and you might wait for a while, but definitely worth it."
20,The Happy Bull, 5 stars ,6 months ago,Sometimes just taking away these tastiest burgers makes my entire week better 😂.. Oh.. and the sweet potato fries… 💖  Just amazing. Small tip: call the restaurant and order directly - you get the discount
21,The Happy Bull, 5 stars ,2 years ago,"Loved the place.
Get a milkshake and sweet potato fries with your Burger to round the experience off. …"
22,The Happy Bull, 5 stars ,2 years ago,"Way above average, very juicy and tasty choices! Had nachos and beers with it, very round burger experience. Atmosphere also great. In general very happy!"
23,The Happy Bull, 1 star ,a year ago,"Very poor food. Nachos without any onion, lime, salsa or tomato?? Nacho chips were Santa Maria from
the store. Veggie burger and chips in the bin. Didn’t even attempt to eat it. Burger straight from wholesale or Albert Heijn. Waste of money"
24,The Happy Bull, 5 stars ,8 months ago,"Nice stuff and big choice of burgers, I really like one with pulled pork!"
25,The Happy Bull, 5 stars ,5 months ago,"Very nice place, friendly staff and in my personal opinion the burger I had was godlike. Loved it. Definetly gonna go again!"
26,The Happy Bull, 5 stars ,4 months ago,"The burgers are super tasty, fries and deserts also worth trying. Love the friendly and quick service."
27,The Happy Bull, 5 stars ,3 weeks ago,"Perfect burger, perfect fries and exceptional service!"
28,The Happy Bull, 5 stars ,2 years ago,"Nice spot, good burgers and lots of options. Not cheap but not too pricey... If your around worth a visit"
29,The Happy Bull, 5 stars ,3 years ago,"Lovely little restaurant!
We sat directly at the window and could observe the busy streetlife.
Our burgers were very delicicous. …"
30,The Happy Bull, 5 stars ,a year ago,"Nice place, sometimes I have to wait a long of time, but I can say only one.. It's worth this time! Amazing Burgers, always fresh and very tasty. See you soon Happy People! 😁😊"
31,The Happy Bull, 5 stars ,4 years ago,"the place and the burger was really nice. bit salty, but nothing a sip of beer coudn't fix. we had no reservation, there were still some seats free during our visit."
32,The Happy Bull, 5 stars ,4 years ago,"Pluses: The most delicious burger I've had in Europe so far. Very tasty, non-crumbling bun and nicely-spiced and VERY tall patty. Friendly and accommodating service. …"
33,The Happy Bull, 5 stars ,3 years ago,"Great cozy restaurant with nice outside seating. Staff is very friendly, happy to help. And the burgers are amazing too. Insanely tasty meat! You can also add ingredients to your liking. We even got free fries eventhough we didn't order one."
34,The Happy Bull, 5 stars ,5 months ago,Best Burger I ever had!
35,The Happy Bull, 5 stars ,3 years ago,Well first of all the staff here were super friendly. At this restaurant shared Nacho's as a starter and for my main I had the goat cheese burger. Everything was cooked and served to perfection. I also had their homemade iced tea. This was …
36,The Happy Bull, 5 stars ,2 years ago,"Quiet little restaurant with lots of charming Interieur in Amsterdam. Very friendly and young staff.
One of the best burgers i ate! …"
37,The Happy Bull, 5 stars ,2 years ago,"First time visit but was very impressed. Nice simple decor with a range of high, standard and counter seating. Very friendly staff. Lots of different burgers including vegetarian us various sides. The shakes are very good and made with ice cream. Huge tasty burgers as you prefer. Can't wait to come back."
38,The Happy Bull, 5 stars ,3 years ago,"We each had a burger and a milkshake, their specialties and some fries to share. The burgers were really, really good, something we actually talked about a long time after going there. The milkshakes also were amazing. On top of that the service was excellent. Easy 5/5 :)"
39,The Happy Bull, 5 stars ,5 months ago,Fantastic burgers! Definitely one of the best in town. I will surely come back
40,The Happy Bull, 5 stars ,4 years ago,"Glad we walked into this place! Amazing burgers, really nice staff and great atmosphere! They even have a lactose free milkshake option!😍 So far best burger joint I've been to in Europe!"
41,The Happy Bull, 5 stars ,11 months ago,Absolute favorite take-out place for burgers!! The BEST!! We’ve been ordering there for years and cannot praise them enough. I always get the crispy chicken burger with sweet potato fries and hubby loves the pulled pork burger! Can’t go wrong with their menu!
42,The Happy Bull, 5 stars ,4 years ago,"Great burgers and milkshakes in a very cozy environment. Fully recommendable. Different options for all types of tastes. Chicken, and beef-based menu mainly. If you’re looking for something vegan, this is not your place to go though. (Like the picture? ask for California and add chorizo :))"
43,The Happy Bull, 4 stars ,2 weeks ago,"Great burgers, even better chips!"
44,The Happy Bull, 5 stars ,4 years ago,Absolutely delicious burgers. 10/10 would recommend. I would even go so far to say they were the best I’ve ever had. Waitress had very good English which was very helpful and most things were translated on the menu.
45,The Happy Bull, 5 stars ,3 years ago,"Everything about this place was phenomenal. The burgers tasted fantastic, just like the side dishes and at the end the milkshake. The whole evening was accompanied by very cool music."
