,Name,Review Rate,Review Time,Review Text
0,De Blauwe Druif, 5 stars ,3 years ago,"Seriously love this store. Always helpful and kind, knowledgeable people in the shop, and they really create lovely gifts when you need one in a pinch. Go here for some good beer and wine selections as well as some hard to find hard liquor."
1,De Blauwe Druif, 5 stars ,2 years ago,Very wide selection for a reasonable price. The people there know what they're talking about. Although being a advertised as a wine vendor you can get everything drink related here. An important part of the store for instance is the carft …
2,De Blauwe Druif, 5 stars ,2 years ago,Good choise and nice atmosphere
3,De Blauwe Druif, 5 stars ,a year ago,Best place in town
4,De Blauwe Druif, 5 stars ,2 months ago,"(Translated by Google) I just drive for a bit, worth it if you get ""professional"" advice whether it be spirits, beers or wines, always friendly and helpful service 👍👍 …"
5,De Blauwe Druif, 5 stars ,2 months ago,(Translated by Google) A great shop friendly staff and extensive knowledge of their products highly recommended for good wine and and all other drinks …
6,De Blauwe Druif, 4 stars ,10 months ago,"(Translated by Google) It was always a pleasant store, but now it is really starting to close.
Diversity is super staff professional and friendly I would only wish a little …"
7,De Blauwe Druif, 5 stars ,8 months ago,"(Translated by Google) Knowledgeable staff and a wide range of beers, wines and spirits.
Always good advice …"
8,De Blauwe Druif, 5 stars ,6 months ago,"(Translated by Google) Quality store for wine and whiskey. Nice shop

(Original) …"
9,De Blauwe Druif, 4 stars ,7 months ago,(Translated by Google) Nice and nice place where we went for their special beers. …
10,De Blauwe Druif, 5 stars ,6 months ago,"(Translated by Google) Quality store for wine and whiskey. Nice shop

(Original) …"
11,De Blauwe Druif, 4 stars ,a year ago,(Translated by Google) Well helped by a guy called Tom. He knows a lot about beer and had nice beers to try …
12,De Blauwe Druif, 5 stars ,6 months ago,"(Translated by Google) Excellent range of wine and specialty beer!

(Original) …"
13,De Blauwe Druif, 5 stars ,a year ago,"(Translated by Google) Wide selection, well priced, helpful staff. Just great!

(Original) …"
14,De Blauwe Druif, 4 stars ,a year ago,"(Translated by Google) Good wine trade. Wine understanding, lots of choice and great offers. Worth the effort. …"
15,De Blauwe Druif, 5 stars ,a year ago,(Translated by Google) Wide choice and knowledgeable and exceptionally friendly help ;-) …
16,De Blauwe Druif, 5 stars ,a year ago,"(Translated by Google) Friendly staff, I have been helped very well.

(Original) …"
17,De Blauwe Druif, 5 stars ,a year ago,"(Translated by Google) Wide range! Nice and cozy shop.

(Original) …"
18,De Blauwe Druif, 4 stars ,a year ago,"(Translated by Google) Nice and friendly service. You are well advised, just a great liquor store. …"
19,De Blauwe Druif, 5 stars ,a year ago,"(Translated by Google) Great business, knowledgeable people! 👍

(Original) …"
20,De Blauwe Druif, 4 stars ,4 years ago,(Translated by Google) Friendly staff. Interesting range of drinks. Including much of the Dutch craft distillery Zuidam. Relatively large range of beers …
21,De Blauwe Druif, 4 stars ,a year ago,"(Translated by Google) Nice and friendly service. You are well advised, just a great liquor store. …"
22,De Blauwe Druif, 4 stars ,2 years ago,"(Translated by Google) A well-specialized liquor store. Wide range of beers, wines and whiskeys And of course nice and friendly employees 😀 …"
23,De Blauwe Druif, 5 stars ,6 years ago,"(Translated by Google) Extremely friendly and helpful staff.
Nice assortment of special beers.
And the (October 2015) beer / food tasting offered was very original! …"
24,De Blauwe Druif, 5 stars ,a year ago,"(Translated by Google) Wide selection, well priced, helpful staff. Just great!

(Original) …"
25,De Blauwe Druif, 5 stars ,2 years ago,(Translated by Google) Nice staff with good professional knowledge and many types of wine and other drinks …
26,De Blauwe Druif, 4 stars ,a year ago,"(Translated by Google) Nice shop with a lot of choice in different beers

(Original) …"
27,De Blauwe Druif, 4 stars ,3 years ago,(Translated by Google) You can go for your wine purchases in this well-stocked liquor store. The choice is wide and the advice is good! …
