,Name,Review Rate,Review Time,Review Text
0,De Tropen, 3 stars ,3 months ago,"The restaurant looks very nice, and it's conveniently located in the museum.

The food is alright, portions are quite small. No vegan option but a couple of vegetarian ones."
1,De Tropen, 5 stars ,2 years ago,"De Tropen is a perfect spot for a coffee(meeting) in the morning, a delicious lunch or dinner. The interior is impressive and the terrace has a great view over the Oosterpark. It's very easy to access through station Muiderpoort if you are from out of town."
2,De Tropen, 2 stars ,3 months ago,"Nice ambience, but sloppy service, disappointing menu and bad coffee (mini cappuccino). Waited 30 minutes for a croissant that did not arrive after all."
3,De Tropen, 3 stars ,3 years ago,"Great quality but limited choices for coeliacs.

Just tucking into a very tasty sweet potato salad as I type... …"
4,De Tropen, 5 stars ,a month ago,"Good food, lots of vegetarian options. Great staff! Also dogfriendly."
5,De Tropen, 5 stars ,3 years ago,"A restaurant worthy of it's own entrance at Tropenmuseum with well designed interior and outdoor seating. Menu offers enough choices to calm every tummy grumble, whether a 4-year old daughter or tired parent."
6,De Tropen, 4 stars ,3 years ago,Very nice ambiance and attentive staff. Best seats are on the terrace.
7,De Tropen, 4 stars ,a year ago,"Decent food, nicely decorated. We went there after a visit to the museum. You can enter via the museum and we were seated promptly. …"
8,De Tropen, 4 stars ,2 years ago,Top spot for dancing during their Kick70 70&80 disco dance event. Music for body & soul. Bring ear protectors.
9,De Tropen, 4 stars ,2 years ago,Nice spot to take a break during the day but also to have a snack or full meal when taking a break from the Tropen museum. …
10,De Tropen, 4 stars ,2 years ago,Nice cafe/bar/restaurant. It's very child friendly as it has a kids area behind the bar. Inside it's a bit dark but it has quite a big terrace outside. It was not very busy when I visited it around 11:00 which was nice. The staff was kind and helpful as well. I'll probb return here in the near future.
11,De Tropen, 4 stars ,3 years ago,"Second time for me during Lazy Sunday, this time with a Jazz DJ, singer and fluteplayer. Very relaxed atmosphere, friendly staff. However, there was one waitress who did not understand at all what I was asking and returned to me with items …"
12,De Tropen, 3 stars ,3 years ago,"Beautiful ambiance and decor, friendly customer service but cannot stress the ridiculousness of their timing. My friend and I dined there around 2 pm which was quite full for this time. Understandably, it's going to take a while for your …"
13,De Tropen, 5 stars ,2 years ago,Incredible place with food from many different cultures. Would recommend regardless of whether you are visiting the museum. It is a fantastic concept that should be expanded elsewhere as well.
14,De Tropen, 5 stars ,2 years ago,"Beautiful museum space, very nice coffee place with delicious food and impecable service. It's a very good spot where to sit on the terrace during summer times. …"
15,De Tropen, 4 stars ,3 years ago,Restaurant De Tropen can be accessed from within the Tropenmuseum. But you can also access it from the outside if you are not visiting the museum. The lunch food is a healthy Indonesian fusion cuisine. Service was quick and friendly.
16,De Tropen, 4 stars ,5 years ago,"It is a lovely Cafe, beside the beautiful gardens of Tropen Concert Hall and the Ooster Park. Very peaceful atmosphere and clean.  Birds sing and you have a great view of old historical building of Tropen Institute (KIT)."
17,De Tropen, 5 stars ,2 years ago,A hidden secret: not far away from City center and soooo relaxed. And green: located in the Oosterpark. Beautiful historical building (back entrance of Tropenmuseum). Moreover: they serve excellent poké bowls 👍🏽👍🏽👍🏽
18,De Tropen, 4 stars ,3 years ago,With beatiful terras(in spring/summer stunning view-very green. But inside also beatiful.Wide kids menu is huge plus too. Food good.Service also fine.Located opposite a pool for kids in the park.
19,De Tropen, 4 stars ,3 years ago,"Good food, great atmosphere, great for families with kids.  They have a decent play area and are right next to Oosterpark."
20,De Tropen, 5 stars ,3 years ago,"Undergo this experiential space offering some spectacular exhibitions but also a few that are predictable, still it's a unique and interesting museum with its own impressive style of presentation."
21,De Tropen, 5 stars ,4 years ago,Great historical location with a great view. Delicious food and great service. Would recommend this place to everyone.
22,De Tropen, 1 star ,a year ago,"Waited about 40 Minutes to get a Fanta and Cappuccino, which we didn't even get in the end."
23,De Tropen, 4 stars ,3 years ago,Nice atmosphere with good bites. Kids selections could be a little wider.
24,De Tropen, 5 stars ,3 years ago,"Beautiful terras, wonderful food and staff."
25,De Tropen, 5 stars ,3 years ago,Great apple cake and nice place to meet.
26,De Tropen, 4 stars ,3 years ago,Nice little play area for smaller kids
27,De Tropen, 4 stars ,3 years ago,A nice place to have a work lunch!
28,De Tropen, 5 stars ,3 years ago,Nice restaurant. Good service.
29,De Tropen, 4 stars ,3 years ago,A nice place for a lunch break
30,De Tropen, 3 stars ,3 years ago,Good Food- Poor service
31,De Tropen, 1 star ,5 years ago,Such a horrible food ever...
32,De Tropen, 5 stars ,3 years ago,Great place for lunch
33,De Tropen, 5 stars ,2 years ago,Excellent hotel.
34,De Tropen, 3 stars ,2 years ago,New kitchen staff
35,De Tropen, 2 stars ,2 years ago,Ok
36,De Tropen, 3 stars ,3 years ago,Most majestic!
37,De Tropen, 5 stars ,a year ago,"(Translated by Google) Great place to have a nice lunch or a drink. Order a Rendang sandwich yourself, really delicious! Nice operation 👍 …"
38,De Tropen, 4 stars ,2 years ago,"(Translated by Google) Before we entered the museum, we first had a cup of coffee after an hour of traveling in the restaurant of the museum. It is a nicely tastefully and stylishly decorated store. The coffee tasted great and was not …"
39,De Tropen, 3 stars ,4 years ago,"(Translated by Google) Nice place, decent dishes, and at affordable prices, which is quite appreciable for a museum restaurant, but very long service. You have to arrive before you are too hungry, or come early enough, around 12 noon. Some …"
40,De Tropen, 5 stars ,4 years ago,(Translated by Google) Nice location to read a newspaper in peace and quiet on Saturday morning or to work on your laptop. Excellent service and the coffee and pastries are delicious. …
41,De Tropen, 4 stars ,a month ago,"(Translated by Google) Good lunch but quite pricey

(Original) …"
42,De Tropen, 4 stars ,a year ago,(Translated by Google) Surprisingly extensive lunch dishes. Only be careful with the ramen (soup). This can contain a large piece of cabbage (with some stink!). …
43,De Tropen, 5 stars ,9 months ago,"(Translated by Google) Nice terrace and nice lunch, also tastefully decorated. Nice view of the park, and good service. …"
44,De Tropen, 2 stars ,a year ago,"(Translated by Google) Food was nice (little choice, which is not necessarily bad). The staff was terrible. The staff serving were unfriendly and grumpy. It took a long time to get served when it was not busy at all and there were enough …"
45,De Tropen, 4 stars ,2 years ago,(Translated by Google) Yummy. Beautiful location. The pokebowl is more of a salad. …
46,De Tropen, 2 stars ,2 years ago,(Translated by Google) Friendly people in a chaotic organization. Entering and leaving via an awkward scanning system and therefore standing in line before you arrive. Then it takes around 25 minutes for you to have a coffee in front of …
47,De Tropen, 4 stars ,4 years ago,(Translated by Google) There are two ways to enter the Grand café. The first is via the Tropenmuseum. The second is via the Oosterpark. The platter with tropical snacks was excellent. The coffee tastes great. The service is smooth and …
48,De Tropen, 3 stars ,3 years ago,"(Translated by Google) The restaurant setup is very nice, but the food leaves much to be desired. The silt tongue is not expensive, but it would not be worth a lot of money. Served dry, small and boring. The salad was a bit coarse and …"
49,De Tropen, 3 stars ,3 years ago,"(Translated by Google) In a nice building, the terrace in summer has to be fine. Inside is nice. Our waiter was nice, he spoke Spanish, but then they made a mistake when bringing us the food, we told them about it but they solved it half, …"
50,De Tropen, 1 star ,4 years ago,"(Translated by Google) Unhospitable: Service so slow that after waiting for a while at a table we left again and went to eat somewhere in the neighborhood. During a large part of that waiting time, two employees were chatting right next to …"
51,De Tropen, 3 stars ,2 years ago,"(Translated by Google) Nice place, service could be better. For example, regularly ask the guests if everything is satisfactory or if anything is needed. Now I always had to call. And also very expensive. € 7.50 for a saoto soup. …"
52,De Tropen, 5 stars ,2 years ago,"(Translated by Google) Delicious lunch.
Nice menu with tasty dishes, the Curry was fragrant and authentic.
Charming service. …"
53,De Tropen, 5 stars ,3 years ago,"(Translated by Google) Nice place where the new owners have successfully replaced the old image with a fresh and varied new approach and appearance. There are regular fun events, especially for Friday afternoon drinks, for example. …"
