,Name,Review Rate,Review Time,Review Text
0,Mazzeltof, 5 stars ,4 months ago,"Love this place! This has such a nice and cozy atmosphere, a really lovely owner, and cheap drinks. It's a local place, so if you really wanna know how Amsterdam truly is, definitely go here for a beer!"
1,Mazzeltof, 4 stars ,2 years ago,This is a locals bar. This is not a place for tourists. Which is Awesome!  The people you cross paths with here probably live in the neighborhood. If you don't speak any Dutch go someplace else. Because you will have problems ordering. We …
2,Mazzeltof, 5 stars ,6 months ago,This place has cheap shots. Cheap shots iedereen.
3,Mazzeltof, 5 stars ,5 months ago,friendliest bartender
4,Mazzeltof, 5 stars ,a year ago,Super
5,Mazzeltof, 4 stars ,5 months ago,"(Translated by Google) Cozy

(Original)
Gezellig"
6,Mazzeltof, 5 stars ,a year ago,"(Translated by Google) Cozy pub.

(Original)
Gezellige kroeg."
7,Mazzeltof, 3 stars ,a year ago,
8,Mazzeltof, 5 stars ,a year ago,
9,Mazzeltof, 5 stars ,3 weeks ago,
