,Name,Review Rate,Review Time,Review Text
0,Phu thai, 5 stars ,4 months ago,"Just steps away from Nieuwmarkt, Phu Thai, in Koningsstraat, is a Thai eatery specialising in ""street food"". In Thailand, the locals tend to prefer street food over restaurant fare, because it's usually more adventurous, aromatic, authentic …"
1,Phu thai, 5 stars ,a month ago,Hands down the best Thai I have had in the Netherlands. It’s a very basic looking place with a few tables and an open kitchen. I am guessing most of their business is takeaway. …
2,Phu thai, 5 stars ,3 weeks ago,Very pleasant service and really good food. Reasonable priced. Highly ecommend!
3,Phu thai, 5 stars ,3 weeks ago,"I just flew into Amsterdam yesterday. After not having a particularly good day (two hour delay, lost bag), I was just getting out of Nieuwmarkt station when I came across the Phu Thai restaurant. I got in to get a take away Pad Thai, but …"
4,Phu thai, 5 stars ,7 months ago,"Delicious food, friendly service and great location in the city centre! We loved this hidden treasure 😍 Definitely would recommend even though it's on the pricier side."
5,Phu thai, 5 stars ,6 months ago,Amazing food. Authentically Thai. Will definitely return to try some of the other dishes.
6,Phu thai, 5 stars ,4 months ago,"Really excellent Thai food
Quality is great
We ate in the restaurant with 8 people which was no problem"
7,Phu thai, 5 stars ,a month ago,The food that we ordered was wonderful. The prices were not that expensive neither. Would go there again if I carve some good curry :)
8,Phu thai, 5 stars ,5 months ago,Authentic Thai food. So delicious! All staff is friendly.
9,Phu thai, 5 stars ,4 months ago,A really tasty Thai restaurant. We ordered pad Thai and curry chicken. The staff is very kind. We will definitely go back!
10,Phu thai, 1 star ,3 months ago,"Zero is the rate that this place deserve. Restaurant is unhygienic. I am vegan and on checking the menu I picked rice noodles, no mention of eggs in it. However,  I never rely solely on the menu, therefore I ordered clarifying that I am …"
11,Phu thai, 4 stars ,7 months ago,Not a fancy place but you can taste the true Thai cuisine
12,Phu thai, 2 stars ,7 months ago,"I wanted so badly for this to be good, but it just wasn't. The waitress was really nice and cheerful, and the coconut soup was good, but unfortunately those were the only two redeeming features of this place. Firstly, we got served the …"
13,Phu thai, 5 stars ,7 months ago,"If you want REAL THAI FOOD in Amsterdam, this is the place!"
14,Phu thai, 5 stars ,4 months ago,"I think it's the best Thai food I ate outside of Thailand. Good was amazing.
The wait for it was terrible, but it's because it's SO busy."
15,Phu thai, 5 stars ,3 months ago,Fantastic food and super friendly. Best place for Thaifood.
16,Phu thai, 5 stars ,a year ago,"Authentic. I’m Thai n I recommend this restaurant if you wanna try real Thai taste, here’s you won’t disappoint for sure.
Rad-Nha Moo (Rice noodle soup w pork)"
17,Phu thai, 5 stars ,3 months ago,"This is the best original testy Thai Food ,pls come here and enjoy same like me!!!"
18,Phu thai, 1 star ,2 years ago,"Worst Thai food I ever had!! Soup tasted like pure coconut milk. Also the egg rolls we’re still cold in the center. And they don’t allow cards, cash only."
19,Phu thai, 5 stars ,3 years ago,Feel like sitting in local restaurant in Thailand. Cozy and yummy. The must try is beef noodle.
20,Phu thai, 5 stars ,4 months ago,Nice Place good Food. The price is Okay. But the Food is Amazing.
21,Phu thai, 5 stars ,a year ago,"This place is, without a doubt, some of the best Thai food in Amsterdam. It is also the only place I have found my favorite dish, Phad see ew, made with the wide noodles. Also, so nice that they have morning glory! Everything was delicious. …"
22,Phu thai, 5 stars ,5 months ago,THIS PLEK is the place you want to go for proper authentic Thai food. I heart this place.
23,Phu thai, 5 stars ,6 months ago,"very good phad krapauw. the staff  have been worried about me, when they realized, that they swapped my food with the food for my thai gf, because they made it quite spicy."
24,Phu thai, 5 stars ,3 years ago,"We visited this restaurant for the first time yesterday evening and was definitely not disappointed!
Although it may look modest from the outside, the food and service were …"
25,Phu thai, 5 stars ,2 years ago,"Best Thai food in Amsterdam!
Authentic, good amount of food and super kind service.
The only bad thing is the bad ventilation of the restaurant: your clothes will …"
