,Name,Review Rate,Review Time,Review Text
0,Outmayer, 5 stars ,4 months ago,"Delicious cappuccino and hot chocolate. They work fast, Apple taart was delicious too. Large size cup was extra big:) people here are friendly"
1,Outmayer, 2 stars ,2 years ago,"Food wasn't really that good, staff were friendly ish. The staff member that served us forgot that our order was in the oven, therefore came out over cooked and slightly burnt. She only realised because another staff member asked for things from the oven which were another customers... had to wait minutes just to reheat something...."
2,Outmayer, 2 stars ,a year ago,"We bought a pizza slice, was good but have to wait very long to be warm.. but the brownie was disgusting, only the taste of plastic (cellophane) packaging. Terrible."
3,Outmayer, 5 stars ,4 years ago,"Food was excellent, fresh coffee, cake and they make sandwiches up exactly how you would want them. We returned a couple of times during our trip. Definitely worth a visit!"
4,Outmayer, 1 star ,2 years ago,Apple pie was still frozen when it supposedly warmed to serve. I sent it back and second time the base still had ice in the pastry. I was offered a substitute and chose a Danish pastry which was essentially stale. No votes.
5,Outmayer, 1 star ,3 years ago,"That's the worst choice I could have made. Such expensive, dry and off bakery. The waitress who served us was rude. It's no a nice place. Non recommendable at all."
6,Outmayer, 1 star ,5 years ago,Staff were unfriendly. Ordered strawberry tart and mocca pie. Both tasted like overdue pastries. Will not come here again for sure.
7,Outmayer, 1 star ,4 years ago,"Staff have no manners, tables were full of used cutlery while the 3 girls at the counter just talked, when one did come and clear the tables she didn't bother to wipe them (crumbs everywhere!) Won't be visiting again!"
8,Outmayer, 1 star ,2 years ago,Shocking!! Bad service wrong order given out cold and waited forever. What’s the point in gloves when it’s through your hair then food then money then food again
9,Outmayer, 5 stars ,3 years ago,"Nice staff, good food, excellent hot chocolate."
10,Outmayer, 1 star ,a month ago,Terrible
11,Outmayer, 1 star ,3 years ago,Way too pricy for the food because it literally tastes like nothing
12,Outmayer, 4 stars ,2 years ago,Nice food however a little expensive for the quality of the food
13,Outmayer, 1 star ,3 years ago,€6.45 for an espresso and a Caffè latte. Tourist trap
14,Outmayer, 1 star ,3 years ago,very expensive coffee and quite rude staff
15,Outmayer, 3 stars ,4 years ago,Espresso is not very good and place is very crowded.
16,Outmayer, 5 stars ,3 years ago,Nice fod. Way to crowded tho
17,Outmayer, 1 star ,3 years ago,Had a yummy warm waffle and an ok cappuccino and then I saw a MOUSE run up the stairs. Avoid for issues associated with hygiene
18,Outmayer, 2 stars ,3 years ago,Poor service and rude staff !
19,Outmayer, 1 star ,4 years ago,Worst service of Europe
20,Outmayer, 1 star ,2 weeks ago,"(Translated by Google) Very disappointing visit.
We ordered two waffles with Nutella, which went into the oven and then took a very long time. When we finally got them, the chocolate had split and crumbled on …"
21,Outmayer, 1 star ,2 weeks ago,"(Translated by Google) EXTREMELY EXPENSIVE !!!! The attention of the girls who run the store leaves a lot to be desired, they are not at all respectful and make a lot of noise. Also, it doesn't say the price of the products anywhere, you …"
22,Outmayer, 5 stars ,4 months ago,"(Translated by Google) Beautiful and crowded. The glasses are very big 😂 the price is almost the same as other places. Apple pie was a bit greasy.
Good coffee, friendly staff …"
23,Outmayer, 3 stars ,a month ago,(Translated by Google) Girl with thick eyebrows was very rude. The smoothie was tasty …
24,Outmayer, 4 stars ,2 years ago,"(Translated by Google) For a quick lunch, croissanterie Outmayer is definitely worth going inside. Both below and above there are also a number of tables to enjoy lunch. Despite the crowds, they have control over who ordered what. …"
25,Outmayer, 4 stars ,3 weeks ago,(Translated by Google) The hot chocolate and the hazelnut latte are very tasty! Very nice staff …
26,Outmayer, 1 star ,7 months ago,"(Translated by Google) Duration. 4.50 for an iced americano, 5.25 for an iced coffee with some whipped cream. …"
