,Name,Review Rate,Review Time,Review Text
0,IJssalon IJskoud de beste, 5 stars ,8 months ago,"Great icecream, people love this place is very popular, located right next to the park where you can eat your icecream or wafer and relax. Plus there is an adorable cat living there"
1,IJssalon IJskoud de beste, 5 stars ,9 months ago,Lots of flavors to treat yourself with! The warm waffel sundae is amazing! Water based deep dark chocolate is my latest favorite! Super service every time and outside seating on the edge of Noorderpark!
2,IJssalon IJskoud de beste, 5 stars ,2 years ago,"Nice ice cream shop with very kind employees, the prices are reasonable, I can’t be happier about this place. Also speaks english!"
3,IJssalon IJskoud de beste, 5 stars ,9 months ago,"If you want to make your own scroppino's, you require the right (waterbased) lemon icecream. And they have just that + a variety of other (sometimes exoctic) flavours of homemade top quality icecream."
4,IJssalon IJskoud de beste, 3 stars ,6 months ago,"Correct ice cream, not the best, but location is very convenient"
5,IJssalon IJskoud de beste, 5 stars ,11 months ago,"What do You do when in Two months we celebrate the Summer Months, and April's way slipping by...then one favours a Hot Chocolate, topped with whipped cream.. My buddy (fresh from .za and normally just recovered of a hot summer) couldn't …"
6,IJssalon IJskoud de beste, 5 stars ,2 years ago,"Very tasty Ice cream, one of the best Ive ever eaten. My favourite combination of dark chocolate and lemon was perfect as always :) very kind service, explaining which ones are without milk. Plenty of a little bit destroyed chairs to sit outside and enjoy the ice cream."
7,IJssalon IJskoud de beste, 5 stars ,3 years ago,"This place is crazy popular in the summer. But when you see the line, don't despair, it actually goes really fast because they have lots of staff. The Italian style ice cream is actually REALLY good, and they have more flavors than you can …"
8,IJssalon IJskoud de beste, 5 stars ,a year ago,"Very nice, taste good. If you are circling around amsterdam, have a break here.  (But first visit the fish truck on the other side of the street) . Places to sit with a good view."
9,IJssalon IJskoud de beste, 5 stars ,4 years ago,"I stayed just around the corner of this amazing ice cream shop at Merralstraat. The owners here are very friendly and the parlour is family friendly. Excellent desserts, cake, apple pie and good stuff! Across the road from there is an amazing fried chicken shop! Go there 1st then have ice cream!! ;-)"
10,IJssalon IJskoud de beste, 5 stars ,10 months ago,Amazing icecream here! It is always busy even on not so sunny days. Heel lekker.
11,IJssalon IJskoud de beste, 5 stars ,3 years ago,"Best place for ice-cream north of the harbour in Amsterdam!
You can take home half or full litre portions and order ice-cream cakes too.
Our kids love it, obviously. ;-)"
12,IJssalon IJskoud de beste, 5 stars ,4 years ago,"Staff are very nice. Surprisingly they don't sell just ice cream! They sell toast, coffee and more! The icecream is well priced. 1 scoop of ice cream is €1.25 things are cheap around here!"
13,IJssalon IJskoud de beste, 5 stars ,3 years ago,"Great taste.
+Friendly
+homemade cake"
14,IJssalon IJskoud de beste, 5 stars ,3 years ago,"The best ice cream I have ever had! If you go there you have to try lemon ice cream! To die for!!!!
Also, my boyfriend is lactose intolerant and they had so many flavors for him aswell! Thumbs up for that!"
15,IJssalon IJskoud de beste, 4 stars ,2 years ago,One of the BEST ice-cream shop's in Amsterdam Noord
16,IJssalon IJskoud de beste, 5 stars ,2 years ago,My touristic trip to Amsterdam. A fantastic coffee with apple cake. Reasonable prices. Great happy and smiling staff. A fantastic atmospehere inside and outside. Thank you!
17,IJssalon IJskoud de beste, 5 stars ,a year ago,AMAZING ice cream! Great location next to the park. A must visit for all ages while in Amsterdam Noord.
18,IJssalon IJskoud de beste, 4 stars ,3 years ago,World famous among locals! Get some ice cream and sit in the park (incl kids playing area). Watch locals from around the globe having a picnic or throwing exotic meals on the barbie.
19,IJssalon IJskoud de beste, 3 stars ,5 years ago,"OK ice-cream, good variety of flavours. Seating available outside. Gets fairly busy a on warm days. Located near the entrance to the Noorderpark."
20,IJssalon IJskoud de beste, 5 stars ,2 years ago,"Been here several times, they’ve never disappointed me. Decent variety of delicious ice cream."
21,IJssalon IJskoud de beste, 5 stars ,2 years ago,"Very good icecream. Best icecream I've tasted outside of Italy.

Staff was genuine and friendly. Place is highly recommended."
22,IJssalon IJskoud de beste, 5 stars ,a year ago,"They live up to their name. Excellent and friendly service, a lot of flavours and good prices."
23,IJssalon IJskoud de beste, 5 stars ,a year ago,"Polite personnel, great ice-cream and good coffee. The best in Amsterdam-Noord!"
24,IJssalon IJskoud de beste, 4 stars ,2 years ago,Nice ice cream I come here a lot they have great ice and the people there are nice and the ice cream is . Great t  to it's a a go to for me and i think for most northerlings if i want iceream
25,IJssalon IJskoud de beste, 5 stars ,a year ago,"Excellent icecream, very nice and friendly staff, we will return with great pleasure"
26,IJssalon IJskoud de beste, 3 stars ,5 years ago,Ice cream is OK. Cheaper than most places in Amsterdam but nothing amazing. A bit too frozen for my liking.
27,IJssalon IJskoud de beste, 5 stars ,3 years ago,So really nice the place friendly people especially the owners and i like really the ice cream i can come back from time to time without doubt.
28,IJssalon IJskoud de beste, 4 stars ,3 years ago,"Nice local hangout. Just in between 2 parks. Nice for the kids and inexpensive. A family business as well
Good to watch them work"
29,IJssalon IJskoud de beste, 5 stars ,2 years ago,"Try the Milkshake, I think the best in Amsterdam. Made from fresh icecream so lot's of special flavours"
30,IJssalon IJskoud de beste, 5 stars ,a year ago,One of the best ice cream in the city and definitely the best in Noord
31,IJssalon IJskoud de beste, 5 stars ,2 years ago,Very tasty ice cream. Nice choice. Very friendly stuff. Family atmosphere
32,IJssalon IJskoud de beste, 3 stars ,7 months ago,"Good, but not first class.."
33,IJssalon IJskoud de beste, 4 stars ,5 years ago,Great ice cream. Many flavors to choose from. Friendly staff.
34,IJssalon IJskoud de beste, 5 stars ,4 years ago,"Great place! Not just the ice cream, the staff are also very friendly, a big plus!"
35,IJssalon IJskoud de beste, 5 stars ,3 years ago,Tasty Ice Cream with lots of flavours in offer and friendly staff
36,IJssalon IJskoud de beste, 5 stars ,4 years ago,"As the name suggests, this place.has the best icecream in Amsterdam Noord."
37,IJssalon IJskoud de beste, 5 stars ,2 years ago,Love the taste of all ice cream flavors 💝
38,IJssalon IJskoud de beste, 5 stars ,3 years ago,"Recommend this place for Coffee, ice cream, snack. Lovely!"
39,IJssalon IJskoud de beste, 5 stars ,3 years ago,Great ice cream. Lovely people. Cheap.
