,Name,Review Rate,Review Time,Review Text
0,Bierfabriek, 5 stars ,6 months ago,"One my my fav place. The peanuts and bbq farm chicken is the best.
The beer tap was not working as expected , there was a lot of foam but they gave a good discount on it."
1,Bierfabriek, 3 stars ,5 months ago,Nice small menu and very nice spot there. Way too expensive and very small but this is Amsterdam. In a different city I would rate less star. The taste was also not so good.
2,Bierfabriek, 4 stars ,7 months ago,Wandered into this local brewery and eatery and really enjoyed ourselves.  Flight of 6 beers lets you sample their offerings.  Fabrieksgeheim (their porter) won a national gold medal; their pilsner (Puur) is the best for my money. …
3,Bierfabriek, 5 stars ,a month ago,Top class bar with top class beer. Make sure to call in advance to book a table with the beer tap. No doubt that any trip to bierfabriek will result in a good time.
4,Bierfabriek, 5 stars ,2 weeks ago,Definitely recommend the beer tasting experience. Six very amazing beers at very good prices. Also very good food and cocktail menu.
5,Bierfabriek, 5 stars ,5 months ago,"Good food. Good beer tasting. Good service.
Nothing to complain - much to enjoy!
I loved the idea of free peanuts as snacks on your freshly cleaned table. 5 stars say everything for this place."
6,Bierfabriek, 4 stars ,2 weeks ago,"Nice spot, class beer 🍻 and nice 🥜."
7,Bierfabriek, 5 stars ,a month ago,Nice location with a good variety of own brewed beers. I like it 👍
8,Bierfabriek, 5 stars ,a month ago,"Great chicken! Beer tasting amazing, but the chicken is super lekker and very nice staff!"
9,Bierfabriek, 5 stars ,10 months ago,I’m not drinking alcohol so can’t rate the beers but love coming here for the amazing grilled chicken. The BBQ sauce is my absolute favorite 😍
10,Bierfabriek, 5 stars ,2 years ago,"Nice cosy place to have a beer or dinner. I had the chef special Ribs, it was really tender and delicious. The stew beef and the chicken was just amazing! Nice friendly staff & great ambience, worth a visit just to chill out!"
11,Bierfabriek, 4 stars ,4 years ago,"Great atmosphere.  Good tank beer.  Good food.  Very lively, yet casual. Prices are fair.  They have peanuts on the tables and peanut shells on the floors - so avoid if you have a nut allergy.  The oils would be everywhere - impossible to avoid if you are highly sensitive (but that's not a complaint - just an FYI)"
12,Bierfabriek, 4 stars ,2 months ago,Good place with microbrewed beer and good food.  Nice and open for Amsterdam.
13,Bierfabriek, 2 stars ,5 months ago,I was very disappointed yesterday at the Bierfabriek. I have been there before and that's even more disappointing. The oh-so famous nuts everywhere were nowhere and we even had  to ask for them as the last time the always brought you new …
14,Bierfabriek, 4 stars ,3 years ago,"Great place for larger groups, even super large. The beer is great, especially Nero. Too bad the waiting time for the food is so long, even for the finger food and appetizers. Not recommended when you are very hungry... Still the staff is …"
15,Bierfabriek, 5 stars ,5 months ago,"Hidden gem in the heart of Amsterdam. Friendly, welcoming ambience. Fab music taste & spacious interior. Just a great place to chill, hang out, connect. Highly recommended."
16,Bierfabriek, 5 stars ,a month ago,"I was here after 10 years, same vibe same atmosphere ❤️ Really good customer service and amazing beer’s"
17,Bierfabriek, 5 stars ,8 months ago,"The best beer in the city and at a great price. The staff are always very friendly and, covid allowing, the peanuts inside are a fun addition.
If you are feeling adventurous then you can ask for the tap beers in 1 litre …"
18,Bierfabriek, 5 stars ,2 years ago,"Came for a couple of beers while strolling around city center in early evening. Nice chill vibe, was not too busy so service was fast. The peanut bags was an interesting touch, plus you can just sweep the leftovers off the table, so kind of a fun activity to eat as many free peanuts. Pigeons inside add to it."
19,Bierfabriek, 4 stars ,3 years ago,"Located in a secluded ally, this hip brewery is perfect place to sit outside with friends. While the portions are on the smaller side (for an American used to Super Sized meals) it makes up with its great quality of food. The home brewed beers are a must!"
20,Bierfabriek, 5 stars ,8 months ago,"Their speciaal chicken is a MUST try. And they brew their own beers (sorry i think that was obvious with the name) Super friendly staff as well. We enjoy our visits every time! Inside is very spacious, super fun also with groups! Keep it up guys!"
21,Bierfabriek, 5 stars ,2 years ago,A brewery in central Amsterdam serving owned brewed beers and others.  The free peanut are all over the place and it’s very good with beers .  Really love it.
22,Bierfabriek, 3 stars ,3 years ago,"The chicken is awesome there! We had bier tab on our table, it was not cold enough, also only foam! but the peanuts were fun!"
23,Bierfabriek, 4 stars ,2 years ago,"Good relaxed vibe, loved the peanut-shells-on-the floor-theme and peanuts on the tables that you can munch your way through. Staff are very polite and friendly. Beer is good, so is the chicken. They also serve bitterballs which were great! …"
24,Bierfabriek, 5 stars ,2 weeks ago,Great beer and snack! The pork belly skewers are amazing
25,Bierfabriek, 5 stars ,3 years ago,"Reminds me of a classic hipster bar in the U.S. The peanuts on the tables and the friendly staff make a prefect laid back vibe to knock back a few beers. If you decided to grab some food, they have the best chicken I've ever had. Plus the …"
