,Name,Review Rate,Review Time,Review Text
0,Dartscafe Biergriet, 5 stars ,2 years ago,"Local Café not fancy, locals as regulars, nice outdoor seating (lot if sun hours). They got a three lane dart setup, so guess regular competitions. Everybody is welcome and for the area the prices are cheap."
1,Dartscafe Biergriet, 5 stars ,3 years ago,"absolutely fell in love with this place! we stumbled upon it by accident- my friend only needed to use the bathroom and we bought a round of drinks out of courtesy only to meet some of the most amazing people. The barmaids, Bridgette and …"
2,Dartscafe Biergriet, 5 stars ,3 years ago,"BEST LOCAL PUB AROUND!!! HIGHLY RECOMMEND.
We got chatting to some locals as well as the barmaid. Made the trip to amsterdam 10 times better. GREAT PLACE TO PREDRINK!! …"
3,Dartscafe Biergriet, 3 stars ,3 years ago,One of the better local 'de Pijp' pubs. Also enjoyable terras..
4,Dartscafe Biergriet, 3 stars ,2 years ago,"Average, everything is average here except prices that are good."
5,Dartscafe Biergriet, 3 stars ,4 years ago,Typical Dutch pub :-)
6,Dartscafe Biergriet, 3 stars ,3 years ago,Nice
7,Dartscafe Biergriet, 5 stars ,3 weeks ago,"(Translated by Google) Cozy, old-fashioned cafe with lovely staff and nice music! …"
8,Dartscafe Biergriet, 4 stars ,4 months ago,(Translated by Google) Nothing wrong with that.. this beer chick.. beautiful folk cafe …
9,Dartscafe Biergriet, 5 stars ,2 months ago,"(Translated by Google) Very pleasant and friendly to get there

(Original) …"
10,Dartscafe Biergriet, 3 stars ,2 years ago,"(Translated by Google) Brown pub, not super atmospheric, but great for a beer. The location on the canal and relatively close to public transport / parking garage (Boerenwetering) is fine. …"
11,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Very nice Amsterdam brown cafe.
You can enjoy a drink there.
Or a game of darts. …"
12,Dartscafe Biergriet, 5 stars ,4 years ago,(Translated by Google) For more than 19 years the nicest cafe of Amsterdamse Pijp for everyone. …
13,Dartscafe Biergriet, 5 stars ,6 months ago,"(Translated by Google) Top pub!

(Original)
Topkroeg!"
14,Dartscafe Biergriet, 5 stars ,4 years ago,(Translated by Google) Another very pleasant afternoon / evening pity that you were not there …
15,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Lovely place with a warm welcome and cold beer😊

(Original) …"
16,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) always nice good service like to come there

(Original) …"
17,Dartscafe Biergriet, 5 stars ,a year ago,"(Translated by Google) Great cozy people world pub

(Original) …"
18,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Cozy cafe nice and always friendly

(Original) …"
19,Dartscafe Biergriet, 5 stars ,a year ago,"(Translated by Google) The nicest pub I know in the PIJP !!!

(Original) …"
20,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Always pleasant and good service.

(Original) …"
21,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Super cozy cafe

(Original)
Super gezellige  cafe"
22,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Very cozy and good service

(Original) …"
23,Dartscafe Biergriet, 5 stars ,2 years ago,"(Translated by Google) worth 5 stars

(Original)
5 sterren waard"
24,Dartscafe Biergriet, 5 stars ,6 years ago,"(Translated by Google) A very cozy cafe

(Original)
Een zeer gezellige café"
25,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) A super cozy cafe

(Original)
Een super gezellig café"
26,Dartscafe Biergriet, 5 stars ,2 years ago,"(Translated by Google) Cozy Amsterdam café

(Original)
Gezellig Amsterdams café"
27,Dartscafe Biergriet, 5 stars ,3 years ago,"(Translated by Google) Always grubby there

(Original)
Altijd oergezelig daar"
28,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Best pub in Amsterdam ....

(Original)
Beste kroeg van Amsterdam...."
29,Dartscafe Biergriet, 5 stars ,2 years ago,"(Translated by Google) Cozy and social pub

(Original)
Gezellige en sociale kroeg"
30,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Great!

(Original)
Groots!"
31,Dartscafe Biergriet, 5 stars ,3 years ago,"(Translated by Google) Very nice cafe

(Original)
Erg fijn café"
32,Dartscafe Biergriet, 5 stars ,2 years ago,"(Translated by Google) Cozy there

(Original)
Gezellig daar"
33,Dartscafe Biergriet, 5 stars ,3 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
34,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Cozy cafe

(Original)
Gezellig café"
35,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Cozy cafe

(Original)
Gezellig cafe"
36,Dartscafe Biergriet, 5 stars ,4 years ago,"(Translated by Google) Cozy local

(Original)
Gezellige local"
37,Dartscafe Biergriet, 4 stars ,2 weeks ago,
38,Dartscafe Biergriet, 5 stars ,a month ago,
39,Dartscafe Biergriet, 5 stars ,4 years ago,
