,Name,Review Rate,Review Time,Review Text
0,Lime Bar, 5 stars ,5 years ago,"Great coctails, bartender able to advise you about any attraction. Just ask. Nice atmosphere. Must visit. Red light visit 2 minutes walk from here :)"
1,Lime Bar, 5 stars ,4 years ago,This place is great! Clearly the best cocktail joint in Amsterdam. Had the razzberry mojito and strawberry margarita and both were incredibly good. Happy hour now €6 a drink till 9pm. Come here if you fancy a good drink.
2,Lime Bar, 5 stars ,4 years ago,The cocktails are great and the fact they have couches to sit and chill in makes it a wonderful evening out with you and your friends. …
3,Lime Bar, 4 stars ,3 years ago,Great fun with a group: cocktails and karaoke. Can be a bit too loud though.
4,Lime Bar, 5 stars ,3 years ago,very lovely place.  good cocktails and the atmosphere
5,Lime Bar, 4 stars ,5 years ago,"Lime café? I don't like that name. Fake 70's interior? I think it's ugly. American R&B music? Not my cup of tea. Even the poor excuus for a disco ball dangling from the ceiling is a pathetic little thing. But, damn, I can't help loving this …"
6,Lime Bar, 5 stars ,3 years ago,Most authentic cafe in the neighbourhoud..having a karaoke bar in chinatown always a good time to mix both cultures (asian/western) in one. The chinese friendly barman makes you really at home... The atmospere is both western and asian. It …
7,Lime Bar, 5 stars ,4 years ago,"Cool bar, lots of friendly people there. Drink variety is pretty good lots of cocktails and good whiskeys! Ask for the secret panda cocktail you wont regret it!!"
8,Lime Bar, 4 stars ,5 years ago,Cocktails great in quality and value. Could have been five stars but they DO NOT take card payments.
9,Lime Bar, 5 stars ,5 years ago,"Very good and cheap cocktails, especially when it is a happy hour!"
10,Lime Bar, 5 stars ,6 years ago,"Nice cocktails, reasonable prices (for the centre of Amsterdam) and lovely waitress!"
11,Lime Bar, 5 stars ,3 years ago,"Great mojitos at a really reasonable price, especially before 9pm ! The service was excellent :)"
12,Lime Bar, 5 stars ,2 years ago,"Karaoke, 6 euro cocktails before 21:00 and a very friendly owner behind the bar👌🏼"
13,Lime Bar, 5 stars ,5 years ago,Who cares what it looks like when the drinks are good and cheap. I would recommend this place to anyone
14,Lime Bar, 5 stars ,2 years ago,"Perfect for cocktails, perfect for service, s
Perfect for everything..... Perfect spot to come back"
15,Lime Bar, 5 stars ,6 years ago,"Delicious cocktails, comfy soffas and cozy interior in the city centre."
16,Lime Bar, 5 stars ,4 years ago,Always great cocktails made with lots of care
17,Lime Bar, 5 stars ,2 years ago,Fun and lovely place to hang out!
18,Lime Bar, 5 stars ,4 years ago,You get 50% off if you do the secret handshake ✋👊
19,Lime Bar, 5 stars ,3 years ago,Great place for karaoke
20,Lime Bar, 1 star ,3 years ago,The owner does not care about his clients
21,Lime Bar, 4 stars ,5 years ago,Good vibe and friendly people here!
22,Lime Bar, 5 stars ,3 years ago,Great Karaoke
23,Lime Bar, 5 stars ,2 years ago,Nice
24,Lime Bar, 5 stars ,3 months ago,Recommended place !
25,Lime Bar, 5 stars ,a year ago,"(Translated by Google) Great cocktails !!! It is not a fancy cocktail bar, but cozy. Gentleman behind the bar is always super friendly! …"
26,Lime Bar, 5 stars ,6 months ago,"(Translated by Google) 6 euros for cocktails between 17:00 and 21:00 nice man

(Original) …"
27,Lime Bar, 5 stars ,2 years ago,"(Translated by Google) Delicious cocktails, also on requests is received without problems ... good advice included. Long happy hour from 17-21 o'clock, all cocktails for 6 € - for Amsterdam a great price and very nice bartender! Keep it up! …"
28,Lime Bar, 5 stars ,a year ago,"(Translated by Google) The Hairy Canary is highly recommended! Very cheap for happy hour, very tasty, everything small and clear, but therefore rustic, cozy and ""familiar"". Super nice attentive bartender. Lime is our regular restaurant, we …"
29,Lime Bar, 4 stars ,2 years ago,"(Translated by Google) Nice little bar.
Good cocktails which are certainly very attractive price in happy hour. …"
30,Lime Bar, 5 stars ,2 years ago,"(Translated by Google) We scoured many bars in Amsterdam. Always looking for a good mojito, albeit at the usual Dutch usurious prices.
Best Mojito, a friendly and quick bartender and that still unbeatable cheap - …"
31,Lime Bar, 5 stars ,2 years ago,"(Translated by Google) Really delicious and fresh cocktails. Happy hour from 5 pm to 9 pm for 6 €, but also without discount, the cocktails are worth every penny …"
32,Lime Bar, 1 star ,2 years ago,(Translated by Google) Payment by card only Master. Maestro and Visa cards were not accepted by the service. Both payment and credit. …
33,Lime Bar, 4 stars ,3 years ago,(Translated by Google) Nice place to karaoke with your group while enjoying some cocktails. :-) …
34,Lime Bar, 5 stars ,4 years ago,(Translated by Google) Cozy lounge karaoke bar with tasty cocktails in the middle of the Zeedijk 😉 …
35,Lime Bar, 5 stars ,3 years ago,"(Translated by Google) Competent service with a smile, friendly atmosphere for a nice evening with friends, highly recommended …"
36,Lime Bar, 4 stars ,4 years ago,"(Translated by Google) Cozy karaoke bar and good cocktails

(Original) …"
37,Lime Bar, 5 stars ,4 years ago,"(Translated by Google) Harrie canarie is the best cocktail!

(Original) …"
38,Lime Bar, 4 stars ,5 years ago,"(Translated by Google) Small but cozy cafe

(Original)
Klein maar gezellig café"
39,Lime Bar, 5 stars ,4 years ago,"(Translated by Google) Super cozy cafe!

(Original)
Super gezellig cafe!"
