,Name,Review Rate,Review Time,Review Text
0,Cereal & Chill, 4 stars ,3 years ago,"Was excited about the opening, as I was passing by sooo many times before they were open. I waited a few weeks to try out. Well, I was a bit disappointed. I have no idea, what I was expecting, but it sure turned out to be much more simpler …"
1,Cereal & Chill, 4 stars ,2 years ago,Great variety of American cereal brands that you can have with milk or waffles. Small and cozy interior where you can even play some retro video games and Uno.
2,Cereal & Chill, 5 stars ,2 years ago,"Food tasted A-MA-ZIN. The guy working there was also super nice. I loved the nostalgic 90's vibe of the place. The food is also super cheap, I'd definitely recommend. It's a super cozy place as well."
3,Cereal & Chill, 5 stars ,a year ago,"Atypical place, welcoming and smiling staff: I recommend it!
A return to childhood as we all love it."
4,Cereal & Chill, 4 stars ,2 years ago,"Great selection of cereals, chill 90’s vibe. Totally recommend."
5,Cereal & Chill, 5 stars ,a year ago,This was a good side trip in Amsterdam. Food was fun we mixed three types of cereal and add candy as a topping and then had our choice of milk. I chose the oat. The food was good the cereal was fresh. The restaurant was decorated very …
6,Cereal & Chill, 5 stars ,2 years ago,"A very unique place which I enjoyed a lot! Coffee is great and not too expensive (Cappuccino 2,50€). I will come here again 👍"
7,Cereal & Chill, 2 stars ,a year ago,"Food is nice, but during the pandemic the national safety guidelines were not upheld. They do nothing to ensure the safety of the customer. They sat down two people next to me at my table without asking and they were sitting super close. Definitely not 1.5m distance. Not cool."
8,Cereal & Chill, 4 stars ,3 years ago,"Friendly staff, lots of variety, interesting options.
Best way to have a lazy Sunday, have someone else prepare your cereal."
9,Cereal & Chill, 5 stars ,a year ago,"Very chill place with nice (90s)vibes with the nicest and most wholesome people who work there.
The place has a lot of cool american cereals and it includes a whole menu of …"
10,Cereal & Chill, 5 stars ,2 years ago,"As a 90s kid, this place is as amazing as it is nostalgic. The music is all 90s hip-hop, they have oldschool games and all the best cereals. They also have a verity of milk so if you're like me and drink almond milk. This is definitely one place every 90s kid should check out 😁"
11,Cereal & Chill, 3 stars ,2 years ago,"The concept has been copied from other countries (Cereal Killer Cafe in London, for example) and is as simple as it is profitable: import American cereal boxes, add milk. …"
12,Cereal & Chill, 5 stars ,2 years ago,This is the ultimate place to go if you love cereal. They have a huge selection of unique cereals. The staff is super friendly and the place looks really cool!
13,Cereal & Chill, 5 stars ,2 years ago,Chill place with cool cereal bowls and great staff!
14,Cereal & Chill, 3 stars ,a year ago,"I love the atmosphere and the staff was great. Unfortunately, if I'm going to pay €8+ for cereal, I'd expect them to not be stale."
15,Cereal & Chill, 4 stars ,2 years ago,"Nice and (very) sweet, just as I hoped for"
16,Cereal & Chill, 5 stars ,3 years ago,"Fun cereal cafe with a great 90's vibe. They have a huge selection of cereal to choose from (over 100), iconic American drinks and snacks, delicious freakshakes, and tostis. For those of you who want to chill, there's a spot in the cafe …"
