,Name,Review Rate,Review Time,Review Text
0,toastable., 4 stars ,a month ago,"I recommend. Very good sandwiches and coffee with a lot of options for milk (+0,2€ for oat milk) for an affordable price for Amsterdam (8,75€ per sandwich, 1,9€ the small cappuccino). Lovely waitress and great service overall."
1,toastable., 5 stars ,3 weeks ago,Super cozy spot great to meet up with friends or cowork and have a tea time. Great variety of toast choices and vegan options! Delicious and nice atmosphere.
2,toastable., 5 stars ,3 months ago,Great toasts! The portions are absolutely huge and each sandwich is about 8 euros. Good vibes in the cafe and friendly staff!
3,toastable., 5 stars ,a month ago,"They have 3 vegan toasties as far as I know. I had the Veggie which was with spinach and vegan cheese, which was pretty yum. Also in the menu you can easily see what's vegan or what can be made vegan. The staff is friendly and the service …"
4,toastable., 3 stars ,a week ago,"Fine, but not special. I had tosti at other places and they were much better. They use very ordinary bread, cheese, as well as ham. Quite expensive considering the simplicity and quality of ingredients they use here. Coffee was good."
5,toastable., 5 stars ,a month ago,One of the best breakfast I had in Amsterdam food and price it’s great staff was so friendly
6,toastable., 5 stars ,5 months ago,"Omg, it was delicious! The staff was very kind and helpful 👌 toasts were uhh... Just gorgeous❤️"
7,toastable., 5 stars ,3 weeks ago,"Very nice food and tasty options, the staff is very friendly and place is small and cute 😘"
8,toastable., 5 stars ,4 months ago,It’s the second time I visit Amsterdam and that is a place that I have to visit everytime from now. …
9,toastable., 5 stars ,3 months ago,"Really good and not expansive. The shop is not so big, only 5-6 tables."
10,toastable., 5 stars ,a week ago,"Delicious toasties, great coffee & lovely service!!"
11,toastable., 5 stars ,4 months ago,"(*updated review) Toastable Koningsplein is (still) a nice place to enjoy a delicious toastie (UK), grilled cheese sandwich (US) / jaffle (Australia) / croque monsieur (France). The crew is (as always) very helpful, genuinely friendly and attentive. Definitely worth a (return) visit!"
12,toastable., 5 stars ,3 months ago,Great place if you’re looking for breakfast in Amsterdam
13,toastable., 4 stars ,9 months ago,"A hidden shop situated below ground level but make sure not to walk past!

We have been there several times and ordered over uber eats. Thus far each time …"
14,toastable., 5 stars ,5 months ago,"Nice place to have brunch or lunch. Especially for students who study in singel, I recommend this place to change your mood before exams"
15,toastable., 5 stars ,3 months ago,"Lovely staff had breakfast here, Dutch food can be a little strange to us Brits, Cup of tea in a glass? Pickles in my cheese toast? Actually it was good and they are very nice people.."
16,toastable., 5 stars ,5 months ago,A great place to eat breakfast and start your day . The working team was nice and friendly and our order wasn’t very late
17,toastable., 5 stars ,11 months ago,"First time going there. Was recommended it by a friend and oh my gowd! It was soooo good. I had the legend toastie on maize bread and it was super delicious. Crunchy, cheesy, full of flavor and super packed with fresh ingriedients. Great …"
18,toastable., 5 stars ,3 months ago,I have never tried Crusti before (croissant + bacon + cheese + boiled egg). It was delicious. They have other flavors as well. 100% recommend.
19,toastable., 5 stars ,4 months ago,"Fair prices, very good food and service.  One of the bests places I've eaten in Amsterdam!"
