,Name,Review Rate,Review Time,Review Text
0,Mas Tapas, 5 stars ,3 months ago,"I LOVE Mas. When I was in college, it was a ""treat yo self"" type of place. Since graduating, it's definitely become one of my must-go-to restaurants while in Charlottesville. I have shared Mas with so many of my loved ones and they all love …"
1,Mas Tapas, 5 stars ,7 months ago,"Every tapas dish was absolutely delicious and perfectly plated. The grilled octopus had a nice char, and the sauce and charred lemon was a great combo with the octopus. Texture was just the right amount of chew. Would highly recommend the …"
2,Mas Tapas, 5 stars ,3 weeks ago,"Had a great dinner at Mas Tapas last night. All the dishes we tasted were delicious! I especially liked the lamb and beef burger. The service was friendly and efficient and the portions are generous. This was our first time, but we definitely plan to return."
3,Mas Tapas, 5 stars ,a month ago,"We had the mushroom risotto, the clams, some egg/dough thing in really thin layers. I forget what the names were on the menu...but the food was AMAZING. We also had amazing seasonal cocktails, Mas has the rare quality of elevating cocktails to be special and interesting as opposed to ""just"" using fancy ingredients."
4,Mas Tapas, 4 stars ,2 months ago,"My first in restaurant experience since the start of the pandemic. (I'm sure that seems crazy,  but it is what it is.) I had a great time at Mas. All staff was masked (thank you!). We went early and had plenty of space between us and other …"
5,Mas Tapas, 5 stars ,7 months ago,I love Mas! I’ve only been a few times but it has always been amazing. My husband and I went last night for our anniversary and we had the best time. The staff were all super friendly and taking all COVID precautions. The food and cocktails …
6,Mas Tapas, 3 stars ,2 months ago,"I took my wife here for our anniversary dinner. After looking at the menu, photos, and reviews online, I thought this restaurant would be a great place to have a date. Unfortunately, our server wasn’t very attentive and seemed very aloof. …"
7,Mas Tapas, 5 stars ,a month ago,"Service was good, food was good, can't complain. Be sure you like food with a bit of spice in it though; my sister is quite opposed to spicy food and I ended up eating quite a lot of our meal myself."
8,Mas Tapas, 5 stars ,2 weeks ago,"Every time I go to Mas, I leave extremely satisfied. Last visit we treated ourselves to the Iberico ham, which is absolutely delicious. We also enjoyed their boccadillos (Serrano ham, manchego cheese & garlic aioli on bread) which were so …"
9,Mas Tapas, 5 stars ,2 months ago,"My wife and I just enjoyed a 3rd year anniversary dinner at Mas, and it continues to be one of our favorite restaurants around!  Our service was excellent, and the flavors are just unbeatable."
10,Mas Tapas, 5 stars ,5 months ago,"Had the most awesome feast here, such a great time with exquisite tapas (even if inspired by the cuisine of Costa Fortuna)."
11,Mas Tapas, 5 stars ,3 months ago,Favorite restaurant in Charlottesville! Food is fairly priced and always delicious. I have brought friends here and each one of them has loved it. Only downside is you always need a reservation to eat here because it is so popular.
12,Mas Tapas, 4 stars ,11 months ago,Food was outstanding - recommended wine was fantastic. Old fashion wasn’t very good - server was pretty good.
13,Mas Tapas, 4 stars ,3 years ago,A hipstery tapas bar in a bad neighbor. You kinda have to fight for your seat if you want a chance at the bar. …
14,Mas Tapas, 5 stars ,3 years ago,"Great food and atmosphere. Really enjoyed it here.  Thought everything was reasonably priced as well. Went after a day of hiking and got 5 dishes to split with a friend.  We left full.  Portions weren't huge, it's tapas, but were …"
15,Mas Tapas, 5 stars ,a year ago,"Often, you get the gist of a place after one visit - this is not one of those places. They have a sizable menu and you really can't go wrong with anything, I really look forward to visiting again more than once and finishing out their …"
16,Mas Tapas, 1 star ,4 months ago,TERRIBLE food and worse service. The sorriest restaurant experience in years. I scoured reviews looking for an interesting restaurant to take my husband for his birthday and picked this so called Spanish restaurant because they served …
17,Mas Tapas, 4 stars ,a year ago,Server was attentive and friendly. Cocktails were strong and food was so good! We will definitely be back next time we are in town!
18,Mas Tapas, 5 stars ,2 years ago,"Did you make dinner plans? That's great! Now cancel them and go to Mas.

Seemingly limitless menu sheet of tasty plates ordered vis-a-vis sushi, each …"
